Step,ID,Count,InPromptCount,Statement
94,477,1,1,"'Eat well, be well. Choose foods that nourish your body and soul.'"
94,478,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health.'"
94,479,1,2,"'Eat well, be well. Choose foods that fuel your life!'"
95,284,100,42,"'Eat well, be well. Choose foods that fuel your body and soul for optimal happiness and health!'"
95,480,1,2,"'Eat well, be well. Choose wisely for a life filled with energy and vitality.'"
95,481,1,1,"'Eat well, be well. Choose foods that fuel your life.'"
95,482,1,2,"'Eat well, be well. Choose foods that fuel your life!'"
95,483,1,2,"'Eat well, be well. Choose foods that fuel your body and soul.'"
95,484,1,1,"Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!"
96,284,100,44,"'Eat well, be well. Choose foods that fuel your body and soul for optimal happiness and health!'"
96,485,1,2,"'Eat well, be well. Choose foods that nourish your body and soul for a life filled with energy and joy!'"
96,486,1,1,"'Eat well, be well. Small changes in your diet can make a big difference in your life!'"
96,487,1,1,"'Eat well, be well. Choose foods that fuel your life!'"
96,488,1,1,"'Eat well, be well. Choose foods that fuel your spirit and keep your smile bright!'"
96,489,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
97,284,100,42,"'Eat well, be well. Choose foods that fuel your body and soul for optimal happiness and health!'"
97,490,1,1,"'Eat well, be well. Choose foods that fuel your life!'"
97,491,1,2,"'Eat well, be well. Choose foods that fuel your body and soul.'"
97,492,1,1,"'Fuel your body with love: choose wholesome, happy foods for a life filled with boundless energy and joy!'"
97,493,1,2,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
97,494,1,2,"'Eat wisely for a life well-lived—small changes in diet can lead to big differences in health!'"
98,284,98,41,"'Eat well, be well. Choose foods that fuel your body and soul for optimal happiness and health!'"
98,493,2,2,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
98,495,1,2,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health.'"
98,496,1,1,"'Eat well, feel well. Small changes in your diet can create big differences in your life!'"
98,497,1,1,"'Fuel your body with goodness, choose foods that nourish. Small changes lead to big well-being!'"
98,498,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeingWednesday'"
98,499,1,2,"'Elevate your well-being with mindful choices: nourish your body with balance & joy.'"
99,284,100,43,"'Eat well, be well. Choose foods that fuel your body and soul for optimal happiness and health!'"
99,500,1,1,"'Eat well, be well. Choose foods that fuel your body and soul.'"
99,501,1,2,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious foods for a vibrant life!'"
99,502,1,2,"'Eat well, be well. Choose foods that fuel your spirit and body!'"
99,503,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health!'"
99,504,1,1,"'Eat well, be well. Choose foods that fuel your life!'"
100,284,100,NA,"'Eat well, be well. Choose foods that fuel your body and soul for optimal happiness and health!'"
100,505,1,NA,"'Eat well, feel well. Small, smart choices lead to big benefits!'"
100,506,1,NA,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health!'"
100,507,1,NA,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
100,508,1,NA,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
100,509,1,NA,"'Eat well, be well. Choose foods that fuel your life, not just fill it up!'"
