Step,ID,Count,InPromptCount,Statement
45,147,32,14," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
45,194,1,0," 'Elevate your well-being with delicious, healthy meals!'"
45,215,2,4," 'Unleash your health potential with mouth-watering meals! Discover macronutrient ratios and calorie density for balanced nutrition.'"
45,217,25,9," 'Elevate your well-being with delicious, balanced meals! Master macronutrient ratios and calorie density for optimal health!'"
45,222,23,10," Elevate your health with satisfying, balanced meals! Unleash the power of macronutrient ratios and calorie density!"
45,225,1,1," 'Unleash the power of wellness with mouthwatering meals!'"
45,227,7,1," 'Transform your well-being with scrumptious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
45,228,3,0," 'Revolutionize your health with delicious, nutritious meals! Master macronutrient ratios and calorie density for optimal well-being!'"
45,230,1,3," 'Transform your health with delicious, nutrient-packed meals! Master macronutrient ratios and calorie density for optimal well-being.'"
45,231,1,1," 'Elevate your health game with mouth-watering meals!'"
45,232,1,1," 'Transform your health with balanced meals that unleash the power of macronutrient ratios and calorie density!'"
45,233,1,1," Elevate your health with nutrient-rich meals! Unleash the power of macronutrient ratios and calorie density!"
45,234,1,2," Elevate your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!"
46,126,7,1," 'Unlock your health's potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
46,147,31,12," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
46,215,9,6," 'Unleash your health potential with mouth-watering meals! Discover macronutrient ratios and calorie density for balanced nutrition.'"
46,217,16,10," 'Elevate your well-being with delicious, balanced meals! Master macronutrient ratios and calorie density for optimal health!'"
46,222,29,11," Elevate your health with satisfying, balanced meals! Unleash the power of macronutrient ratios and calorie density!"
46,230,3,1," 'Transform your health with delicious, nutrient-packed meals! Master macronutrient ratios and calorie density for optimal well-being.'"
46,231,1,1," 'Elevate your health game with mouth-watering meals!'"
46,232,2,0," 'Transform your health with balanced meals that unleash the power of macronutrient ratios and calorie density!'"
46,234,2,1," Elevate your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!"
46,235,1,1," Transform your health with nourishing, balanced meals! Master macronutrient ratios and calorie density!"
46,236,1,2," 'Transform your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
46,237,1,1," 'Transform your health with tasty, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
46,238,1,2," 'Transform your health with mouthwatering meals! Maximize macronutrient ratios for optimal well-being.'"
46,239,1,1," 'Revolutionize your health with nutrient-packed meals that unlock the power of macronutrient balance and calorie density!'"
47,126,5,3," 'Unlock your health's potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
47,147,36,18," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
47,215,3,3," 'Unleash your health potential with mouth-watering meals! Discover macronutrient ratios and calorie density for balanced nutrition.'"
47,217,16,4," 'Elevate your well-being with delicious, balanced meals! Master macronutrient ratios and calorie density for optimal health!'"
47,222,30,8," Elevate your health with satisfying, balanced meals! Unleash the power of macronutrient ratios and calorie density!"
47,230,1,1," 'Transform your health with delicious, nutrient-packed meals! Master macronutrient ratios and calorie density for optimal well-being.'"
47,231,1,1," 'Elevate your health game with mouth-watering meals!'"
47,238,8,4," 'Transform your health with mouthwatering meals! Maximize macronutrient ratios for optimal well-being.'"
47,240,1,2," 'Unlock your best health with perfect macros and calorie balance! Indulge in delicious meals that nourish your body!'"
47,241,1,1," 'Transform your health with delicious, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!'"
47,242,1,1," 'Unlock your wellness with delicious meals! Master macronutrient ratios and calorie density for optimal nutrition.'"
47,243,1,2," 'Elevate your health with delicious, nutrient-rich meals!'"
47,244,1,2," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
48,126,9,5," 'Unlock your health's potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
48,147,30,15," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
48,215,4,3," 'Unleash your health potential with mouth-watering meals! Discover macronutrient ratios and calorie density for balanced nutrition.'"
48,217,14,2," 'Elevate your well-being with delicious, balanced meals! Master macronutrient ratios and calorie density for optimal health!'"
48,222,3,0," Elevate your health with satisfying, balanced meals! Unleash the power of macronutrient ratios and calorie density!"
48,230,1,1," 'Transform your health with delicious, nutrient-packed meals! Master macronutrient ratios and calorie density for optimal well-being.'"
48,231,1,0," 'Elevate your health game with mouth-watering meals!'"
48,238,10,3," 'Transform your health with mouthwatering meals! Maximize macronutrient ratios for optimal well-being.'"
48,241,3,1," 'Transform your health with delicious, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!'"
48,242,1,0," 'Unlock your wellness with delicious meals! Master macronutrient ratios and calorie density for optimal nutrition.'"
48,243,13,5," 'Elevate your health with delicious, nutrient-rich meals!'"
48,244,11,9," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
48,245,1,1," 'Transform your life with mouth-watering, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
48,246,1,2," 'Elevate your health with delicious, balanced meals!'"
48,247,1,1," 'Elevate your health with delicious meals! Optimize macronutrient ratios for ultimate wellness.'"
48,248,1,1," 'Satisfy your cravings while nourishing your body with delicious meals!'"
48,249,1,1," 'Unlock your health potential with delicious meals! Master macronutrient ratios and calorie density for optimal nutrition.'"
49,126,17,10," 'Unlock your health's potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
49,147,44,21," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
49,217,1,0," 'Elevate your well-being with delicious, balanced meals! Master macronutrient ratios and calorie density for optimal health!'"
49,230,2,0," 'Transform your health with delicious, nutrient-packed meals! Master macronutrient ratios and calorie density for optimal well-being.'"
49,238,3,1," 'Transform your health with mouthwatering meals! Maximize macronutrient ratios for optimal well-being.'"
49,243,6,4," 'Elevate your health with delicious, nutrient-rich meals!'"
49,244,22,7," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
49,247,5,1," 'Elevate your health with delicious meals! Optimize macronutrient ratios for ultimate wellness.'"
49,250,1,1," 'Revolutionize your health with nutritious meals! Master macronutrient ratios and calorie density for optimal well-being!'"
49,251,1,2," 'Transform your well-being with nourishing meals! Master macronutrient ratios and calorie density for optimal health!'"
49,252,1,1," 'Transform your health with delicious, nutritious meals! Unleash the power of macronutrient ratios and calorie density with every bite!'"
49,253,1,1," 'Unleash your well-being with delicious meals! Master macronutrient ratios and calorie density for optimal health.'"
49,254,1,1," 'Unleash the power of healthy eating with mouth-watering meals!'"
50,126,14,8," 'Unlock your health's potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
50,147,33,13," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
50,243,8,1," 'Elevate your health with delicious, nutrient-rich meals!'"
50,244,26,11," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
50,247,3,3," 'Elevate your health with delicious meals! Optimize macronutrient ratios for ultimate wellness.'"
50,251,10,1," 'Transform your well-being with nourishing meals! Master macronutrient ratios and calorie density for optimal health!'"
50,252,2,0," 'Transform your health with delicious, nutritious meals! Unleash the power of macronutrient ratios and calorie density with every bite!'"
50,253,1,0," 'Unleash your well-being with delicious meals! Master macronutrient ratios and calorie density for optimal health.'"
50,254,3,6," 'Unleash the power of healthy eating with mouth-watering meals!'"
50,255,1,2," Transform your health with nourishing meals! Balance macronutrients and calorie density for optimal well-being!"
50,256,1,1," 'Unlock a healthier, happier life with delicious meals that balance macronutrients and calorie density!'"
50,257,1,2," 'Transform your health with delicious, nutrient-packed meals!'"
50,258,1,1," 'Elevate your health with mouth-watering, nutrient-dense meals! Discover the power of macronutrient ratios and calorie density.'"
50,259,1,1," 'Transform your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
51,126,13,1," 'Unlock your health's potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
51,147,28,19," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
51,244,42,18," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
51,247,6,3," 'Elevate your health with delicious meals! Optimize macronutrient ratios for ultimate wellness.'"
51,254,6,0," 'Unleash the power of healthy eating with mouth-watering meals!'"
51,255,3,1," Transform your health with nourishing meals! Balance macronutrients and calorie density for optimal well-being!"
51,257,1,2," 'Transform your health with delicious, nutrient-packed meals!'"
51,258,1,0," 'Elevate your health with mouth-watering, nutrient-dense meals! Discover the power of macronutrient ratios and calorie density.'"
51,260,1,1," 'Revolutionize your health with delicious, nutrient-packed meals!'"
51,261,1,1," 'Transform your health with savory meals! Balance macronutrients for holistic wellness.'"
51,262,1,2," Boost your health with balanced meals! Unlock optimal nutrition with macronutrient ratios and calorie density."
51,263,1,1," 'Transform your health with delicious, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!'"
51,264,1,1," 'Satisfy your cravings with nutritious eats!'"
52,126,4,3," 'Unlock your health's potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
52,147,32,14," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
52,244,38,16," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
52,247,10,3," 'Elevate your health with delicious meals! Optimize macronutrient ratios for ultimate wellness.'"
52,255,3,1," Transform your health with nourishing meals! Balance macronutrients and calorie density for optimal well-being!"
52,257,7,4," 'Transform your health with delicious, nutrient-packed meals!'"
52,260,1,1," 'Revolutionize your health with delicious, nutrient-packed meals!'"
52,261,2,1," 'Transform your health with savory meals! Balance macronutrients for holistic wellness.'"
52,262,3,1," Boost your health with balanced meals! Unlock optimal nutrition with macronutrient ratios and calorie density."
52,265,1,1," 'Unlock your health potential with mouthwatering nutritious meals!'"
52,266,1,1," 'Unleash your best self with nourishing meals! Balance macronutrients and calorie density for optimal well-being! #HealthyEating #Nutrition #Wellness'"
52,267,1,2," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
52,268,1,1," Elevate your health with nourishing meals! Master macronutrient ratios and calorie density for optimal well-being!"
52,269,1,1," 'Transform your health with delectable meals! Unleash the power of macronutrient ratios and calorie density!'"
53,126,5,2," 'Unlock your health's potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
53,147,29,8," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
53,244,34,18," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
53,247,4,2," 'Elevate your health with delicious meals! Optimize macronutrient ratios for ultimate wellness.'"
53,255,3,2," Transform your health with nourishing meals! Balance macronutrients and calorie density for optimal well-being!"
53,257,9,5," 'Transform your health with delicious, nutrient-packed meals!'"
53,260,3,2," 'Revolutionize your health with delicious, nutrient-packed meals!'"
53,265,2,1," 'Unlock your health potential with mouthwatering nutritious meals!'"
53,266,2,1," 'Unleash your best self with nourishing meals! Balance macronutrients and calorie density for optimal well-being! #HealthyEating #Nutrition #Wellness'"
53,267,7,2," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
53,268,2,0," Elevate your health with nourishing meals! Master macronutrient ratios and calorie density for optimal well-being!"
53,270,1,2," 'Transform your health with delicious meals! Discover the perfect macronutrient balance for optimal well-being.'"
53,271,1,1," 'Transform your health with flavorful, nutrient-packed meals!'"
53,272,1,1," 'Transform your well-being with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density! Get ready to glow!'"
53,273,1,1," 'Unleash your health potential with delectable dishes! Master macronutrient harmony for optimal wellness.'"
53,274,1,2," 'Revamp your health with delicious, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!'"
54,126,1,0," 'Unlock your health's potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
54,147,31,12," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
54,244,27,17," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
54,247,7,2," 'Elevate your health with delicious meals! Optimize macronutrient ratios for ultimate wellness.'"
54,255,2,0," Transform your health with nourishing meals! Balance macronutrients and calorie density for optimal well-being!"
54,257,7,2," 'Transform your health with delicious, nutrient-packed meals!'"
54,260,7,2," 'Revolutionize your health with delicious, nutrient-packed meals!'"
54,265,2,2," 'Unlock your health potential with mouthwatering nutritious meals!'"
54,266,1,0," 'Unleash your best self with nourishing meals! Balance macronutrients and calorie density for optimal well-being! #HealthyEating #Nutrition #Wellness'"
54,267,4,3," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
54,271,1,1," 'Transform your health with flavorful, nutrient-packed meals!'"
54,272,3,1," 'Transform your well-being with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density! Get ready to glow!'"
54,273,1,0," 'Unleash your health potential with delectable dishes! Master macronutrient harmony for optimal wellness.'"
54,274,6,1," 'Revamp your health with delicious, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!'"
54,275,1,1," 'Transform your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
54,276,1,1," 'Unlock your health potential with tasty, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!'"
54,277,1,3," 'Elevate your well-being with guilt-free meals! Achieve optimal health through smart dietary choices.'"
54,278,1,1," 'Transform your health with scrumptious meals! Unleash the power of macronutrient ratios and calorie density!'"
54,279,1,1," 'Transform your well-being with delectable, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
55,147,26,17," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
55,244,32,13," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
55,247,2,0," 'Elevate your health with delicious meals! Optimize macronutrient ratios for ultimate wellness.'"
55,257,7,3," 'Transform your health with delicious, nutrient-packed meals!'"
55,260,2,1," 'Revolutionize your health with delicious, nutrient-packed meals!'"
55,265,4,0," 'Unlock your health potential with mouthwatering nutritious meals!'"
55,267,10,3," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
55,272,7,2," 'Transform your well-being with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density! Get ready to glow!'"
55,274,2,0," 'Revamp your health with delicious, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!'"
55,275,2,0," 'Transform your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
55,277,6,3," 'Elevate your well-being with guilt-free meals! Achieve optimal health through smart dietary choices.'"
55,280,1,4," 'Savor the power of balanced meals for optimal health! Master macronutrient ratios and calorie density to transform your life.'"
55,281,1,1," 'Transform your health through nourishing meals! Master macronutrient ratios and calorie density for optimal well-being.'"
55,282,1,1," Elevate your health through nutrient-rich meals!"
55,283,1,1," 'Elevate your health with nutritious meals! Unleash the power of macronutrient ratios and calorie density!'"
55,284,1,1," Elevate your well-being with nutrient-dense, balanced meals! Unlock the power of macronutrient ratios and calorie density for optimal health."
56,147,45,16," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
56,244,26,14," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
56,257,6,2," 'Transform your health with delicious, nutrient-packed meals!'"
56,260,1,1," 'Revolutionize your health with delicious, nutrient-packed meals!'"
56,267,7,4," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
56,272,1,0," 'Transform your well-being with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density! Get ready to glow!'"
56,277,11,4," 'Elevate your well-being with guilt-free meals! Achieve optimal health through smart dietary choices.'"
56,280,3,2," 'Savor the power of balanced meals for optimal health! Master macronutrient ratios and calorie density to transform your life.'"
56,285,1,2," 'Transform your health in seconds with nourishing meals that optimize macronutrient ratios and calorie density!'"
56,286,1,1," 'Transform your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
56,287,1,2," Elevate your health with nutrient-rich meals! Unlock optimal wellness with macronutrient balance and calorie density!"
56,288,1,1," 'Transform your health with nourishing meals! Master macronutrient ratios and calorie density for optimal well-being!'"
56,289,1,1," 'Elevate your well-being with delightful, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
57,147,49,22," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
57,244,30,17," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
57,267,8,3," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
57,277,5,0," 'Elevate your well-being with guilt-free meals! Achieve optimal health through smart dietary choices.'"
57,280,3,0," 'Savor the power of balanced meals for optimal health! Master macronutrient ratios and calorie density to transform your life.'"
57,285,2,0," 'Transform your health in seconds with nourishing meals that optimize macronutrient ratios and calorie density!'"
57,287,3,0," Elevate your health with nutrient-rich meals! Unlock optimal wellness with macronutrient balance and calorie density!"
57,290,1,1," 'Transform your life with delicious, nutrient-rich meals! Unlock the secret to optimal health through macro-balanced, calorie-dense eating!'"
57,291,1,1," 'Unleash your health potential with nutritious meals that balance macronutrients and maximize calorie density!'"
57,292,1,2," 'Transform your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
57,293,1,2," Elevate your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density for optimal well-being!"
57,294,1,2," 'Fuel your body to its best with nutrient-rich, calorie-dense meals! Discover the power of macronutrients for optimal health!'"
58,147,44,19," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
58,244,27,8," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
58,267,23,13," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
58,291,2,2," 'Unleash your health potential with nutritious meals that balance macronutrients and maximize calorie density!'"
58,292,1,0," 'Transform your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
58,293,3,2," Elevate your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density for optimal well-being!"
58,295,1,1," 'Transform your health with delicious meals! Unleash the power of macronutrients and calorie density!'"
58,296,1,2," 'Transform your health with delicious, nutritious meals! Unleash the power of macronutrient balance and calorie density!'"
58,297,1,1," 'Transform your health with delicious, nutrient-packed meals! Master the art of macronutrient balance and calorie density!'"
58,298,1,1," 'Transform your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
58,299,1,1," 'Transform your health through nourishing meals! Optimize macronutrient ratios and calorie density for ultimate well-being!'"
59,147,38,15," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
59,244,27,10," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
59,267,25,17," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
59,293,5,1," Elevate your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density for optimal well-being!"
59,296,2,1," 'Transform your health with delicious, nutritious meals! Unleash the power of macronutrient balance and calorie density!'"
59,297,3,0," 'Transform your health with delicious, nutrient-packed meals! Master the art of macronutrient balance and calorie density!'"
59,300,1,1," 'Elevate your well-being with nutrient-packed meals! Boost your energy and vitality with calorie-dense, balanced diets.'"
59,301,1,1," 'Transform your well-being with delectable meals! Master macronutrient ratios and calorie density for optimal health!'"
59,302,1,1," Transform your health with mouthwatering meals! Master macronutrient ratios and calorie density for optimal well-being."
59,303,1,2," 'Transform your health with nourishing, balanced meals! Unlock the power of macronutrient ratios and calorie density for optimal well-being!'"
59,304,1,1," 'Revolutionize your health with nutrient-packed meals! Unlock the power of macronutrient balance and calorie density!'"
60,147,30,13," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
60,244,13,8," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
60,267,25,7," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
60,293,3,5," Elevate your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density for optimal well-being!"
60,296,5,1," 'Transform your health with delicious, nutritious meals! Unleash the power of macronutrient balance and calorie density!'"
60,300,2,0," 'Elevate your well-being with nutrient-packed meals! Boost your energy and vitality with calorie-dense, balanced diets.'"
60,303,17,8," 'Transform your health with nourishing, balanced meals! Unlock the power of macronutrient ratios and calorie density for optimal well-being!'"
60,304,5,3," 'Revolutionize your health with nutrient-packed meals! Unlock the power of macronutrient balance and calorie density!'"
60,305,1,1," 'Transform your health with power-packed, nutrient-rich meals!'"
60,306,1,1," 'Transform your health with nourishing meals and mastering macronutrient ratios for optimal well-being! Boost your energy, improve digestion, and reduce stress with every bite. Say goodbye to fad diets and hell"
60,307,1,1," 'Transform your health with nutrient-rich meals! Unleash the power of macronutrient balance and calorie density!'"
60,308,1,1," Unleash your health potential with nourishing meals! Master macronutrient ratios and calorie density for radiant well-being!"
60,309,1,1," 'Revolutionize your health with nutritious meals! Unleash the power of macronutrient ratios and calorie density for ultimate well-being!'"
61,147,33,14," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
61,244,16,6," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
61,267,15,8," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
61,293,10,5," Elevate your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density for optimal well-being!"
61,303,25,10," 'Transform your health with nourishing, balanced meals! Unlock the power of macronutrient ratios and calorie density for optimal well-being!'"
61,304,1,1," 'Revolutionize your health with nutrient-packed meals! Unlock the power of macronutrient balance and calorie density!'"
61,310,1,1," Transform your health through delicious, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
61,311,1,1," 'Boost your well-being with nourishing meals! Unleash the power of macronutrient ratios and calorie density for optimal health!'"
61,312,1,1," Boost your health with delicious, nutritious meals! Unleash the power of macronutrient ratios and calorie density!"
61,313,1,2," 'Unlock a healthier, happier life with delicious, balanced meals!'"
61,314,1,1," 'Transform your health with tasty, balanced meals! Master macronutrient ratios and calorie density for optimal well-being.'"
62,147,44,23," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
62,244,8,3," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
62,267,20,8," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
62,293,11,3," Elevate your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density for optimal well-being!"
62,303,15,4," 'Transform your health with nourishing, balanced meals! Unlock the power of macronutrient ratios and calorie density for optimal well-being!'"
62,313,2,1," 'Unlock a healthier, happier life with delicious, balanced meals!'"
62,315,1,1," 'Elevate your wellness with nutrient-packed meals! Master macronutrient ratios for optimal health!'"
62,316,1,1," 'Transform your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
62,317,1,2," 'Boost your well-being with balanced, delicious meals! Unleash the power of macronutrients and calorie density for optimal health.'"
62,318,1,3," 'Transform your health with delicious, balanced meals! Unlock the power of macronutrient ratios and calorie density!'"
62,319,1,1," Transform your body and mind with nutritious meals! Unleash the power of macronutrients and calorie density for optimal well-being!"
63,147,33,16," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
63,244,15,9," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
63,267,26,6," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
63,293,3,2," Elevate your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density for optimal well-being!"
63,303,7,3," 'Transform your health with nourishing, balanced meals! Unlock the power of macronutrient ratios and calorie density for optimal well-being!'"
63,313,2,1," 'Unlock a healthier, happier life with delicious, balanced meals!'"
63,315,1,0," 'Elevate your wellness with nutrient-packed meals! Master macronutrient ratios for optimal health!'"
63,316,1,0," 'Transform your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
63,317,3,1," 'Boost your well-being with balanced, delicious meals! Unleash the power of macronutrients and calorie density for optimal health.'"
63,318,9,1," 'Transform your health with delicious, balanced meals! Unlock the power of macronutrient ratios and calorie density!'"
63,320,1,4," 'Optimize your health with nutritious meals! Master macronutrient ratios & calorie density for a balanced lifestyle!'"
63,321,1,2," 'Transform your life with nourishing, nutrient-dense meals! Elevate your well-being with macronutrient power and calorie-rich bites!'"
63,322,1,2," 'Transform your health and happiness with every bite!'"
63,323,1,1," 'Transform your health with delicious meals! Unleash the power of macronutrients and calories!'"
63,324,1,2," 'Transform your health with delicious, nutrient-rich meals! Unlock the power of macronutrient balance and calorie density for optimal well-being.'"
64,147,34,14," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
64,244,18,14," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
64,267,9,5," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
64,303,7,4," 'Transform your health with nourishing, balanced meals! Unlock the power of macronutrient ratios and calorie density for optimal well-being!'"
64,313,5,0," 'Unlock a healthier, happier life with delicious, balanced meals!'"
64,317,2,0," 'Boost your well-being with balanced, delicious meals! Unleash the power of macronutrients and calorie density for optimal health.'"
64,318,2,0," 'Transform your health with delicious, balanced meals! Unlock the power of macronutrient ratios and calorie density!'"
64,320,12,3," 'Optimize your health with nutritious meals! Master macronutrient ratios & calorie density for a balanced lifestyle!'"
64,321,7,2," 'Transform your life with nourishing, nutrient-dense meals! Elevate your well-being with macronutrient power and calorie-rich bites!'"
64,322,2,2," 'Transform your health and happiness with every bite!'"
64,324,2,0," 'Transform your health with delicious, nutrient-rich meals! Unlock the power of macronutrient balance and calorie density for optimal well-being.'"
64,325,1,2," Unleash your potential with mouth-watering, nutrient-rich meals! Transform your health with macro balance and calorie density."
64,326,1,1," 'Transform your life through delectable, balanced meals!'"
64,327,1,1," Unleash your full potential with healthy, balanced meals! Optimize your well-being with macronutrient ratios and calorie density."
64,328,1,1," 'Elevate your health with nourishing, nutritious meals! Master the art of macronutrient balance and calorie density for optimal well-being.'"
64,329,1,1," 'Transform Your Health with Nourishing Meals - Master Macronutrient Ratios for Optimal Well-Being!'"
65,147,33,15," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
65,244,19,8," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
65,267,15,2," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
65,303,5,2," 'Transform your health with nourishing, balanced meals! Unlock the power of macronutrient ratios and calorie density for optimal well-being!'"
65,320,2,0," 'Optimize your health with nutritious meals! Master macronutrient ratios & calorie density for a balanced lifestyle!'"
65,321,3,2," 'Transform your life with nourishing, nutrient-dense meals! Elevate your well-being with macronutrient power and calorie-rich bites!'"
65,322,3,3," 'Transform your health and happiness with every bite!'"
65,325,12,6," Unleash your potential with mouth-watering, nutrient-rich meals! Transform your health with macro balance and calorie density."
