Step,ID,Count,InPromptCount,Statement
13,71,1,1," 'Say goodbye to sickness, embrace a healthy diet.'"
13,72,1,2," Eating a balanced diet promotes good health and well-being."
13,73,1,2," 'A healthy diet is the key to well-being and good health. Choose whole, nutrient-dense foods and avoid processed, high-sugar foods for optimal health benefits.'"
13,74,1,2," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
14,16,22,13," 'A healthy diet is the key to a happy and fulfilling life. Make smart choices today for a better tomorrow. #GoodHealth #WellBeing'"
14,29,8,7," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
14,37,18,4," A healthy diet is essential for a long, happy life. Nourish your body with whole, nutritious foods to prevent disease and improve well-being. Choose plant-based and limit processed and high-fat foods. Make it a"
14,46,9,6," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
14,51,14,3," 'Healthy diet, happy life: choose nutritious foods for well-being. Your body will thank you!'"
14,53,5,4," 'Eat well, feel good: Choose healthy foods for a better life.'"
14,57,5,2," 'Invest in your health by choosing a balanced diet. Nourish your body, boost your energy, and reduce your risk of chronic diseases with every nutritious meal. #goodhealth #balanceddiet'"
14,63,1,0," Eating a nutritious diet is key to well-being and good health. Choose whole foods and avoid processed foods, and you'll reap the benefits!"
14,64,2,0," 'Transform your life with a healthy diet: boost energy, improve health, and reduce the risk of chronic diseases. Choose whole foods, stay hydrated, and limit processed and sugary foods.'"
14,66,3,0," 'Good diet = Good health. Choose healthy foods for a healthier you.'"
14,70,1,0," Eating a balanced diet is key to well-being and good health. Choose whole foods, avoid processed, sugary, and high-fat foods."
14,71,1,0," 'Say goodbye to sickness, embrace a healthy diet.'"
14,73,6,2," 'A healthy diet is the key to well-being and good health. Choose whole, nutrient-dense foods and avoid processed, high-sugar foods for optimal health benefits.'"
14,74,5,2," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
14,75,1,1," 'Eating a balanced diet is key to good health and well-being. Choose nutritious foods and avoid unhealthy choices for a happier, healthier you.'"
14,76,1,2," 'Transform your health through dietary choices. Opt for nutritious foods, and experience well-being beyond imagination.'"
14,77,1,2," 'Eating a healthy diet is crucial for well-being, reducing risk of chronic diseases and improving overall health. Choose nutritious foods and limit processed, high-fat and high-sugar options.'"
14,78,1,1," Eating well = well-being. Choose nutritious, balanced meals for optimal health."
14,79,1,1," 'Eating well = living well. Choose healthy foods for a better life. #healthylifestyle'"
15,16,18,6," 'A healthy diet is the key to a happy and fulfilling life. Make smart choices today for a better tomorrow. #GoodHealth #WellBeing'"
15,29,10,5," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
15,37,9,5," A healthy diet is essential for a long, happy life. Nourish your body with whole, nutritious foods to prevent disease and improve well-being. Choose plant-based and limit processed and high-fat foods. Make it a"
15,46,9,5," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
15,51,2,1," 'Healthy diet, happy life: choose nutritious foods for well-being. Your body will thank you!'"
15,53,18,9," 'Eat well, feel good: Choose healthy foods for a better life.'"
15,57,5,5," 'Invest in your health by choosing a balanced diet. Nourish your body, boost your energy, and reduce your risk of chronic diseases with every nutritious meal. #goodhealth #balanceddiet'"
15,73,1,1," 'A healthy diet is the key to well-being and good health. Choose whole, nutrient-dense foods and avoid processed, high-sugar foods for optimal health benefits.'"
15,74,4,2," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
15,75,1,0," 'Eating a balanced diet is key to good health and well-being. Choose nutritious foods and avoid unhealthy choices for a happier, healthier you.'"
15,76,9,2," 'Transform your health through dietary choices. Opt for nutritious foods, and experience well-being beyond imagination.'"
15,77,11,2," 'Eating a healthy diet is crucial for well-being, reducing risk of chronic diseases and improving overall health. Choose nutritious foods and limit processed, high-fat and high-sugar options.'"
15,78,1,0," Eating well = well-being. Choose nutritious, balanced meals for optimal health."
15,79,2,2," 'Eating well = living well. Choose healthy foods for a better life. #healthylifestyle'"
15,80,1,1," Eating healthily is the key to a happy and healthy life. Choose nutritious foods, avoid processed and sugary foods, and enjoy the many benefits of good health."
15,81,1,1," 'Your diet is the key to your well-being. Choose nutritious foods, stay hydrated, and stay active for a healthier life. #HealthyEating'"
15,82,1,1," 'Transform your life with a healthy diet. Boost well-being, prevent illness, and improve overall health. Make smart dietary choices today! #healthylifestyle'"
15,83,1,1," 'Improve your health and well-being by making smart dietary choices. Eat a balanced diet rich in fruits, veggies, whole grains, and lean protein. Stay hydrated, limit processed foods and sugar, and"
15,84,1,1," Eating a balanced diet is key to maintaining good health and well-being. Choose whole, nutrient-dense foods, and limit processed and sugary foods for optimal health."
16,16,13,6," 'A healthy diet is the key to a happy and fulfilling life. Make smart choices today for a better tomorrow. #GoodHealth #WellBeing'"
16,29,13,7," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
16,37,14,4," A healthy diet is essential for a long, happy life. Nourish your body with whole, nutritious foods to prevent disease and improve well-being. Choose plant-based and limit processed and high-fat foods. Make it a"
16,46,6,4," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
16,51,4,1," 'Healthy diet, happy life: choose nutritious foods for well-being. Your body will thank you!'"
16,53,12,8," 'Eat well, feel good: Choose healthy foods for a better life.'"
16,57,4,3," 'Invest in your health by choosing a balanced diet. Nourish your body, boost your energy, and reduce your risk of chronic diseases with every nutritious meal. #goodhealth #balanceddiet'"
16,73,1,0," 'A healthy diet is the key to well-being and good health. Choose whole, nutrient-dense foods and avoid processed, high-sugar foods for optimal health benefits.'"
16,74,11,4," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
16,76,3,1," 'Transform your health through dietary choices. Opt for nutritious foods, and experience well-being beyond imagination.'"
16,77,4,0," 'Eating a healthy diet is crucial for well-being, reducing risk of chronic diseases and improving overall health. Choose nutritious foods and limit processed, high-fat and high-sugar options.'"
16,79,4,0," 'Eating well = living well. Choose healthy foods for a better life. #healthylifestyle'"
16,80,5,3," Eating healthily is the key to a happy and healthy life. Choose nutritious foods, avoid processed and sugary foods, and enjoy the many benefits of good health."
16,82,1,0," 'Transform your life with a healthy diet. Boost well-being, prevent illness, and improve overall health. Make smart dietary choices today! #healthylifestyle'"
16,83,4,1," 'Improve your health and well-being by making smart dietary choices. Eat a balanced diet rich in fruits, veggies, whole grains, and lean protein. Stay hydrated, limit processed foods and sugar, and"
16,84,1,0," Eating a balanced diet is key to maintaining good health and well-being. Choose whole, nutrient-dense foods, and limit processed and sugary foods for optimal health."
