Step,ID,Count,InPromptCount,Statement
89,452,1,1,"'Eat well, be well. Small changes in your diet can make a big difference in your life!'"
89,453,1,1,"'Eat well, feel well. Small changes in your diet can unlock big improvements in your well-being.'"
89,454,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious foods for a vibrant life!'"
90,392,100,41,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
90,455,1,2,"'Eat well, be well. Choose foods that fuel your body and soul.'"
90,456,1,2,"'Eat well, feel well. Choose foods that fuel your life!'"
90,457,1,2,"Elevate your well-being with mindful choices: balance, nature, and joy in every bite!"
90,458,1,2,"'Eat well, be well. Choose foods that fuel your life. #WellBeingWednesday'"
90,459,1,1,"'Eat well, be well. Choose foods that fuel your body and soul.'"
91,392,100,43,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
91,460,1,1,"'Fuel your body with balance & joy in every meal! 🌟'"
91,461,1,2,"Choose whole, wholesome foods for a joyful, vibrant life! 🍽️💪✨"
91,462,1,2,"'Eat well, be well. Choose foods that nourish your body and soul.'"
91,463,1,1,"'Eat well, be well. Choose foods that fuel your life!'"
91,464,1,1,"Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a healthier you! #WellnessWonders #DietaryDelights"
92,392,2,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
92,463,3,5,"'Eat well, be well. Choose foods that fuel your life!'"
92,464,95,38,"Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a healthier you! #WellnessWonders #DietaryDelights"
92,465,1,2,"'Eat well, be well. Choose foods that fuel your body and soul.'"
92,466,1,1,"'Eat well, be well. Choose foods that fuel your life!'"
92,467,1,1,"'Eat well, be well. Choose foods that nourish your body and soul for a life full of vitality and joy!'"
92,468,1,1,"'Eat wisely for a life well-lived—choose foods that nourish your body and soul!'"
92,469,1,1,"'Eat well, be well. Small changes in your plate can lead to big changes in your life!'"
93,464,3,0,"Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a healthier you! #WellnessWonders #DietaryDelights"
93,467,95,43,"'Eat well, be well. Choose foods that nourish your body and soul for a life full of vitality and joy!'"
93,469,2,2,"'Eat well, be well. Small changes in your plate can lead to big changes in your life!'"
93,470,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
93,471,1,1,"'Eat well, be well. Choose foods that nourish your body and soul for a life filled with vitality and joy!'"
93,472,1,1,"'Eat well, be well. Choose foods that fuel your body and soul. 🍽️💪'"
93,473,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeingWedges'"
93,474,1,1,"'Eat well, be well. Choose foods that fuel your body and soul. 🍽️💪'"
94,467,6,2,"'Eat well, be well. Choose foods that nourish your body and soul for a life full of vitality and joy!'"
94,469,45,20,"'Eat well, be well. Small changes in your plate can lead to big changes in your life!'"
94,471,19,6,"'Eat well, be well. Choose foods that nourish your body and soul for a life filled with vitality and joy!'"
94,472,30,14,"'Eat well, be well. Choose foods that fuel your body and soul. 🍽️💪'"
94,475,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being!'"
94,476,1,3,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health.'"
94,477,1,1,"'Eat well, be well. Choose foods that fuel your journey to greatness!'"
94,478,1,2,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
94,479,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
95,469,20,6,"'Eat well, be well. Small changes in your plate can lead to big changes in your life!'"
95,471,2,0,"'Eat well, be well. Choose foods that nourish your body and soul for a life filled with vitality and joy!'"
95,472,77,33,"'Eat well, be well. Choose foods that fuel your body and soul. 🍽️💪'"
95,479,1,0,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
95,480,1,2,"'Eat well, be well. Choose nutrients over treats for optimal health!'"
95,481,1,2,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and vitality.'"
95,482,1,2,"'Eat wisely for a life well-lived. Small choices lead to big wellbeing!'"
95,483,1,3,"'Fuel your body with balance & joy in every bite! 🌟'"
95,484,1,2,"'Eat well, feel well. Small changes in your diet can create big differences in your life!'"
96,472,100,44,"'Eat well, be well. Choose foods that fuel your body and soul. 🍽️💪'"
96,485,1,2,"'Eat well, be well. Choose foods that fuel your spirit and vitality!'"
96,486,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
96,487,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for a life filled with joy and vitality.'"
96,488,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
96,489,1,1,"'Eat well, be well. Choose foods that fuel your spirit and keep your body happy!'"
97,472,29,17,"'Eat well, be well. Choose foods that fuel your body and soul. 🍽️💪'"
97,485,5,1,"'Eat well, be well. Choose foods that fuel your spirit and vitality!'"
97,487,66,26,"'Eat well, be well. Choose foods that fuel your body and soul for a life filled with joy and vitality.'"
97,490,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for a life filled with joy and vitality!'"
97,491,1,2,"'Eat well, be well. Choose foods that fuel your body and soul.'"
97,492,1,1,"'Eat well, feel well. Small changes in your diet can lead to big differences in your life. #WellBeing #GoodHealth'"
97,493,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
97,494,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
98,487,23,8,"'Eat well, be well. Choose foods that fuel your body and soul for a life filled with joy and vitality.'"
98,490,43,19,"'Eat well, be well. Choose foods that fuel your body and soul for a life filled with joy and vitality!'"
98,491,12,5,"'Eat well, be well. Choose foods that fuel your body and soul.'"
98,492,3,0,"'Eat well, feel well. Small changes in your diet can lead to big differences in your life. #WellBeing #GoodHealth'"
98,494,19,12,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
98,495,1,1,"'Eat well, be well. Choose foods that fuel your body and soul.'"
98,496,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
98,497,1,1,"'Eat well, be well. Choose foods that fuel your life!'"
98,498,1,2,"'Eat well, feel well. Small changes in your diet can create big differences in your life!'"
98,499,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
99,494,90,35,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
99,496,10,10,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
99,500,1,1,"'Embrace wellness with a plant-based plate for a vibrant, healthy you!'"
99,501,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for a life filled with joy and vitality.'"
99,502,1,1,"'Eat wisely, live better—your choices shape your wellbeing!'"
99,503,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious foods for a healthier life!'"
99,504,1,1,"'Eat well, be well. Choose foods that fuel your life!'"
100,494,4,NA,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
100,496,75,NA,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
100,503,21,NA,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious foods for a healthier life!'"
100,505,1,NA,"'Eat well, be well. Choose foods that fuel your journey to greatness!'"
100,506,1,NA,"'Eat wisely for a life well-lived—fuel your body with balance & joy!'"
100,507,1,NA,"'Eat well, feel well. Small changes in your diet can create big benefits for your health!'"
100,508,1,NA,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a healthier you!'"
100,509,1,NA,"'Eat well, be well. Choose foods that fuel your body and soul for optimal health and happiness!'"
