Step,ID,Count,InPromptCount,Statement
83,388,100,45,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
83,420,1,1,"'Choose a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
83,421,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and increased energy.'"
83,422,1,1,"'Opt for a variety of fruits and veggies for better health, energy, and immunity.'"
83,423,1,1,"'Choose a variety of fruits and veggies for optimal nutrition, boosting energy and immunity.'"
83,424,1,1,"'Opt for a variety of fruits and veggies for top nutrition, enhanced health, energy, and immunity.'"
84,388,83,39,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
84,420,17,5,"'Choose a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
84,425,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted immunity.'"
84,426,1,1,"'Eat a mix of fruits and veggies for better health and energy.'"
84,427,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and increased energy.'"
84,428,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
84,429,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
85,388,100,44,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
85,430,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
85,431,1,1,"'Opt for a variety of fruits and veggies to boost health, energy, and immunity.'"
85,432,1,1,"'Opt for a variety of fruits and veggies for optimal nutrition, enhancing health, energy, and immunity.'"
85,433,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
85,434,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
86,388,97,41,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
86,431,1,0,"'Opt for a variety of fruits and veggies to boost health, energy, and immunity.'"
86,432,2,1,"'Opt for a variety of fruits and veggies for optimal nutrition, enhancing health, energy, and immunity.'"
86,435,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
86,436,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and increased energy.'"
86,437,1,2,"'Eat a mix of fruits and veggies for top health and energy.'"
86,438,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and increased energy.'"
86,439,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced immunity.'"
87,388,100,43,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
87,440,1,1,"'Opt for a variety of fruits and veggies to boost nutrition, energy, and immunity.'"
87,441,1,1,"'Opt for a variety of fruits and veggies for maximum nutrition, enhanced energy, and boosted immunity.'"
87,442,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
87,443,1,2,"'Eat a mix of fruits and veggies for optimal health and immunity.'"
87,444,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
88,388,100,40,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
88,445,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
88,446,1,2,"'Choose a diverse range of fruits and veggies for optimal nutrition, better health, and high energy.'"
88,447,1,2,"'Choose a variety of fruits and veggies for optimal nutrition, boosting health, and immunity.'"
88,448,1,3,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
88,449,1,1,"'Boost health, energy, and immunity with a variety of fruits and veggies in your diet.'"
89,388,100,44,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
89,450,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
89,451,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and high energy.'"
89,452,1,1,"'Opt for a wide variety of fruits and veggies for better nutrition, energy, and immunity.'"
89,453,1,1,"'Opt for a variety of fruits and veggies for better health, energy, and immunity.'"
89,454,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
90,388,100,43,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
90,455,1,1,"'Opt for a variety of fruits and veggies for better health, energy, and immunity.'"
90,456,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
90,457,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
90,458,1,2,"'Choose a variety of fruits and veggies for optimal nutrition, better health, and increased energy.'"
90,459,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
91,388,100,43,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
91,460,1,1,"'Opt for a variety of fruits and veggies for maximum nutrition, energy, and immunity.'"
91,461,1,2,"'Choose a variety of fruits and veggies for optimal nutrition, enhancing health, energy, and immunity.'"
91,462,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
91,463,1,1,"'Opt for a variety of fruits and veggies for optimal nutrition, enhancing health, energy, and immunity.'"
91,464,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced immunity.'"
92,388,100,45,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
92,465,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
92,466,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
92,467,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
92,468,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and increased energy.'"
92,469,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
93,388,82,36,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
93,465,13,8,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
93,469,5,1,"'Eat a variety of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
93,470,1,1,"'Opt for a variety of fruits and veggies for optimal nutrition, enhancing health, energy, and immunity.'"
93,471,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
93,472,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and increased energy.'"
93,473,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
93,474,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
94,388,100,42,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
94,475,1,2,"'Opt for a variety of fruits and veggies for top nutrition, better health, and enhanced energy.'"
94,476,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
94,477,1,1,"'Eat a mix of fruits and veggies for optimal health and energy.'"
94,478,1,1,"'Opt for a variety of fruits and veggies to boost nutrition, energy, and immunity.'"
94,479,1,3,"'Eat a mix of fruits and veggies for optimal health and energy.'"
95,388,100,44,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
95,480,1,2,"'Choose a colorful mix of fruits and veggies for optimal health and energy.'"
95,481,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
95,482,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
95,483,1,1,"'Opt for a variety of fruits and veggies for better health, energy, and immunity.'"
95,484,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
96,388,97,42,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
96,481,2,0,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
96,483,1,0,"'Opt for a variety of fruits and veggies for better health, energy, and immunity.'"
96,485,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
96,486,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
96,487,1,2,"'Elevate your well-being with a vibrant mix of fruits and veggies for optimal health and energy.'"
96,488,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and increased energy.'"
96,489,1,1,"'Eat a mix of fruits and veggies for optimal health and energy.'"
97,388,100,44,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
97,490,1,1,"'Choose a variety of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
97,491,1,1,"'Opt for a variety of fruits and veggies for maximum nutrition, energy, and immunity.'"
97,492,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
97,493,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
97,494,1,1,"'Opt for a variety of fruits and veggies for maximum nutrition, enhancing health, energy, and immunity.'"
98,388,93,40,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
98,492,1,0,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
98,493,6,3,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
98,495,1,1,"'Choose a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
98,496,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
98,497,1,1,"'Opt for a variety of fruits and veggies for maximum nutrition, enhancing health, energy, and immunity.'"
98,498,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
98,499,1,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and increased energy.'"
99,388,87,37,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
99,497,7,2,"'Opt for a variety of fruits and veggies for maximum nutrition, enhancing health, energy, and immunity.'"
99,499,6,1,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and increased energy.'"
99,500,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
99,501,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
99,502,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
99,503,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
99,504,1,2,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
100,388,100,NA,"'Choose a diverse range of fruits and veggies for optimal nutrition, boosting health, energy, and immunity.'"
100,505,1,NA,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
100,506,1,NA,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and boosted energy.'"
100,507,1,NA,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
100,508,1,NA,"'Eat a variety of fruits and veggies for optimal nutrition, better health, and enhanced energy.'"
100,509,1,NA,"'Eat a mix of fruits and veggies for optimal nutrition, better health, and more energy.'"
