Step,ID,Count,InPromptCount,Statement
74,377,1,1,"'Elevate your well-being with mindful choices: nourish your body with balance & joy.'"
74,378,1,2,"'Choose foods that nourish your body and soul. Small, mindful changes can lead to big, beautiful health!'"
74,379,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #DietaryChoicesMatter'"
75,349,58,29,"'Eat well, be well. Choose foods that nourish your body and soul. 🍼🍎🌟'"
75,378,42,15,"'Choose foods that nourish your body and soul. Small, mindful changes can lead to big, beautiful health!'"
75,380,1,1,"'Eat well, feel well. Small, smart choices lead to big happiness!'"
75,381,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your life. #WellBeing #GoodHealth'"
75,382,1,1,"'Elevate your well-being with balanced choices—nourish your body, elevate your life!'"
75,383,1,1,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
75,384,1,2,"'Eat well, be well. Choose foods that fuel your life, not just fill it. #WellBeingIsChoices!'"
76,349,25,15,"'Eat well, be well. Choose foods that nourish your body and soul. 🍼🍎🌟'"
76,383,13,5,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
76,384,62,21,"'Eat well, be well. Choose foods that fuel your life, not just fill it. #WellBeingIsChoices!'"
76,385,1,2,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeing #GoodHealth'"
76,386,1,4,"'Eat well, be well. Choose foods that fuel your life, not just fill it. #WellnessWedges'"
76,387,1,1,"'Eat well, feel well. Small, smart choices lead to big, beautiful health.'"
76,388,1,1,"'Choose foods that nourish your body and soul. Small, mindful changes can lead to big, beautiful health!'"
76,389,1,1,"'Eat well, feel well. Choose foods that fuel your health and happiness!'"
77,349,48,21,"'Eat well, be well. Choose foods that nourish your body and soul. 🍼🍎🌟'"
77,384,52,24,"'Eat well, be well. Choose foods that fuel your life, not just fill it. #WellBeingIsChoices!'"
77,390,1,1,"'Fuel your body with wisdom: choose foods that nourish your soul and energize your day! #WellBeing #GoodHealth'"
77,391,1,1,"'Eat well, feel well. Small, smart choices lead to big happiness!'"
77,392,1,1,"'Eat well, be well. Small changes in your diet can make a big difference in your life. #WellBeing #DietaryChoices #GoodHealth'"
77,393,1,1,"'Eat well, be well. Choose foods that fuel your journey to excellence!'"
77,394,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
78,349,11,7,"'Eat well, be well. Choose foods that nourish your body and soul. 🍼🍎🌟'"
78,384,89,37,"'Eat well, be well. Choose foods that fuel your life, not just fill it. #WellBeingIsChoices!'"
78,395,1,2,"'Elevate your well-being with mindful choices: nourish your body with balance, kindness, and joy. #HealthyEating #WellBeing'"
78,396,1,1,"'Elevate your well-being with mindful choices: nourish your body with balance, freshness, and joy. #ElevateWellness'"
78,397,1,1,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
78,398,1,1,"Elevate your well-being with mindful choices: balanced meals + regular exercise = healthier you! 🍏💪"
78,399,1,1,"'Elevate your well-being with mindful choices: nourish your body with balance, kindness, and joy!'"
79,349,4,3,"'Eat well, be well. Choose foods that nourish your body and soul. 🍼🍎🌟'"
79,384,64,28,"'Eat well, be well. Choose foods that fuel your life, not just fill it. #WellBeingIsChoices!'"
79,395,26,11,"'Elevate your well-being with mindful choices: nourish your body with balance, kindness, and joy. #HealthyEating #WellBeing'"
79,397,6,2,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
79,400,1,1,"'Eat well, be well. Choose foods that fuel your body and spirit!'"
79,401,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for a life filled with joy and health.'"
79,402,1,2,"'Fuel your well-being with nutrient-rich foods and stay healthy!'"
79,403,1,1,"'Eat well, feel well. Choose foods that fuel your body and soul.'"
79,404,1,1,"'Eat well, be well. Choose foods that fuel your life, not just your taste buds. #WellBeingWednesday 🌟'"
80,384,96,35,"'Eat well, be well. Choose foods that fuel your life, not just fill it. #WellBeingIsChoices!'"
80,395,4,6,"'Elevate your well-being with mindful choices: nourish your body with balance, kindness, and joy. #HealthyEating #WellBeing'"
80,405,1,3,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeing #GoodHealth'"
80,406,1,2,"'Eat well, be well. Choose nutrients over emptiness.'"
80,407,1,1,"'Eat well, be well. Choose foods that fuel your body and soul!'"
80,408,1,1,"'Eat well, be well. Choose foods that fuel your body and soul!'"
80,409,1,2,"'Eat well, be well. Choose foods that fuel your life, not just fill it up. #WellnessWednesday'"
81,395,97,41,"'Elevate your well-being with mindful choices: nourish your body with balance, kindness, and joy. #HealthyEating #WellBeing'"
81,405,2,1,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeing #GoodHealth'"
81,407,1,0,"'Eat well, be well. Choose foods that fuel your body and soul!'"
81,410,1,1,"'Eat well, feel well. Small, smart choices lead to big wellness!'"
81,411,1,1,"'Embrace wellness with mindful choices: nourish your body with balance & joy!'"
81,412,1,1,"'Fuel your body with joy and wellness through mindful, balanced choices. Join the journey to healthier habits today!'"
81,413,1,3,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeingWednesday'"
81,414,1,2,"'Eat well, be well. Choose foods that fuel your life!'"
82,395,32,9,"'Elevate your well-being with mindful choices: nourish your body with balance, kindness, and joy. #HealthyEating #WellBeing'"
82,412,68,33,"'Fuel your body with joy and wellness through mindful, balanced choices. Join the journey to healthier habits today!'"
82,415,1,2,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
82,416,1,2,"'Eat well, be well. Choose healthy, share happiness. #WellBeingBeginsWithGoodChoices'"
82,417,1,2,"'Eat well, be well. Choose foods that nourish your body and soul.'"
82,418,1,1,"'Eat well, be well. Choose wisely, feel alive!'"
82,419,1,1,"'Eat well, be well. Choose foods that fuel your spirit and body, and enjoy a healthier, happier you!'"
83,412,100,43,"'Fuel your body with joy and wellness through mindful, balanced choices. Join the journey to healthier habits today!'"
83,420,1,1,"'Eat well, be well. Choose nutritious foods for a healthier you!'"
83,421,1,1,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being!'"
83,422,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeingIsKey'"
83,423,1,3,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
83,424,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious foods for a vibrant life!'"
84,423,100,42,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
84,425,1,1,"Eating a balanced, colorful diet boosts well-being and good health!"
84,426,1,4,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
84,427,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellbeingWonders'"
84,428,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your health. #WellBeing #GoodHealth'"
84,429,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
85,423,37,10,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
85,425,3,1,"Eating a balanced, colorful diet boosts well-being and good health!"
85,426,50,27,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
85,429,10,7,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
85,430,1,1,"'Eat well, be well. Choose nutritious foods for a healthier you!'"
85,431,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #HealthyEats #GoodVibes'"
85,432,1,1,"'Eat well, feel well. Small, smart choices lead to big happiness!'"
85,433,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for optimal health!'"
85,434,1,1,"'Elevate your well-being with mindful choices: nourish your body with balance and joy.'"
86,429,5,3,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
86,431,86,35,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #HealthyEats #GoodVibes'"
86,432,1,0,"'Eat well, feel well. Small, smart choices lead to big happiness!'"
86,433,8,5,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for optimal health!'"
86,435,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your health and happiness.'"
86,436,1,2,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant, healthy life!'"
86,437,1,2,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeingWednesday'"
86,438,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
86,439,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health!'"
87,431,3,0,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #HealthyEats #GoodVibes'"
87,433,85,39,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for optimal health!'"
87,436,10,4,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant, healthy life!'"
87,437,2,0,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeingWednesday'"
87,440,1,2,"'Eat well, be well. Small, smart choices lead to big smiles and steps!'"
87,441,1,1,"'Boost your well-being with good choices: nourish your body with balanced, delicious meals for vibrant health!'"
87,442,1,2,"'Eat well, feel well. Choose foods that fuel your body and soul.'"
87,443,1,1,"'Eat well, be well. Choose foods that nourish your body and soul.'"
87,444,1,1,"'Eat well, feel well. Small choices lead to big well-being!'"
88,433,21,11,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for optimal health!'"
88,436,36,11,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant, healthy life!'"
88,441,2,0,"'Boost your well-being with good choices: nourish your body with balanced, delicious meals for vibrant health!'"
88,442,31,13,"'Eat well, feel well. Choose foods that fuel your body and soul.'"
88,443,4,5,"'Eat well, be well. Choose foods that nourish your body and soul.'"
88,444,6,3,"'Eat well, feel well. Small choices lead to big well-being!'"
88,445,1,1,"'Fuel your body with good choices for a vibrant life! 🌟'"
88,446,1,2,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being!'"
88,447,1,1,"'Eat well, be well. Choose foods that nourish you and the planet. 🌱💪'"
88,448,1,2,"Eating a balanced diet full of fruits, veggies, and lean proteins can boost your well-being and enhance your overall health! 🍉💪"
88,449,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #HealthyEating #WellBeing'"
89,442,58,26,"'Eat well, feel well. Choose foods that fuel your body and soul.'"
89,443,6,2,"'Eat well, be well. Choose foods that nourish your body and soul.'"
89,444,14,6,"'Eat well, feel well. Small choices lead to big well-being!'"
89,446,6,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being!'"
89,448,16,8,"Eating a balanced diet full of fruits, veggies, and lean proteins can boost your well-being and enhance your overall health! 🍉💪"
89,450,1,2,"'Eat well, be well. Choose foods that fuel your body and soul for a life filled with joy and energy!'"
89,451,1,2,"'Eat well, feel well. Small changes in your diet can lead to big differences in your well-being!'"
89,452,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeingIsChoice 🍽️💪'"
89,453,1,1,"'Eat well, be well. Small changes in your diet can make a big difference in your life. #WellBeing #DietaryChoices'"
89,454,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellbeingWednesday'"
90,442,16,5,"'Eat well, feel well. Choose foods that fuel your body and soul.'"
90,443,10,1,"'Eat well, be well. Choose foods that nourish your body and soul.'"
90,448,74,34,"Eating a balanced diet full of fruits, veggies, and lean proteins can boost your well-being and enhance your overall health! 🍉💪"
90,455,1,3,"Elevate your well-being with mindful choices: nourish your body with balance & joy. Join the journey to healthier habits today!"
90,456,1,2,"'Elevate your well-being with mindful choices: nourish your body with balance, kindness, and joy.'"
90,457,1,1,"'Eat well, be well. Choose foods that fuel your life, not just fill your belly.'"
90,458,1,2,"'Elevate your well-being with mindful choices: nourish your body with balanced, wholesome foods for a vibrant, healthy life!'"
90,459,1,2,"'Eat well, feel well. Small, smart choices lead to big, beautiful health.'"
91,455,9,4,"Elevate your well-being with mindful choices: nourish your body with balance & joy. Join the journey to healthier habits today!"
91,456,88,34,"'Elevate your well-being with mindful choices: nourish your body with balance, kindness, and joy.'"
91,459,3,4,"'Eat well, feel well. Small, smart choices lead to big, beautiful health.'"
91,460,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, nutritious foods for a healthier you!'"
91,461,1,1,"'Elevate your well-being with mindful choices: nourish your body with balance & joy!'"
91,462,1,2,"'Eat well, be well. Choose foods that fuel your body and spirit for optimal health and happiness!'"
91,463,1,3,"'Eat well, be well. Choose foods that fuel your body and soul for optimal health and happiness!'"
91,464,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. 🍞🍎#'"
92,456,92,42,"'Elevate your well-being with mindful choices: nourish your body with balance, kindness, and joy.'"
92,459,8,1,"'Eat well, feel well. Small, smart choices lead to big, beautiful health.'"
92,465,1,2,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #HealthyEating #WellnessJourney'"
92,466,1,2,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
92,467,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. 🍽️💪'"
92,468,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #EATWELLBE WELL!'"
92,469,1,1,"'Eat well, be well. Choose healthy, happy meals!'"
93,456,1,0,"'Elevate your well-being with mindful choices: nourish your body with balance, kindness, and joy.'"
93,466,78,31,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
93,467,20,9,"'Eat well, be well. Choose foods that nourish your body and soul. 🍽️💪'"
93,469,1,1,"'Eat well, be well. Choose healthy, happy meals!'"
93,470,1,1,"'Eat well, be well. Small changes in your diet can make a big difference in your life!'"
93,471,1,2,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
93,472,1,1,"Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals. Join the journey to better health today! 🌟"
93,473,1,3,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
93,474,1,2,"'Eat well, be well. Choose foods that fuel your spirit and body!'"
94,466,33,12,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
94,467,34,15,"'Eat well, be well. Choose foods that nourish your body and soul. 🍽️💪'"
94,471,25,12,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
94,473,8,5,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
94,475,1,2,"'Eat well, be well. Choose foods that fuel your spirit and body!'"
94,476,1,1,"'Eat well, feel well. Small, smart choices lead to big well-being!'"
94,477,1,1,"'Eat well, feel well. Small changes in your plate can make a big difference in your health and happiness!'"
94,478,1,1,"'Eat well, be well. Small changes in your diet can make a big difference in your health. #WellBeing #GoodHealth'"
94,479,1,1,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
95,478,69,30,"'Eat well, be well. Small changes in your diet can make a big difference in your health. #WellBeing #GoodHealth'"
95,479,31,13,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
95,480,1,1,"'Eat well, be well. Small changes in your diet can make a big difference in your life. #WellBeing #GoodHealth'"
95,481,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
95,482,1,2,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being!'"
95,483,1,1,"'Elevate your well-being with balanced choices: nourish your body, elevate your mood. #EpicWellness'"
95,484,1,2,"Elevate your well-being with wholesome choices; nourish your body for a healthier you!"
96,478,57,26,"'Eat well, be well. Small changes in your diet can make a big difference in your health. #WellBeing #GoodHealth'"
96,479,36,12,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
96,483,2,2,"'Elevate your well-being with balanced choices: nourish your body, elevate your mood. #EpicWellness'"
96,484,5,4,"Elevate your well-being with wholesome choices; nourish your body for a healthier you!"
96,485,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
96,486,1,1,"'Eat well, be well. Choose foods that fuel your life, not just your cravings. #WellBeingWays #HealthyChoices'"
96,487,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
96,488,1,1,"'Eat well, be well. Choose foods that fuel your body and soul.'"
96,489,1,2,"'Elevate your well-being with a balanced diet and kinder choices. Join the health revolution now!'"
97,478,21,9,"'Eat well, be well. Small changes in your diet can make a big difference in your health. #WellBeing #GoodHealth'"
97,479,47,19,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
97,484,10,4,"Elevate your well-being with wholesome choices; nourish your body for a healthier you!"
97,486,10,7,"'Eat well, be well. Choose foods that fuel your life, not just your cravings. #WellBeingWays #HealthyChoices'"
97,487,7,2,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
97,489,5,2,"'Elevate your well-being with a balanced diet and kinder choices. Join the health revolution now!'"
97,490,1,1,"'Eat well, feel well. Small changes in your diet can create big differences in your life!'"
97,491,1,1,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeing #GoodHealth'"
97,492,1,2,"Eating a balanced, colorful diet full of fruits and veggies can boost your well-being and ensure good health!"
97,493,1,2,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
97,494,1,1,"'Eat well, be well. Small, smart choices lead to big, beautiful health!'"
98,479,13,2,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
98,486,87,40,"'Eat well, be well. Choose foods that fuel your life, not just your cravings. #WellBeingWays #HealthyChoices'"
98,495,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a healthier you!'"
98,496,1,2,"'Eat well, be well. Choose wisely for a life filled with energy and vitality!'"
98,497,1,2,"'Eat well, be well. Choose foods that fuel your life!'"
98,498,1,1,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeing #GoodHealth'"
98,499,1,2,"'Eat well, be well. Small changes in your diet can lead to big improvements in your well-being!'"
99,486,85,34,"'Eat well, be well. Choose foods that fuel your life, not just your cravings. #WellBeingWays #HealthyChoices'"
99,496,3,2,"'Eat well, be well. Choose wisely for a life filled with energy and vitality!'"
99,497,1,0,"'Eat well, be well. Choose foods that fuel your life!'"
99,498,9,4,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeing #GoodHealth'"
99,499,2,3,"'Eat well, be well. Small changes in your diet can lead to big improvements in your well-being!'"
99,500,1,2,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
99,501,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your health and happiness.'"
99,502,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
99,503,1,1,"'Fuel your body with wisdom, choose foods that nourish, and embrace a path to well-being!'"
99,504,1,2,"'Fuel your body with nature's bounty for optimal well-being! 🍉💪'"
100,486,92,NA,"'Eat well, be well. Choose foods that fuel your life, not just your cravings. #WellBeingWays #HealthyChoices'"
100,498,5,NA,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeing #GoodHealth'"
100,499,3,NA,"'Eat well, be well. Small changes in your diet can lead to big improvements in your well-being!'"
100,505,1,NA,"'Eat well, be well. Choose foods that fuel your life, not just fill it up!'"
100,506,1,NA,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
100,507,1,NA,"'Eat well, be well. Choose foods that fuel your body and soul.'"
100,508,1,NA,"'Eat well, feel well. Small, smart choices lead to big, beautiful health.'"
100,509,1,NA,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #DietaryChoicesMatter'"
