Step,ID,Count,InPromptCount,Statement
99,500,1,1,"Prioritizing well-being starts with mindful dietary choices and consistent physical activity. A balanced diet rich in whole foods fuels the body, while regular exercise boosts mental and physical health. Staying hydrated and managing stress are key to maintaining overall"
99,501,1,1,"Prioritizing well-being starts with mindful dietary choices and consistent healthy habits."
99,502,1,2,"Prioritizing well-being starts with mindful dietary choices and consistent health habits."
99,503,1,2,"Prioritizing well-being starts with mindful dietary choices and consistent healthy habits. Nutrient-rich foods fuel the body, while balance and moderation support long-term vitality. Regular physical activity and mental health care create a foundation for a thriving life"
99,504,1,1,"Prioritizing well-being starts with mindful dietary choices and consistent physical activity. Nourish your body with whole foods, stay hydrated, and embrace movement. Good health is a journey, not a destination—small, sustainable habits lead"
100,503,100,NA,"Prioritizing well-being starts with mindful dietary choices and consistent healthy habits. Nutrient-rich foods fuel the body, while balance and moderation support long-term vitality. Regular physical activity and mental health care create a foundation for a thriving life"
100,505,1,NA,"Prioritizing well-being starts with mindful dietary choices and consistent health habits. Nutrient-rich foods fuel the body, while balance and moderation prevent excess. Regular exercise and adequate rest support overall wellness. Small, sustainable changes lead to long"
100,506,1,NA,"Balanced meals and mindful habits nurture both body and mind, fostering long-term well-being and vitality."
100,507,1,NA,"Prioritizing well-being starts with mindful dietary choices and consistent healthy habits."
100,508,1,NA,"Prioritizing well-being starts with mindful dietary choices and consistent health habits."
100,509,1,NA,"Prioritizing well-being starts with mindful dietary choices and consistent physical activity, fostering both mental and physical health."
