Step,ID,Count,InPromptCount,Statement
41,148,2,1," 'Eat well, stay healthy. Moderation is key.'"
41,179,21,7," 'Transform your health: adopt a plant-based diet.'"
41,192,2,2," 'Optimize health by choosing a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
41,195,9,5," 'Adopt a plant-based diet for optimal health and well-being.'"
41,198,1,1," 'Healthy diet = good health. Moderation rules.'"
41,200,2,0," 'A plant-based diet is the key to unlocking a healthier, happier you.'"
41,201,3,2," 'Revolutionize your health with a plant-based diet.'"
41,202,7,3," 'Optimize health with a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
41,204,22,8," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion, and metabolism. #HealthyLifestyle'"
41,205,2,1," 'Switch to a plant-based diet for optimal health: Lower disease risk, improve digestion & metabolism.'"
41,207,3,1," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion and metabolism. #HealthyLifestyle'"
41,210,1,1," 'Elevate your well-being with a plant-based diet.'"
41,211,1,1," 'Better diet, better health. Keep it moderate.'"
41,212,1,4," 'A plant-based diet for wellness: a healthier, happier you.'"
41,213,1,1," 'A plant-based diet boosts health & reduces chronic disease risk. Better digestion and metabolism. Choose well.'"
41,214,1,1," 'Boost your health: switch to a plant-based diet.'"
42,123,14,7," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
42,133,15,2," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
42,148,2,0," 'Eat well, stay healthy. Moderation is key.'"
42,179,9,5," 'Transform your health: adopt a plant-based diet.'"
42,195,9,5," 'Adopt a plant-based diet for optimal health and well-being.'"
42,201,20,7," 'Revolutionize your health with a plant-based diet.'"
42,202,8,5," 'Optimize health with a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
42,204,19,9," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion, and metabolism. #HealthyLifestyle'"
42,205,2,2," 'Switch to a plant-based diet for optimal health: Lower disease risk, improve digestion & metabolism.'"
42,210,1,1," 'Elevate your well-being with a plant-based diet.'"
42,213,1,0," 'A plant-based diet boosts health & reduces chronic disease risk. Better digestion and metabolism. Choose well.'"
42,215,1,1," 'Transform your health: switch to a plant-based diet.'"
42,216,1,1," 'Healthy Eating: Plant-Based Diet #PlantPower #ChronicDiseasePrevention'"
42,217,1,1," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion and metabolism. #HealthyLifestyle'"
42,218,1,3," 'Choose a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion and metabolism. #HealthyLifestyle'"
42,219,1,1," 'Transform health with a plant-based diet. Reduce disease risk, enhance digestion and metabolism. #PlantPower #HealthyLiving'"
43,123,14,5," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
43,133,4,4," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
43,179,24,12," 'Transform your health: adopt a plant-based diet.'"
43,195,5,3," 'Adopt a plant-based diet for optimal health and well-being.'"
43,201,15,6," 'Revolutionize your health with a plant-based diet.'"
43,202,6,6," 'Optimize health with a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
43,204,19,5," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion, and metabolism. #HealthyLifestyle'"
43,205,4,1," 'Switch to a plant-based diet for optimal health: Lower disease risk, improve digestion & metabolism.'"
43,210,2,1," 'Elevate your well-being with a plant-based diet.'"
43,215,1,0," 'Transform your health: switch to a plant-based diet.'"
43,216,2,1," 'Healthy Eating: Plant-Based Diet #PlantPower #ChronicDiseasePrevention'"
43,217,2,0," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion and metabolism. #HealthyLifestyle'"
43,218,2,0," 'Choose a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion and metabolism. #HealthyLifestyle'"
43,220,1,1," 'Improve your well-being: choose a plant-based diet.'"
43,221,1,1," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease. Improve digestion and metabolism. #HealthyLifestyle'"
43,222,1,1," 'Improve your health through a plant-based diet.'"
43,223,1,2," 'Experience optimal health with a plant-based diet. Reduce risk of chronic disease, enhance digestion & metabolism. #HealthyLifestyle'"
43,224,1,1," 'Say goodbye to disease and improve digestion/metabolism with a plant-based diet. #HealthyLiving #PlantPower'"
44,123,17,6," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
44,133,8,4," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
44,179,24,7," 'Transform your health: adopt a plant-based diet.'"
44,195,6,2," 'Adopt a plant-based diet for optimal health and well-being.'"
44,201,4,4," 'Revolutionize your health with a plant-based diet.'"
44,202,30,14," 'Optimize health with a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
44,204,5,6," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion, and metabolism. #HealthyLifestyle'"
44,216,1,0," 'Healthy Eating: Plant-Based Diet #PlantPower #ChronicDiseasePrevention'"
44,223,5,2," 'Experience optimal health with a plant-based diet. Reduce risk of chronic disease, enhance digestion & metabolism. #HealthyLifestyle'"
44,225,1,1," 'A plant-based diet promotes well-being and good health.'"
44,226,1,1," 'Transform your health with a plant-based diet. Reduce disease risk and improve digestion & metabolism. #HealthyLifestyle'"
44,227,1,1," 'Switch to a plant-based diet for optimal health. Reduce disease risk, improve digestion, and boost metabolism. #PlantPower #HealthyEating'"
44,228,1,1," 'Transform Your Health: Choose a Plant-Based Diet #PlantPower #ChronicDiseasePrevention'"
44,229,1,1," 'Switch to a plant-based diet for optimal health: Lower disease risk, improve digestion & metabolism.'"
45,123,8,3," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
45,133,11,5," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
45,179,17,7," 'Transform your health: adopt a plant-based diet.'"
45,195,3,1," 'Adopt a plant-based diet for optimal health and well-being.'"
45,201,3,1," 'Revolutionize your health with a plant-based diet.'"
45,202,15,8," 'Optimize health with a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
45,204,10,4," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion, and metabolism. #HealthyLifestyle'"
45,223,25,13," 'Experience optimal health with a plant-based diet. Reduce risk of chronic disease, enhance digestion & metabolism. #HealthyLifestyle'"
45,225,3,1," 'A plant-based diet promotes well-being and good health.'"
45,227,3,0," 'Switch to a plant-based diet for optimal health. Reduce disease risk, improve digestion, and boost metabolism. #PlantPower #HealthyEating'"
45,228,2,1," 'Transform Your Health: Choose a Plant-Based Diet #PlantPower #ChronicDiseasePrevention'"
45,230,1,1," 'Transform your well-being with a plant-based diet.'"
45,231,1,1," 'Switch to a plant-based diet for optimal health: lower chronic disease risk, improve digestion and metabolism.'"
45,232,1,1," 'Switch to a plant-based diet for optimal health. Reduce chronic disease risk and improve digestion and metabolism. #HealthyLifestyle'"
45,233,1,2," 'Adopting a plant-based diet promotes well-being and good health.'"
45,234,1,1," 'Maximize health with a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
46,123,5,2," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
46,133,10,6," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
46,179,24,7," 'Transform your health: adopt a plant-based diet.'"
46,195,1,0," 'Adopt a plant-based diet for optimal health and well-being.'"
46,202,10,2," 'Optimize health with a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
46,204,14,11," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion, and metabolism. #HealthyLifestyle'"
46,223,23,8," 'Experience optimal health with a plant-based diet. Reduce risk of chronic disease, enhance digestion & metabolism. #HealthyLifestyle'"
46,230,2,1," 'Transform your well-being with a plant-based diet.'"
46,231,2,1," 'Switch to a plant-based diet for optimal health: lower chronic disease risk, improve digestion and metabolism.'"
46,232,1,0," 'Switch to a plant-based diet for optimal health. Reduce chronic disease risk and improve digestion and metabolism. #HealthyLifestyle'"
46,233,8,5," 'Adopting a plant-based diet promotes well-being and good health.'"
46,235,1,1," 'Eating plants boosts health. Lower risk of disease, better digestion & metabolism. #PlantPower'"
46,236,1,2," 'Boost your well-being with a plant-based diet.'"
46,237,1,1," 'Choose a plant-based diet for peak well-being & health.'"
46,238,1,2," 'A plant-based diet for optimal health: lower disease risk, better digestion, improved metabolism.'"
46,239,1,1," 'Transform your health with a plant-based diet. Lower disease risk, improve digestion & metabolism. #HealthyLifestyle'"
47,123,14,6," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
47,133,24,10," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
47,179,6,4," 'Transform your health: adopt a plant-based diet.'"
47,202,7,4," 'Optimize health with a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
47,204,12,4," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion, and metabolism. #HealthyLifestyle'"
47,223,12,5," 'Experience optimal health with a plant-based diet. Reduce risk of chronic disease, enhance digestion & metabolism. #HealthyLifestyle'"
47,230,4,1," 'Transform your well-being with a plant-based diet.'"
47,231,2,0," 'Switch to a plant-based diet for optimal health: lower chronic disease risk, improve digestion and metabolism.'"
47,233,12,7," 'Adopting a plant-based diet promotes well-being and good health.'"
47,235,3,0," 'Eating plants boosts health. Lower risk of disease, better digestion & metabolism. #PlantPower'"
47,236,2,3," 'Boost your well-being with a plant-based diet.'"
47,237,1,0," 'Choose a plant-based diet for peak well-being & health.'"
47,238,1,1," 'A plant-based diet for optimal health: lower disease risk, better digestion, improved metabolism.'"
47,240,1,1," 'Eating healthily promotes well-being and good health.'"
47,241,1,1," 'Embrace a plant-based diet for optimal well-being and health.'"
47,242,1,1," 'Switch to a plant-based diet for optimal well-being and good health.'"
47,243,1,1," 'Optimal health, reduce chronic disease risk, enhance digestion & metabolism with a plant-based diet. #GoodHealth #DietaryChoice'"
47,244,1,1," 'Switch to a plant-based diet for optimal well-being and good health!'"
48,123,17,8," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
48,133,14,9," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
48,179,22,5," 'Transform your health: adopt a plant-based diet.'"
48,202,3,2," 'Optimize health with a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
48,223,13,8," 'Experience optimal health with a plant-based diet. Reduce risk of chronic disease, enhance digestion & metabolism. #HealthyLifestyle'"
48,233,25,9," 'Adopting a plant-based diet promotes well-being and good health.'"
48,236,1,0," 'Boost your well-being with a plant-based diet.'"
48,241,1,0," 'Embrace a plant-based diet for optimal well-being and health.'"
48,242,1,2," 'Switch to a plant-based diet for optimal well-being and good health.'"
48,243,1,0," 'Optimal health, reduce chronic disease risk, enhance digestion & metabolism with a plant-based diet. #GoodHealth #DietaryChoice'"
48,244,2,1," 'Switch to a plant-based diet for optimal well-being and good health!'"
48,245,1,1," 'A healthy diet is key to your well-being and health.'"
48,246,1,1," 'Transform your health with a plant-based diet. Lower disease risk & improve digestion & metabolism. #HealthyLifestyle'"
48,247,1,1," 'Choose a plant-based diet for optimal health, lower risk of chronic diseases, and improve digestion and metabolism.'"
48,248,1,1," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion and metabolism. #HealthyLifestyle'"
48,249,1,2," 'Experience optimal wellness by adopting a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. Choose health.'"
49,123,11,5," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
49,133,24,11," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
49,179,14,5," 'Transform your health: adopt a plant-based diet.'"
49,202,5,1," 'Optimize health with a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
49,223,20,10," 'Experience optimal health with a plant-based diet. Reduce risk of chronic disease, enhance digestion & metabolism. #HealthyLifestyle'"
49,233,14,5," 'Adopting a plant-based diet promotes well-being and good health.'"
49,242,3,3," 'Switch to a plant-based diet for optimal well-being and good health.'"
49,244,4,1," 'Switch to a plant-based diet for optimal well-being and good health!'"
49,245,2,1," 'A healthy diet is key to your well-being and health.'"
49,246,1,0," 'Transform your health with a plant-based diet. Lower disease risk & improve digestion & metabolism. #HealthyLifestyle'"
49,248,1,1," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion and metabolism. #HealthyLifestyle'"
49,249,1,1," 'Experience optimal wellness by adopting a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. Choose health.'"
49,250,1,1," 'Choose a plant-based diet for optimal health: lower chronic disease risk, improve digestion and metabolism.'"
49,251,1,1," A plant-based diet rich in legumes, nuts, seeds, and whole grains promotes optimal health, reduces the risk of chronic diseases, and improves digestion and metabolism."
49,252,1,2," 'Eating a plant-based diet rich in legumes, nuts, seeds, and whole grains can reduce the risk of chronic diseases, improve digestion and metabolism. Choose health today!'"
49,253,1,1," 'A plant-based diet for optimal well-being and health.'"
49,254,1,1," 'Switch to a plant-based diet for optimal well-being and good health.'"
50,123,24,11," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
50,133,31,14," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
50,179,5,3," 'Transform your health: adopt a plant-based diet.'"
50,202,3,2," 'Optimize health with a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
50,223,14,3," 'Experience optimal health with a plant-based diet. Reduce risk of chronic disease, enhance digestion & metabolism. #HealthyLifestyle'"
50,233,8,2," 'Adopting a plant-based diet promotes well-being and good health.'"
50,242,8,3," 'Switch to a plant-based diet for optimal well-being and good health.'"
50,248,2,0," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion and metabolism. #HealthyLifestyle'"
50,249,1,2," 'Experience optimal wellness by adopting a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. Choose health.'"
50,251,3,3," A plant-based diet rich in legumes, nuts, seeds, and whole grains promotes optimal health, reduces the risk of chronic diseases, and improves digestion and metabolism."
50,254,1,1," 'Switch to a plant-based diet for optimal well-being and good health.'"
50,255,1,1," 'Eat plant-based for optimal health. Lower risk of chronic diseases, improve digestion & metabolism. Choose legumes, nuts, seeds, whole grains.'"
50,256,1,1," 'Transform your diet for well-being and optimal health.'"
50,257,1,1," 'Switch to a plant-based diet for optimal health. Lower risk of chronic diseases, improve digestion and metabolism. #GoodHealth #Wellness #PlantBasedLifestyle'"
50,258,1,2," 'Transform to a plant-based diet for peak well-being and health.'"
50,259,1,1," 'Switch to a plant-based diet for optimal health and lower chronic disease risk. Improve digestion and metabolism.'"
51,123,20,11," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
51,133,10,5," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
51,179,17,9," 'Transform your health: adopt a plant-based diet.'"
51,202,1,0," 'Optimize health with a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
51,223,2,0," 'Experience optimal health with a plant-based diet. Reduce risk of chronic disease, enhance digestion & metabolism. #HealthyLifestyle'"
51,242,3,0," 'Switch to a plant-based diet for optimal well-being and good health.'"
51,249,3,1," 'Experience optimal wellness by adopting a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. Choose health.'"
51,251,41,17," A plant-based diet rich in legumes, nuts, seeds, and whole grains promotes optimal health, reduces the risk of chronic diseases, and improves digestion and metabolism."
51,254,3,0," 'Switch to a plant-based diet for optimal well-being and good health.'"
51,260,1,1," 'Switch to a plant-based diet for optimal health and well-being.'"
51,261,1,1," 'Say goodbye to chronic diseases. Get healthy with a plant-based diet.'"
51,262,1,1," 'Improve health: choose a plant-based diet.'"
51,263,1,2," 'Eat well for better health. Plant-based diet: lower risk, improve digestion and metabolism. #PlantPower #HealthyEating'"
51,264,1,2," 'Switch to a plant-based diet for optimal health. Lower risk of chronic diseases, improved digestion and metabolism. Choose legumes, nuts, seeds, and whole grains.'"
52,123,14,3," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
52,133,19,9," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
52,179,24,7," 'Transform your health: adopt a plant-based diet.'"
52,249,4,2," 'Experience optimal wellness by adopting a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. Choose health.'"
52,251,28,17," A plant-based diet rich in legumes, nuts, seeds, and whole grains promotes optimal health, reduces the risk of chronic diseases, and improves digestion and metabolism."
52,263,10,5," 'Eat well for better health. Plant-based diet: lower risk, improve digestion and metabolism. #PlantPower #HealthyEating'"
52,264,1,1," 'Switch to a plant-based diet for optimal health. Lower risk of chronic diseases, improved digestion and metabolism. Choose legumes, nuts, seeds, and whole grains.'"
52,265,1,1," 'Switch to a plant-based diet for optimal health, lower disease risk, and better digestion and metabolism.'"
52,266,1,2," For optimal well-being, choose a plant-based diet rich in legumes, nuts, seeds, and whole grains. Reduce risk of chronic diseases, improve digestion and metabolism. #HealthyEating #PlantBased"
52,267,1,1," 'Healthy diet = better health. Choose plants. Lower risk of disease.'"
52,268,1,1," Eat plant-based diet for optimal health and lower risk of chronic diseases. Improve digestion and metabolism."
52,269,1,1," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
53,123,10,2," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
53,133,33,14," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
53,179,14,8," 'Transform your health: adopt a plant-based diet.'"
53,249,11,8," 'Experience optimal wellness by adopting a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. Choose health.'"
53,251,22,8," A plant-based diet rich in legumes, nuts, seeds, and whole grains promotes optimal health, reduces the risk of chronic diseases, and improves digestion and metabolism."
53,263,3,1," 'Eat well for better health. Plant-based diet: lower risk, improve digestion and metabolism. #PlantPower #HealthyEating'"
53,264,2,1," 'Switch to a plant-based diet for optimal health. Lower risk of chronic diseases, improved digestion and metabolism. Choose legumes, nuts, seeds, and whole grains.'"
53,265,2,0," 'Switch to a plant-based diet for optimal health, lower disease risk, and better digestion and metabolism.'"
53,266,1,0," For optimal well-being, choose a plant-based diet rich in legumes, nuts, seeds, and whole grains. Reduce risk of chronic diseases, improve digestion and metabolism. #HealthyEating #PlantBased"
53,267,1,1," 'Healthy diet = better health. Choose plants. Lower risk of disease.'"
53,269,1,1," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
53,270,1,2," 'Healthy Eating: Plant-Based Diet for Better Digestion & Metabolism. #PlantPower'"
53,271,1,1," 'Transform your health: choose a plant-based diet rich in legumes, nuts, seeds, and whole grains. Boost energy, reduce risk of disease, and improve digestion. Say goodbye to junk food and hello to well"
53,272,1,1," 'Eat plant-based for better health. Lower risk, better digestion and metabolism. #PlantPower #GoodHealth'"
53,273,1,1," Eating a plant-based diet rich in legumes, nuts, seeds, and whole grains promotes optimal health, reduces risk of chronic diseases, and improves digestion and metabolism. Choose health."
53,274,1,1," 'Optimal health starts with a plant-based diet: reduce disease risk, improve digestion and metabolism.'"
54,123,6,0," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
54,133,16,12," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
54,179,25,11," 'Transform your health: adopt a plant-based diet.'"
54,249,12,5," 'Experience optimal wellness by adopting a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. Choose health.'"
54,251,17,10," A plant-based diet rich in legumes, nuts, seeds, and whole grains promotes optimal health, reduces the risk of chronic diseases, and improves digestion and metabolism."
54,263,2,0," 'Eat well for better health. Plant-based diet: lower risk, improve digestion and metabolism. #PlantPower #HealthyEating'"
54,264,2,0," 'Switch to a plant-based diet for optimal health. Lower risk of chronic diseases, improved digestion and metabolism. Choose legumes, nuts, seeds, and whole grains.'"
54,267,3,0," 'Healthy diet = better health. Choose plants. Lower risk of disease.'"
54,269,3,2," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
54,270,2,1," 'Healthy Eating: Plant-Based Diet for Better Digestion & Metabolism. #PlantPower'"
54,271,3,1," 'Transform your health: choose a plant-based diet rich in legumes, nuts, seeds, and whole grains. Boost energy, reduce risk of disease, and improve digestion. Say goodbye to junk food and hello to well"
54,273,4,0," Eating a plant-based diet rich in legumes, nuts, seeds, and whole grains promotes optimal health, reduces risk of chronic diseases, and improves digestion and metabolism. Choose health."
54,274,5,2," 'Optimal health starts with a plant-based diet: reduce disease risk, improve digestion and metabolism.'"
54,275,1,1," 'Opt for a plant-based diet for better health.'"
54,276,1,1," 'Switch to a plant-based diet for optimal health, reduce disease risk, and improve digestion and metabolism.'"
54,277,1,1," 'Switch to a plant-based diet for optimal health. Lower chronic disease risk, improve digestion and metabolism. #HealthyEating #PlantPower'"
54,278,1,1," 'Healthy diet for optimal wellness. Lower risk of chronic disease. Choose health.'"
54,279,1,2," 'Improve health, choose plant-based diet'"
55,133,40,22," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
55,179,20,11," 'Transform your health: adopt a plant-based diet.'"
55,249,2,0," 'Experience optimal wellness by adopting a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. Choose health.'"
55,251,12,0," A plant-based diet rich in legumes, nuts, seeds, and whole grains promotes optimal health, reduces the risk of chronic diseases, and improves digestion and metabolism."
55,269,1,2," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
55,270,1,0," 'Healthy Eating: Plant-Based Diet for Better Digestion & Metabolism. #PlantPower'"
55,274,8,4," 'Optimal health starts with a plant-based diet: reduce disease risk, improve digestion and metabolism.'"
55,275,3,1," 'Opt for a plant-based diet for better health.'"
55,276,1,0," 'Switch to a plant-based diet for optimal health, reduce disease risk, and improve digestion and metabolism.'"
55,277,2,2," 'Switch to a plant-based diet for optimal health. Lower chronic disease risk, improve digestion and metabolism. #HealthyEating #PlantPower'"
55,278,4,2," 'Healthy diet for optimal wellness. Lower risk of chronic disease. Choose health.'"
55,279,6,0," 'Improve health, choose plant-based diet'"
55,280,1,1," 'A plant-based diet for optimal health, reduce disease risk, and improve digestion & metabolism.'"
55,281,1,1," 'A plant-based diet for optimal health: reduce disease risk, improve digestion & metabolism.'"
55,282,1,2," 'Go plant-based for better health: lower disease risk, improve digestion and metabolism.'"
55,283,1,1," 'Get healthy, eat plants.'"
55,284,1,1," 'Embrace a plant-based diet for optimal health, reduced risk of chronic diseases, improved digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for well-being.'"
56,133,33,17," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
56,179,23,9," 'Transform your health: adopt a plant-based diet.'"
56,269,4,3," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
56,274,33,10," 'Optimal health starts with a plant-based diet: reduce disease risk, improve digestion and metabolism.'"
56,277,6,3," 'Switch to a plant-based diet for optimal health. Lower chronic disease risk, improve digestion and metabolism. #HealthyEating #PlantPower'"
56,278,1,0," 'Healthy diet for optimal wellness. Lower risk of chronic disease. Choose health.'"
56,285,1,1," 'Improve your well-being: choose a plant-based diet.'"
56,286,1,2," 'Switch to a plant-based diet for optimal health, reduced disease risk, and better digestion/metabolism. Choose legumes, nuts, seeds, and whole grains for well-being.'"
56,287,1,2," 'Switch to a plant-based diet for optimal health: lower disease risk, improve digestion and metabolism.'"
56,288,1,1," 'A plant-based diet promotes optimal health, reducing chronic disease risk and improving digestion, metabolism.'"
56,289,1,2," 'Switch to a plant-based diet for optimal health. Lower disease risk, improve digestion, and metabolism.'"
57,133,31,11," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
57,179,20,6," 'Transform your health: adopt a plant-based diet.'"
57,269,9,5," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
57,274,11,6," 'Optimal health starts with a plant-based diet: reduce disease risk, improve digestion and metabolism.'"
57,277,22,13," 'Switch to a plant-based diet for optimal health. Lower chronic disease risk, improve digestion and metabolism. #HealthyEating #PlantPower'"
57,285,1,1," 'Improve your well-being: choose a plant-based diet.'"
57,286,2,0," 'Switch to a plant-based diet for optimal health, reduced disease risk, and better digestion/metabolism. Choose legumes, nuts, seeds, and whole grains for well-being.'"
57,287,3,0," 'Switch to a plant-based diet for optimal health: lower disease risk, improve digestion and metabolism.'"
57,289,1,0," 'Switch to a plant-based diet for optimal health. Lower disease risk, improve digestion, and metabolism.'"
57,290,1,2," 'Choose legumes, nuts, seeds, and whole grains for optimal well-being. Lower disease risk, improve digestion and metabolism. A plant-based diet is the key to good health.'"
57,291,1,1," 'Plant-based diet: lower disease risk & improve digestion & metabolism for optimal health.'"
57,292,1,1," 'A plant-based diet is key to good health.'"
57,293,1,2," 'A plant-based diet promotes optimal health: reduce disease risk, improve digestion, and metabolism.'"
57,294,1,2," 'Revolutionize your health with a plant-based diet.'"
58,133,22,7," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
58,179,19,7," 'Transform your health: adopt a plant-based diet.'"
58,269,24,8," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
58,274,9,2," 'Optimal health starts with a plant-based diet: reduce disease risk, improve digestion and metabolism.'"
58,277,14,9," 'Switch to a plant-based diet for optimal health. Lower chronic disease risk, improve digestion and metabolism. #HealthyEating #PlantPower'"
58,290,3,1," 'Choose legumes, nuts, seeds, and whole grains for optimal well-being. Lower disease risk, improve digestion and metabolism. A plant-based diet is the key to good health.'"
58,294,9,8," 'Revolutionize your health with a plant-based diet.'"
58,295,1,1," 'Healthy diet, lower risk, better digestion & metabolism. Switch to plants now! #HealthyEating #PlantPower'"
58,296,1,1," 'Optimal health starts with a plant-based diet: reduce disease risk and improve digestion & metabolism.'"
58,297,1,2," 'Improve your health with a plant-based diet.'"
58,298,1,1," 'Switch to a plant-based diet for optimal health. Lower disease risk, improve digestion and metabolism. #GoPlantBased'"
58,299,1,3," 'Switch to a plant-based diet for optimal health: reduce disease risk, improve digestion & metabolism.'"
