Step,ID,Count,InPromptCount,Statement
77,392,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #DietaryChoicesMatter'"
77,393,1,1,"'Eat well, be well. Choose nutritious foods for a healthier you!'"
77,394,1,1,"'Eat well, be well. Choose nutritious foods for a better you!'"
78,378,89,34,"Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant, healthier you! 🌟"
78,385,8,5,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious foods for a vibrant, healthy life!'"
78,388,1,1,"'Eat well, feel well. Simple choices lead to big results!'"
78,390,1,0,"'Eat well, be well. Small changes in your diet can lead to big improvements in your well-being. #EATWELLBEWELL'"
78,393,1,0,"'Eat well, be well. Choose nutritious foods for a healthier you!'"
78,395,1,3,"'Eat well, be well. Choose foods that fuel your health and happiness!'"
78,396,1,2,"'Eat well, be well. Choose foods that nourish your body and soul. 🍼🌱'"
78,397,1,2,"'Choose foods that boost your mood and fuel your day! 🌟'"
78,398,1,2,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
78,399,1,1,"'Eat well, feel well. Small, smart choices lead to big happiness!'"
79,378,89,39,"Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant, healthier you! 🌟"
79,385,2,0,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious foods for a vibrant, healthy life!'"
79,395,3,1,"'Eat well, be well. Choose foods that fuel your health and happiness!'"
79,396,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. 🍼🌱'"
79,398,5,2,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
79,400,1,2,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
79,401,1,2,"'Eat well, be well. Choose foods that nourish your body and soul. 🍽️💖'"
79,402,1,1,"'Choose foods that fuel your spirit and keep your heart happy! 🍽️💚'"
79,403,1,1,"'Eat well, be well. Choose nutritious, balanced meals for a life full of energy and vitality!'"
79,404,1,1,"'Eat well, feel well. Small, smart choices lead to big smiles and lots of energy!'"
80,378,98,44,"Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant, healthier you! 🌟"
80,402,1,0,"'Choose foods that fuel your spirit and keep your heart happy! 🍽️💚'"
80,404,1,0,"'Eat well, feel well. Small, smart choices lead to big smiles and lots of energy!'"
80,405,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being!'"
80,406,1,1,"Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant, healthy life! 🌟"
80,407,1,2,"'Eat well, be well. Choose nutritious, delicious foods to boost your health and happiness!'"
80,408,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. 🍽️💪'"
80,409,1,1,"'Eat well, be well. Choose wisely, feel amazing!'"
81,378,2,0,"Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant, healthier you! 🌟"
81,407,98,40,"'Eat well, be well. Choose nutritious, delicious foods to boost your health and happiness!'"
81,410,1,2,"'Eat well, feel well. Small changes in your diet can make a big difference in your health. #WellBeing #GoodHealth'"
81,411,1,2,"'Eat well, be well. Choose nutritious foods for a happier, healthier you!'"
81,412,1,1,"'Eat well, be well. Small, smart choices lead to big smiles and wellness!'"
81,413,1,2,"'Eat well, be well. Small, smart choices lead to big smiles and healthy lives!'"
81,414,1,3,"'Eat well, be well. Choose foods that nourish your body and soul for a life filled with joy and vitality.'"
82,407,62,30,"'Eat well, be well. Choose nutritious, delicious foods to boost your health and happiness!'"
82,413,4,1,"'Eat well, be well. Small, smart choices lead to big smiles and healthy lives!'"
82,414,34,11,"'Eat well, be well. Choose foods that nourish your body and soul for a life filled with joy and vitality.'"
82,415,1,2,"'Eat well, be well. Choose foods that fuel your body and soul!'"
82,416,1,2,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #DietaryChoicesMatter'"
82,417,1,2,"'Eat well, feel well. Simple choices lead to great health.'"
82,418,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #ElevateYourHealth'"
82,419,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. 🍼🍎💪'"
83,407,95,40,"'Eat well, be well. Choose nutritious, delicious foods to boost your health and happiness!'"
83,414,5,2,"'Eat well, be well. Choose foods that nourish your body and soul for a life filled with joy and vitality.'"
83,420,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your health and happiness. #WellnessWednesday'"
83,421,1,3,"'Eat well, be well. Choose foods that nourish your body and soul for a healthier, happier you!'"
83,422,1,1,"'Eat well, be well. Choose foods that fuel your life, not just your taste buds. 🍞💪'"
83,423,1,2,"'Fuel your body with love: choose wholesome, happy foods for a life filled with boundless energy and joy!'"
83,424,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
84,423,100,43,"'Fuel your body with love: choose wholesome, happy foods for a life filled with boundless energy and joy!'"
84,425,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. 🍃🍎💪'"
84,426,1,1,"'Eat well, feel well. Choose foods that nourish your body and soul.'"
84,427,1,1,"'Eat well, feel well. Small, smart choices lead to big smiles and good health!'"
84,428,1,2,"'Eat well, feel well. Small, smart choices lead to big smiles and health!'"
84,429,1,2,"'Eat well, be well. Choose foods that nourish your body and soul for a healthier you!'"
85,423,100,43,"'Fuel your body with love: choose wholesome, happy foods for a life filled with boundless energy and joy!'"
85,430,1,2,"'Eat well, be well. Choose foods that nourish your body and soul. 🍞🔥'"
85,431,1,2,"'Eat well, be well. Choose foods that nourish your body and soul for a brighter, healthier you!'"
85,432,1,1,"'Eat well, feel well. Small, smart choices lead to big well-being!'"
85,433,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
85,434,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #HealthyEats #GoodVibes'"
86,423,100,44,"'Fuel your body with love: choose wholesome, happy foods for a life filled with boundless energy and joy!'"
86,435,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, nutritious foods for a vibrant life!'"
86,436,1,1,"'Elevate your well-being with mindful choices: nourish your body with balance, freshness, and joy!'"
86,437,1,1,"'Elevate your well-being with balanced choices. Fuel your body with goodness for a vibrant life!'"
86,438,1,1,"'Eat well, feel well. Small, smart choices lead to big, beautiful health.'"
86,439,1,2,"'Elevate your well-being with mindful choices: nourish your body with wholesome, balanced meals for a healthier you!'"
87,423,85,39,"'Fuel your body with love: choose wholesome, happy foods for a life filled with boundless energy and joy!'"
87,435,4,0,"'Elevate your well-being with mindful choices: nourish your body with balanced, nutritious foods for a vibrant life!'"
87,436,4,1,"'Elevate your well-being with mindful choices: nourish your body with balance, freshness, and joy!'"
87,439,7,4,"'Elevate your well-being with mindful choices: nourish your body with wholesome, balanced meals for a healthier you!'"
87,440,1,2,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeingWednesday'"
87,441,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
87,442,1,1,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
87,443,1,1,"'Eat well, feel well. Small, smart choices lead to big smiles and healthy days!'"
87,444,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious foods for a vibrant, healthy life!'"
88,423,100,42,"'Fuel your body with love: choose wholesome, happy foods for a life filled with boundless energy and joy!'"
88,445,1,1,"'Fuel your body with good choices for even better days! 🍽️💪'"
88,446,1,3,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being. #DietaryChoicesMatter!'"
88,447,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a healthier you!'"
88,448,1,2,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being!'"
88,449,1,1,"'Eat well, be well. Choose wisely for a life filled with energy and vitality!'"
89,423,96,44,"'Fuel your body with love: choose wholesome, happy foods for a life filled with boundless energy and joy!'"
89,447,4,0,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a healthier you!'"
89,450,1,1,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeing #GoodHealth'"
89,451,1,1,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeingWednesday'"
89,452,1,2,"'Eat well, be well. Small changes in your diet can make a big difference in your life. #WellBeing #GoodHealth'"
89,453,1,1,"'Choose foods that boost your well-being and good health—nature's path toward happiness and vitality!'"
89,454,1,1,"'Eat well, feel well. Small, smart choices lead to big happiness!'"
90,423,12,5,"'Fuel your body with love: choose wholesome, happy foods for a life filled with boundless energy and joy!'"
90,452,76,31,"'Eat well, be well. Small changes in your diet can make a big difference in your life. #WellBeing #GoodHealth'"
90,453,12,8,"'Choose foods that boost your well-being and good health—nature's path toward happiness and vitality!'"
90,455,1,2,"'Eat well, feel well. Small, smart choices can lead to big well-being!'"
90,456,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
90,457,1,1,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being. #DietaryChoicesMatter'"
90,458,1,1,"'Eat well, feel well. Small choices lead to big changes in your health and happiness.'"
90,459,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health.'"
91,452,12,7,"'Eat well, be well. Small changes in your diet can make a big difference in your life. #WellBeing #GoodHealth'"
91,453,3,2,"'Choose foods that boost your well-being and good health—nature's path toward happiness and vitality!'"
91,455,69,25,"'Eat well, feel well. Small, smart choices can lead to big well-being!'"
91,457,11,9,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being. #DietaryChoicesMatter'"
91,459,5,0,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health.'"
91,460,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #DietaryChoicesMatter'"
91,461,1,1,"'Elevate your well-being with mindful choices: balance, nature, and joy in every bite!'"
91,462,1,3,"'Elevate your well-being with balanced choices, nourish your body, and enhance your life!'"
91,463,1,1,"'Fuel your body with love: choose foods that nourish your spirit and well-being. #EatingWell #GoodHealth'"
91,464,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant, healthier you!'"
92,452,3,1,"'Eat well, be well. Small changes in your diet can make a big difference in your life. #WellBeing #GoodHealth'"
92,455,39,15,"'Eat well, feel well. Small, smart choices can lead to big well-being!'"
92,457,58,28,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being. #DietaryChoicesMatter'"
92,465,1,2,"'Eat well, feel well. Simple choices lead to extraordinary health!'"
92,466,1,1,"'Eat well, be well. Choose foods that fuel your body and soul!'"
92,467,1,1,"Eating a balanced diet full of fruits, veggies, and lean proteins can boost your well-being and enhance your health. Join the movement towards a healthier you! #WellBeing #DietaryChoices #GoodHealth"
92,468,1,1,"'Eat well, be well. Choose foods that fuel your life.'"
92,469,1,1,"'Eat well, feel well. Small choices lead to great well-being!'"
93,457,100,44,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being. #DietaryChoicesMatter'"
93,470,1,1,"'Eat well, be well. Choose nutritious foods for a healthier you!'"
93,471,1,1,"'Eat well, feel well. Small, smart choices lead to big wellness!'"
93,472,1,2,"'Choose foods that fuel your body and soul. Small, mindful changes can lead to big, beautiful health!'"
93,473,1,1,"'Eat well, be well. Choose foods that fuel your body and soul.'"
93,474,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for optimal health!'"
94,457,2,0,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being. #DietaryChoicesMatter'"
94,472,66,28,"'Choose foods that fuel your body and soul. Small, mindful changes can lead to big, beautiful health!'"
94,474,32,14,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for optimal health!'"
94,475,1,2,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a healthier you!'"
94,476,1,1,"'Eat well, be well. Choose foods that fuel your life, not just fill it up. #WellBeing #GoodHealth'"
94,477,1,2,"'Choose foods that fuel your spirit and keep your mind sharp! 🍽️💪'"
94,478,1,2,"Eating a balanced diet full of fruits, veggies, and lean proteins can significantly boost your well-being and overall health. Join the healthy revolution today!"
94,479,1,1,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeing #GoodHealth'"
95,474,100,43,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for optimal health!'"
95,480,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
95,481,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #DietaryChoicesMatter'"
95,482,1,2,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being!'"
95,483,1,1,"'Eat well, feel well. Simple choices lead to a remarkable difference!'"
95,484,1,2,"'Eat well, be well. Choose foods that fuel your life!'"
96,474,41,17,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for optimal health!'"
96,482,2,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being!'"
96,484,57,26,"'Eat well, be well. Choose foods that fuel your life!'"
96,485,1,1,"'Eat well, feel well. Small choices lead to great well-being!'"
96,486,1,1,"'Fuel your body with love: choose fresh, balanced meals for vibrant health!'"
96,487,1,1,"'Eat well, feel well. Simple choices lead to great health.'"
96,488,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
96,489,1,2,"'Eat well, be well. Choose foods that fuel your body and soul.'"
97,484,100,42,"'Eat well, be well. Choose foods that fuel your life!'"
97,490,1,1,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
97,491,1,2,"'Eat well, be well. Small, smart choices lead to big smiles and healthy lives!'"
97,492,1,1,"Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals. Join the journey to healthier living today!"
97,493,1,1,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
97,494,1,3,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #HealthyEats #WellnessJourney'"
98,491,68,26,"'Eat well, be well. Small, smart choices lead to big smiles and healthy lives!'"
98,494,32,16,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #HealthyEats #WellnessJourney'"
98,495,1,2,"Eating a balanced diet full of fruits, veggies, and lean proteins can boost your well-being and ensure you feel your best! 🍎💪"
98,496,1,3,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a healthier you!'"
98,497,1,1,"'Choose whole, wholesome foods for a blissful, healthier you! 🍉😉'"
98,498,1,1,"'Eat well, be well. Choose foods that fuel your journey to greatness!'"
98,499,1,1,"'Eat well, feel well. Small changes, big impact on your well-being.'"
99,494,100,44,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #HealthyEats #WellnessJourney'"
99,500,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being!'"
99,501,1,1,"'Eat well, be well. Choose healthy, happy ingredients!'"
99,502,1,2,"'Eat well, be well. Small changes in your diet can make a big difference in your well-being. #DietForLife'"
99,503,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
99,504,1,1,"'Choose wisely: Fuel your body with balance & joy for optimal well-being!'"
100,494,50,NA,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #HealthyEats #WellnessJourney'"
100,502,50,NA,"'Eat well, be well. Small changes in your diet can make a big difference in your well-being. #DietForLife'"
100,505,1,NA,"'Eat well, be well. Choose nutritious foods for a healthier you!'"
100,506,1,NA,"'Eat well, be well. Choose foods that fuel your body and soul!'"
100,507,1,NA,"'Elevate your well-being with mindful choices: nourish your body with balanced, wholesome foods for a vibrant, healthier you!'"
100,508,1,NA,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
100,509,1,NA,"'Eat well, be well. Choose foods that fuel your spirit and nourish your soul.'"
