Step,ID,Count,InPromptCount,Statement
89,450,1,1,"'Eat well, feel well. Small, smart choices lead to big happiness!'"
89,451,1,1,"'Eat well, feel well. Small, smart choices lead to big wellness!'"
89,452,1,1,"'Eat well, be well. Choose wisely, feel positively.'"
89,453,1,2,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeing #GoodHealth'"
89,454,1,1,"'Eat well, be well. Choose foods that fuel your body and soul.'"
90,359,70,29,"'Elevate your well-being with mindful choices: nourish your body with wholesome, lovingly selected foods for a vibrant life!'"
90,453,30,12,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeing #GoodHealth'"
90,455,1,1,"'Eat well, feel well. Small, smart choices lead to big results!'"
90,456,1,1,"'Choose foods that fuel your well-being, every bite towards a healthier you!'"
90,457,1,2,"'Eat well, be well. Choose wisely, feel wonderfully!'"
90,458,1,3,"'Eat well, be well. Choose foods that nourish your body and soul. 🍽️✨'"
90,459,1,2,"'Eat well, feel well. Small, smart choices lead to big smiles and good health!'"
91,359,100,45,"'Elevate your well-being with mindful choices: nourish your body with wholesome, lovingly selected foods for a vibrant life!'"
91,460,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #ElevateYourWellness'"
91,461,1,1,"'Eat well, be well. Choose foods that fuel your body and soul.'"
91,462,1,1,"'Fuel your body with good choices for a vibrant life! 🌟'"
91,463,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for a life filled with joy and health.'"
91,464,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for a life filled with joy and health.'"
92,359,86,36,"'Elevate your well-being with mindful choices: nourish your body with wholesome, lovingly selected foods for a vibrant life!'"
92,460,3,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being. #ElevateYourWellness'"
92,461,6,5,"'Eat well, be well. Choose foods that fuel your body and soul.'"
92,462,1,0,"'Fuel your body with good choices for a vibrant life! 🌟'"
92,463,4,2,"'Eat well, be well. Choose foods that fuel your body and soul for a life filled with joy and health.'"
92,465,1,1,"'Eat well, be well. Choose healthy, happy choices for you and your family.'"
92,466,1,2,"'Eat well, be well. Choose nutritious foods for a healthier you!'"
92,467,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellnessWednesday'"
92,468,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a healthier you!'"
92,469,1,1,"'Eat well, be well. Choose foods that fuel your life, not just fill it. #WellBeingWednesday'"
93,359,100,39,"'Elevate your well-being with mindful choices: nourish your body with wholesome, lovingly selected foods for a vibrant life!'"
93,470,1,1,"'Eat well, be well. Choose healthy, share joy. #WellBeingJourney'"
93,471,1,1,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
93,472,1,4,"'Fuel your body with love: choose foods that nourish both your soul and your health!'"
93,473,1,2,"'Eat well, feel well. Small changes in your plate can lead to big changes in your life!'"
93,474,1,3,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
94,359,100,44,"'Elevate your well-being with mindful choices: nourish your body with wholesome, lovingly selected foods for a vibrant life!'"
94,475,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health!'"
94,476,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
94,477,1,1,"'Eat well, feel well. Small changes in your diet can lead to big differences in your well-being. #HealthHacks #WellnessJourney'"
94,478,1,1,"'Eat well, be well. Choose foods that fuel your body and soul. 🌟'"
94,479,1,2,"'Eat well, be well. Choose wisely for yourself and the world.'"
95,359,100,43,"'Elevate your well-being with mindful choices: nourish your body with wholesome, lovingly selected foods for a vibrant life!'"
95,480,1,1,"'Eat well, be well. Choose foods that fuel your body and spirit.'"
95,481,1,1,"Elevate your well-being with mindful choices: balanced meals & regular exercise for a healthier you! #WellBeing #DietaryChoices #GoodHealth"
95,482,1,1,"'Fuel your body with good choices for a vibrant life! 🌟'"
95,483,1,2,"'Eat well, be well. Choose foods that fuel your spirit and keep your body happy. #WellBeingWedges'"
95,484,1,2,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
96,359,91,35,"'Elevate your well-being with mindful choices: nourish your body with wholesome, lovingly selected foods for a vibrant life!'"
96,481,2,2,"Elevate your well-being with mindful choices: balanced meals & regular exercise for a healthier you! #WellBeing #DietaryChoices #GoodHealth"
96,482,2,3,"'Fuel your body with good choices for a vibrant life! 🌟'"
96,483,5,4,"'Eat well, be well. Choose foods that fuel your spirit and keep your body happy. #WellBeingWedges'"
96,485,1,1,"'Eat well, be well. Choose foods that fuel your body and soul!'"
96,486,1,1,"'Eat well, be well. Choose nutritious foods for a vibrant life!'"
96,487,1,1,"'Eat well, feel well. Small changes in your diet can lead to a big difference in your life. #WellBeing #GoodHealth'"
96,488,1,2,"'Eat well, be well. Choose foods that fuel your life, not just fill it up.'"
96,489,1,1,"'Eat well, be well. Choose foods that nourish your body and soul for a brighter, healthier you!'"
97,359,100,42,"'Elevate your well-being with mindful choices: nourish your body with wholesome, lovingly selected foods for a vibrant life!'"
97,490,1,2,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
97,491,1,2,"'Eat well, feel well. Small changes in your diet can make a big difference in your health and happiness.'"
97,492,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life!'"
97,493,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for a life filled with vitality and joy!'"
97,494,1,2,"'Elevate your well-being with mindful choices: nourish your body with balance and kindness. #WellnessWedge'"
98,359,100,44,"'Elevate your well-being with mindful choices: nourish your body with wholesome, lovingly selected foods for a vibrant life!'"
98,495,1,1,"'Eat well, be well. Choose foods that nourish your body and mind. #WellBeing #GoodHealth'"
98,496,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. 🌟'"
98,497,1,1,"'Eat well, be well. Choose nutritious foods for a better you!'"
98,498,1,2,"'Eat well, be well. Small changes in your diet can make a big difference in your health. #WellBeing #DietMatters'"
98,499,1,1,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
99,359,96,41,"'Elevate your well-being with mindful choices: nourish your body with wholesome, lovingly selected foods for a vibrant life!'"
99,498,4,2,"'Eat well, be well. Small changes in your diet can make a big difference in your health. #WellBeing #DietMatters'"
99,500,1,1,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious foods for a healthier you!'"
99,501,1,1,"'Eat well, be well. Choose foods that fuel your life, not just fill it up!'"
99,502,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
99,503,1,2,"'Eat well, be well. Choose wisely for a life filled with vitality.'"
99,504,1,2,"'Eat well, be well. Choose foods that fuel your life, not just your cravings. 🍅💪'"
100,359,86,NA,"'Elevate your well-being with mindful choices: nourish your body with wholesome, lovingly selected foods for a vibrant life!'"
100,500,2,NA,"'Elevate your well-being with mindful choices: nourish your body with balanced, delicious foods for a healthier you!'"
100,501,1,NA,"'Eat well, be well. Choose foods that fuel your life, not just fill it up!'"
100,502,1,NA,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
100,503,7,NA,"'Eat well, be well. Choose wisely for a life filled with vitality.'"
100,504,3,NA,"'Eat well, be well. Choose foods that fuel your life, not just your cravings. 🍅💪'"
100,505,1,NA,"Elevate your well-being with mindful choices: nourish your body with balanced, delicious foods. Join the journey towards great health today!"
100,506,1,NA,"'Eat well, be well. Small changes in your diet can create big changes in your life!'"
100,507,1,NA,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeing #GoodHealth'"
100,508,1,NA,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being. #HealthHacks #WellnessJourney'"
100,509,1,NA,"'Eat well, be well. Choose foods that fuel your body and soul for optimal health and happiness!'"
