Step,ID,Count,InPromptCount,Statement
35,174,6,3," Nourish your soul with healthy food choices and reap the benefits of a balanced well-being."
35,175,4,2," 'Your mindset is the ultimate nutrient for well-being. Embrace a positive outlook, and your dietary choices will reflect it.'"
35,177,11,4," 'Your gut is the key to well-being, so choose foods that nurture it.'"
35,178,2,1," 'Nourish your mind, body, and soul with a conscious diet that fuels your spirit, enhancing your overall well-being.'"
35,180,1,1," 'Your mindset is the key to unlocking a healthier, happier you. Embrace a growth mindset and view food as fuel for growth, not restriction.'"
35,181,1,1," 'Fueling your body with nutritious foods and embracing mindfulness practices can unlock a deeper sense of well-being beyond just physical health. Nourish both the body and mind, and you'll discover a new level of joy"
35,182,1,2," 'Your health is a storybook, not a diet plan.'"
35,183,1,1," 'Well-being is a journey, not a destination. Explore the power of your inner voice to guide your dietary choices and find a balance between health and joy.'"
35,184,1,1," 'Embrace your inner chef by mastering the art of mindful eating.'"
36,22,21,5," 'Nourish your body, soul, and spirit with a holistic approach to well-being. Embrace the art of nourishing with each bite, and cultivate a connection with the earth through plant-based diets.'"
36,77,8,4," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
36,118,16,10," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
36,154,9,3," 'Your health is a work of art, not a set of rules.'"
36,164,12,10," 'Your health is a work of art. Nourish it with colors and flavors of a rainbow diet, not just the same shades of grey.'"
36,171,1,0," 'Fuel your soul with nourishing food choices to embrace a healthier, more vibrant you.'"
36,174,5,0," Nourish your soul with healthy food choices and reap the benefits of a balanced well-being."
36,177,22,9," 'Your gut is the key to well-being, so choose foods that nurture it.'"
36,181,1,0," 'Fueling your body with nutritious foods and embracing mindfulness practices can unlock a deeper sense of well-being beyond just physical health. Nourish both the body and mind, and you'll discover a new level of joy"
36,182,2,1," 'Your health is a storybook, not a diet plan.'"
36,183,1,2," 'Well-being is a journey, not a destination. Explore the power of your inner voice to guide your dietary choices and find a balance between health and joy.'"
36,184,2,0," 'Embrace your inner chef by mastering the art of mindful eating.'"
36,185,1,1," 'Nourishing the mind-body connection through sustainable, joyful eating habits.'"
36,186,1,1," Your health is not just about your body, it's also about your mind and spirit. Nourish them with a balanced diet and positive thoughts."
36,187,1,1," 'Your gut health determines your overall well-being. Eat a diverse and balanced diet to nourish and support your microbiome.'"
36,188,1,2," 'Well-being isn't just about what you eat, but also about how it makes you feel. Embrace your unique perspective on nutrition and health.'"
36,189,1,1," Nourish yourself with foods that resonate with your soul."
37,22,13,1," 'Nourish your body, soul, and spirit with a holistic approach to well-being. Embrace the art of nourishing with each bite, and cultivate a connection with the earth through plant-based diets.'"
37,77,3,1," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
37,118,11,4," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
37,154,13,12," 'Your health is a work of art, not a set of rules.'"
37,164,22,14," 'Your health is a work of art. Nourish it with colors and flavors of a rainbow diet, not just the same shades of grey.'"
37,177,16,6," 'Your gut is the key to well-being, so choose foods that nurture it.'"
37,182,1,1," 'Your health is a storybook, not a diet plan.'"
37,183,15,3," 'Well-being is a journey, not a destination. Explore the power of your inner voice to guide your dietary choices and find a balance between health and joy.'"
37,187,3,1," 'Your gut health determines your overall well-being. Eat a diverse and balanced diet to nourish and support your microbiome.'"
37,188,3,1," 'Well-being isn't just about what you eat, but also about how it makes you feel. Embrace your unique perspective on nutrition and health.'"
37,190,1,2," 'Your mindset shapes your health journey. Choose positivity and embrace the power of self-love.'"
37,191,1,1," 'Eating mindfully is the key to unlocking a deeper connection with yourself and your body. Nourish yourself with love, not calories.'"
37,192,1,1," 'Your inner journey to well-being is not limited by diet, but rather by embracing your mindset.'"
37,193,1,1," 'Your gut is the key to unlocking your overall well-being. Nourish it with a diverse and balanced diet to keep it happy and healthy.'"
37,194,1,1," 'Your inner world is the key to unlocking true health. Nourish your mind and soul with positive thoughts and intentions, and you'll find yourself naturally drawn to a balanced and fulfilling lifestyle.'"
38,22,10,7," 'Nourish your body, soul, and spirit with a holistic approach to well-being. Embrace the art of nourishing with each bite, and cultivate a connection with the earth through plant-based diets.'"
38,77,6,7," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
38,118,19,8," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
38,154,19,6," 'Your health is a work of art, not a set of rules.'"
38,164,23,10," 'Your health is a work of art. Nourish it with colors and flavors of a rainbow diet, not just the same shades of grey.'"
38,177,11,1," 'Your gut is the key to well-being, so choose foods that nurture it.'"
38,183,8,1," 'Well-being is a journey, not a destination. Explore the power of your inner voice to guide your dietary choices and find a balance between health and joy.'"
38,187,1,0," 'Your gut health determines your overall well-being. Eat a diverse and balanced diet to nourish and support your microbiome.'"
38,193,2,2," 'Your gut is the key to unlocking your overall well-being. Nourish it with a diverse and balanced diet to keep it happy and healthy.'"
38,194,1,1," 'Your inner world is the key to unlocking true health. Nourish your mind and soul with positive thoughts and intentions, and you'll find yourself naturally drawn to a balanced and fulfilling lifestyle.'"
38,195,1,2," 'Nourish your soul with wholesome foods, cultivate a mindful relationship with your body.'"
38,196,1,1," Embrace the power of mindful eating to enhance your mental and physical health."
38,197,1,1," 'Your health is a work of art, not a machine. Nourish your body with colors and textures, not just nutrients.'"
38,198,1,2," 'Your health is a work of art, not a math problem. Embrace experimentation and find your unique path to wellness.'"
38,199,1,1," 'Nourish your soul, fuel your body: Embrace the art of food-foresting.'"
39,22,16,7," 'Nourish your body, soul, and spirit with a holistic approach to well-being. Embrace the art of nourishing with each bite, and cultivate a connection with the earth through plant-based diets.'"
39,77,9,3," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
39,118,42,15," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
39,154,3,2," 'Your health is a work of art, not a set of rules.'"
39,164,12,6," 'Your health is a work of art. Nourish it with colors and flavors of a rainbow diet, not just the same shades of grey.'"
39,177,3,3," 'Your gut is the key to well-being, so choose foods that nurture it.'"
39,183,3,2," 'Well-being is a journey, not a destination. Explore the power of your inner voice to guide your dietary choices and find a balance between health and joy.'"
39,193,1,2," 'Your gut is the key to unlocking your overall well-being. Nourish it with a diverse and balanced diet to keep it happy and healthy.'"
39,194,2,0," 'Your inner world is the key to unlocking true health. Nourish your mind and soul with positive thoughts and intentions, and you'll find yourself naturally drawn to a balanced and fulfilling lifestyle.'"
39,195,2,0," 'Nourish your soul with wholesome foods, cultivate a mindful relationship with your body.'"
39,198,5,0," 'Your health is a work of art, not a math problem. Embrace experimentation and find your unique path to wellness.'"
39,199,2,3," 'Nourish your soul, fuel your body: Embrace the art of food-foresting.'"
39,200,1,1," 'Your gut, the key to unlocking your well-being. Feed it a balanced diet to keep it healthy and thriving.'"
39,201,1,2," 'Nourish your soul with nutrient-rich foods and cultivate self-care practices for holistic well-being.'"
39,202,1,1," 'Your taste buds hold the key to unlocking a healthier you.'"
39,203,1,1," Nourishing our bodies with love and gratitude is key to lasting well-being."
39,204,1,2," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
40,22,10,4," 'Nourish your body, soul, and spirit with a holistic approach to well-being. Embrace the art of nourishing with each bite, and cultivate a connection with the earth through plant-based diets.'"
40,77,7,6," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
40,118,26,14," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
40,154,1,0," 'Your health is a work of art, not a set of rules.'"
40,164,31,5," 'Your health is a work of art. Nourish it with colors and flavors of a rainbow diet, not just the same shades of grey.'"
40,193,1,0," 'Your gut is the key to unlocking your overall well-being. Nourish it with a diverse and balanced diet to keep it happy and healthy.'"
40,199,3,0," 'Nourish your soul, fuel your body: Embrace the art of food-foresting.'"
40,201,1,0," 'Nourish your soul with nutrient-rich foods and cultivate self-care practices for holistic well-being.'"
40,204,20,10," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
40,205,1,3," 'Your well-being is not just in your diet, but in your connection with nature.'"
40,206,1,3," 'Nourish your soul with whole, vibrant foods.'"
40,207,1,2," Embrace 'food as medicine' for holistic well-being."
40,208,1,2," 'Eating a balanced diet isn't just about physical health, it's about nurturing your mind and soul too. Nourish your spirit with foods that bring you joy and inspire you to live your best life.'"
40,209,1,1," Nourish your inner self with nourishing foods to cultivate holistic well-being."
41,22,8,1," 'Nourish your body, soul, and spirit with a holistic approach to well-being. Embrace the art of nourishing with each bite, and cultivate a connection with the earth through plant-based diets.'"
41,77,11,4," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
41,118,63,26," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
41,164,3,1," 'Your health is a work of art. Nourish it with colors and flavors of a rainbow diet, not just the same shades of grey.'"
41,204,13,8," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
41,206,1,0," 'Nourish your soul with whole, vibrant foods.'"
41,208,1,1," 'Eating a balanced diet isn't just about physical health, it's about nurturing your mind and soul too. Nourish your spirit with foods that bring you joy and inspire you to live your best life.'"
41,210,1,1," Your diet is your body's personal symphony, tune it with joyful, nutrient-rich notes for a healthier, happier you. #FoodIsMood."
41,211,1,3," 'Your food choices are not just your health, they're also a reflection of your soul's alignment.'"
41,212,1,1," 'Your mind-body connection is key to unlocking true health. Nourish it with a balanced diet and positive thoughts for a fulfilling life.'"
41,213,1,2," 'Your body is a symphony of cells, each with unique needs. Listen to your gut's whispers to find harmony.'"
41,214,1,2," 'Nourish yourself with food that fuels your soul, not just your body. Choose mindfulness over perfectionism.'"
42,22,7,1," 'Nourish your body, soul, and spirit with a holistic approach to well-being. Embrace the art of nourishing with each bite, and cultivate a connection with the earth through plant-based diets.'"
42,77,8,3," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
42,118,58,33," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
42,204,12,2," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
42,208,4,3," 'Eating a balanced diet isn't just about physical health, it's about nurturing your mind and soul too. Nourish your spirit with foods that bring you joy and inspire you to live your best life.'"
42,211,5,0," 'Your food choices are not just your health, they're also a reflection of your soul's alignment.'"
42,213,3,0," 'Your body is a symphony of cells, each with unique needs. Listen to your gut's whispers to find harmony.'"
42,214,3,2," 'Nourish yourself with food that fuels your soul, not just your body. Choose mindfulness over perfectionism.'"
42,215,1,1," Nourish your mind and soul with wholesome food to reap the benefits of a balanced life."
42,216,1,1," Eating for the mind, not just the body."
42,217,1,1," Embrace a mindful, plant-based diet for optimal well-being. Your body and soul will thank you."
42,218,1,2," 'Eating isn't just about nourishment, it's about nurturing.'"
42,219,1,1," 'Your health is a beautiful work of art, nourish it with mindful eating and self-love.'"
43,22,4,0," 'Nourish your body, soul, and spirit with a holistic approach to well-being. Embrace the art of nourishing with each bite, and cultivate a connection with the earth through plant-based diets.'"
43,77,19,10," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
43,118,59,26," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
43,204,3,2," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
43,214,10,5," 'Nourish yourself with food that fuels your soul, not just your body. Choose mindfulness over perfectionism.'"
43,215,1,0," Nourish your mind and soul with wholesome food to reap the benefits of a balanced life."
43,217,1,0," Embrace a mindful, plant-based diet for optimal well-being. Your body and soul will thank you."
43,218,3,0," 'Eating isn't just about nourishment, it's about nurturing.'"
43,220,1,2," 'Your inner peace, not just your belly, determines your health. Nourish it with mindfulness and gratitude.'"
43,221,1,1," 'Your well-being is a puzzle, but your diet is the key to unlocking it.'"
43,222,1,2," Nourish your soul with food that nourishes your body, unlocking a well-being beyond the surface."
43,223,1,1," 'Your choice of food can either fuel or fizzle your well-being, but don't forget about the power of mindfulness in maintaining balance.'"
43,224,1,1," 'Your inner garden thrives on nourishing your body with a balance of nutrients.'"
44,77,9,4," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
44,118,53,23," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
44,204,3,5," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
44,214,17,7," 'Nourish yourself with food that fuels your soul, not just your body. Choose mindfulness over perfectionism.'"
44,220,10,2," 'Your inner peace, not just your belly, determines your health. Nourish it with mindfulness and gratitude.'"
44,222,6,2," Nourish your soul with food that nourishes your body, unlocking a well-being beyond the surface."
44,224,2,1," 'Your inner garden thrives on nourishing your body with a balance of nutrients.'"
44,225,1,1," 'Eating well is not just about nourishing the body, but also nurturing the mind. By choosing foods that uplift our mood, we can achieve a sense of well-being that transcends physical health.'"
44,226,1,1," 'Elevate your well-being with mindful eating and a balanced diet, unlocking the power of food as your body's secret language to health.'"
44,227,1,2," 'Eating well isn't just about physical health, it's about nurturing your mind and spirit too.'"
44,228,1,1," Your dietary choices are not just physical, but also emotional - they impact your mental well-being too!"
44,229,1,1," 'Your well-being is not just about what you eat, but also the mindset behind your choices.'"
45,77,7,4," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
45,118,50,17," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
45,204,15,9," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
45,214,10,4," 'Nourish yourself with food that fuels your soul, not just your body. Choose mindfulness over perfectionism.'"
45,222,4,1," Nourish your soul with food that nourishes your body, unlocking a well-being beyond the surface."
45,224,5,1," 'Your inner garden thrives on nourishing your body with a balance of nutrients.'"
45,225,2,1," 'Eating well is not just about nourishing the body, but also nurturing the mind. By choosing foods that uplift our mood, we can achieve a sense of well-being that transcends physical health.'"
45,226,1,0," 'Elevate your well-being with mindful eating and a balanced diet, unlocking the power of food as your body's secret language to health.'"
45,227,4,3," 'Eating well isn't just about physical health, it's about nurturing your mind and spirit too.'"
45,228,2,3," Your dietary choices are not just physical, but also emotional - they impact your mental well-being too!"
45,230,1,1," Nourish your mind, body, and soul with holistic eating that fuels your creativity and enhances your overall well-being."
45,231,1,1," 'Your gut, your body's second brain. Nourish it with a diverse and mindful diet.'"
45,232,1,1," Your body is a temple, nourish it with love and respect."
45,233,1,1," Embrace your inner artist and create a beautiful, colorful plate."
45,234,1,3," Nourish your soul through sustainable, mindful eating practices to unlock true health and well-being beyond physical boundaries."
46,77,13,7," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
46,118,39,12," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
46,204,20,13," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
46,214,5,1," 'Nourish yourself with food that fuels your soul, not just your body. Choose mindfulness over perfectionism.'"
46,222,3,0," Nourish your soul with food that nourishes your body, unlocking a well-being beyond the surface."
46,224,2,2," 'Your inner garden thrives on nourishing your body with a balance of nutrients.'"
46,225,1,0," 'Eating well is not just about nourishing the body, but also nurturing the mind. By choosing foods that uplift our mood, we can achieve a sense of well-being that transcends physical health.'"
46,228,3,0," Your dietary choices are not just physical, but also emotional - they impact your mental well-being too!"
46,234,14,6," Nourish your soul through sustainable, mindful eating practices to unlock true health and well-being beyond physical boundaries."
46,235,1,2," Embrace your inner chef by exploring unique dietary combinations for holistic well-being."
46,236,1,2," 'Eating isn't just nourishing the body, but also connecting with the earth's energy.'"
46,237,1,3," 'Your body is a temple; nourish it with mindful eating and movement to maintain inner peace and vitality.'"
46,238,1,1," 'Nourish your soul by embracing intuitive eating and self-love.'"
46,239,1,1," Nourish your body with unconventional foods, like fermented foods for gut health."
47,77,9,2," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
47,118,41,22," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
47,204,28,11," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
47,214,1,1," 'Nourish yourself with food that fuels your soul, not just your body. Choose mindfulness over perfectionism.'"
47,224,2,0," 'Your inner garden thrives on nourishing your body with a balance of nutrients.'"
47,234,16,6," Nourish your soul through sustainable, mindful eating practices to unlock true health and well-being beyond physical boundaries."
47,237,3,3," 'Your body is a temple; nourish it with mindful eating and movement to maintain inner peace and vitality.'"
47,240,1,1," 'Eating for your soul, not just your body, promotes a well-being beyond physical health.'"
47,241,1,1," 'Your well-being is not just in what you eat, but also in how you approach it. Mindful eating and self-care practices can enhance your relationship with food and improve overall health.'"
47,242,1,1," 'Nourish yourself with mindful eating, not just nutrients. The power of the food lies in its connection to nature and our appreciation for it.'"
47,243,1,1," 'Embrace your inner alchemist and transform your health through mindful eating.'"
47,244,1,1," Eating is not just sustenance, it's a form of self-love."
48,77,9,3," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
48,118,50,23," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
48,204,17,10," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
48,234,17,4," Nourish your soul through sustainable, mindful eating practices to unlock true health and well-being beyond physical boundaries."
48,237,5,1," 'Your body is a temple; nourish it with mindful eating and movement to maintain inner peace and vitality.'"
48,241,1,1," 'Your well-being is not just in what you eat, but also in how you approach it. Mindful eating and self-care practices can enhance your relationship with food and improve overall health.'"
48,243,1,1," 'Embrace your inner alchemist and transform your health through mindful eating.'"
48,245,1,2," 'Your gut is the key to unlocking your well-being, so nourish it with a diverse and nutritious diet.'"
48,246,1,1," 'Nourish your mind as well as your body by choosing foods that fuel your thoughts.'"
48,247,1,1," 'Eating the rainbow: A colorful diet for a radiant life.'"
48,248,1,2," Embrace the art of eating, nourishing mind and body, and find happiness in every bite."
48,249,1,1," Nourish your mind and spirit through your food choices, unlocking the full potential of your health."
49,77,6,3," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
49,118,51,20," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
49,204,10,5," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
49,234,20,11," Nourish your soul through sustainable, mindful eating practices to unlock true health and well-being beyond physical boundaries."
49,241,8,1," 'Your well-being is not just in what you eat, but also in how you approach it. Mindful eating and self-care practices can enhance your relationship with food and improve overall health.'"
49,245,2,0," 'Your gut is the key to unlocking your well-being, so nourish it with a diverse and nutritious diet.'"
49,248,3,1," Embrace the art of eating, nourishing mind and body, and find happiness in every bite."
49,250,1,4," Embrace your inner alchemist and transform food into fuel for your soul, mind, and body."
49,251,1,1," 'Nourish your mind and soul with wholesome foods, but don't forget the power of gratitude and positive thinking in promoting well-being.'"
49,252,1,1," Nourish your body with love and self-care, not just food."
49,253,1,1," 'Nourishing your body with plant-based foods is a powerful way to promote well-being and improve overall health.'"
49,254,1,2," 'Embrace the power of mindfulness in your eating habits for a healthier, happier you.'"
50,77,5,1," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
50,118,54,19," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
50,204,3,3," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
50,234,30,18," Nourish your soul through sustainable, mindful eating practices to unlock true health and well-being beyond physical boundaries."
50,241,2,0," 'Your well-being is not just in what you eat, but also in how you approach it. Mindful eating and self-care practices can enhance your relationship with food and improve overall health.'"
50,250,3,0," Embrace your inner alchemist and transform food into fuel for your soul, mind, and body."
50,254,3,1," 'Embrace the power of mindfulness in your eating habits for a healthier, happier you.'"
50,255,1,3," 'Healthy eating doesn't just nourish the body, it feeds the soul.'"
50,256,1,2," Your body is your greatest asset, choose wisely what you put in it."
50,257,1,1," 'Your gut health determines your overall well-being. Nourish it with probiotic-rich foods and a balanced diet.'"
50,258,1,1," 'Healthy eating isn't just about food, it's about nourishing your mind and soul too!'"
50,259,1,1," 'Your health is a canvas, nourish it with vibrant colors of nutritious foods.'"
51,77,6,1," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
51,118,51,17," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
51,204,8,7," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
51,234,24,13," Nourish your soul through sustainable, mindful eating practices to unlock true health and well-being beyond physical boundaries."
51,254,1,1," 'Embrace the power of mindfulness in your eating habits for a healthier, happier you.'"
51,255,10,2," 'Healthy eating doesn't just nourish the body, it feeds the soul.'"
51,260,1,3," 'Nourish your mind, body, and soul with a balanced diet of love, self-care, and gratitude.'"
51,261,1,1," 'Your body is not just a machine, but a canvas for your soul's artistic expression. Nourish it with colors of healthy foods and let your art thrive.'"
51,262,1,3," 'Your inner world, not just your food choices, determines your health. Cultivate mindfulness and gratitude for a balanced well-being.'"
51,263,1,1," Eating well doesn't always mean following the rules. Listen to your body and discover the joy in breaking the chains of dietary perfectionism."
51,264,1,1," 'Your mind is the key to unlocking a healthier you. Nourish it with positive thoughts and a balanced diet.'"
52,77,12,8," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
52,118,42,17," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
52,204,7,3," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
52,234,32,14," Nourish your soul through sustainable, mindful eating practices to unlock true health and well-being beyond physical boundaries."
52,260,4,1," 'Nourish your mind, body, and soul with a balanced diet of love, self-care, and gratitude.'"
52,261,1,0," 'Your body is not just a machine, but a canvas for your soul's artistic expression. Nourish it with colors of healthy foods and let your art thrive.'"
52,263,1,1," Eating well doesn't always mean following the rules. Listen to your body and discover the joy in breaking the chains of dietary perfectionism."
52,264,1,0," 'Your mind is the key to unlocking a healthier you. Nourish it with positive thoughts and a balanced diet.'"
52,265,1,1," 'Eating mindfully for a healthier you: unlock the power of food to nourish your mind and soul.'"
52,266,1,1," Your health is a puzzle, each dietary choice a piece, but the solution lies in embracing individuality."
52,267,1,1," Your well-being is not just about your body, it's also about the mind and soul. Nourish all three with a balanced diet, mindfulness, and positive thoughts."
52,268,1,2," 'Eating for your soul: Nourish your inner peace and happiness through personalized dietary choices.'"
52,269,1,1," 'Your well-being is not limited to what you eat, but also how you eat. Mindful eating can bring joy and nourishment to your body and mind.'"
53,77,21,5," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
53,118,42,17," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
53,204,6,4," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
53,234,27,15," Nourish your soul through sustainable, mindful eating practices to unlock true health and well-being beyond physical boundaries."
53,260,1,0," 'Nourish your mind, body, and soul with a balanced diet of love, self-care, and gratitude.'"
53,263,1,0," Eating well doesn't always mean following the rules. Listen to your body and discover the joy in breaking the chains of dietary perfectionism."
53,265,2,1," 'Eating mindfully for a healthier you: unlock the power of food to nourish your mind and soul.'"
53,270,1,1," 'Your body is a masterpiece, crafted with love and care. Nourish it with wholesome foods and embrace movement to maintain its beauty and functionality.'"
53,271,1,2," Eating for the mind: nourish your thoughts with nutrient-rich foods to boost brainpower and improve mental well-being."
53,272,1,1," Nourish your mind and soul, not just your body, for true well-being."
53,273,1,1," 'Your gut is the key to unlocking your full potential. Nourish it with a diverse diet, and reap the benefits of a healthy mind and body.'"
53,274,1,3," 'Nourish your body, feed your soul: unlock the magic of a plant-based diet for optimal well-being.'"
54,77,16,3," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
54,118,44,26," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
54,204,8,3," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
54,234,29,9," Nourish your soul through sustainable, mindful eating practices to unlock true health and well-being beyond physical boundaries."
54,265,1,1," 'Eating mindfully for a healthier you: unlock the power of food to nourish your mind and soul.'"
54,274,2,1," 'Nourish your body, feed your soul: unlock the magic of a plant-based diet for optimal well-being.'"
54,275,1,1," Nourish your soul through wholesome eats, embrace mindful eating, and find balance in life's journey."
54,276,1,2," 'Your health is a garden, nourish it with vibrant nutrients.'"
54,277,1,1," 'Fuel your body with mindful eating and reap the benefits of inner peace and happiness.'"
54,278,1,1," 'Your body's well-being is a work of art, painted with the colors of your diet.'"
54,279,1,2," Eating well isn't just about the food, it's also about the mindset. Choosing to prioritize health means embracing mindfulness and self-care."
55,77,11,5," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
55,118,54,28," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
55,204,2,0," 'Your health is not just in your body, but also in your mind and spirit. Nourish all three with a balanced diet of self-care and self-love.'"
55,234,25,8," Nourish your soul through sustainable, mindful eating practices to unlock true health and well-being beyond physical boundaries."
55,265,1,0," 'Eating mindfully for a healthier you: unlock the power of food to nourish your mind and soul.'"
55,274,7,2," 'Nourish your body, feed your soul: unlock the magic of a plant-based diet for optimal well-being.'"
55,280,1,1," Nourish your body, feed your mind."
55,281,1,1," Embrace your inner alchemist and transform food into fuel for your soul's well-being."
55,282,1,2," 'Nourish your mind and soul through daily meditation and healthy eating to foster holistic well-being.'"
55,283,1,2," 'Your body is a canvas, paint it with nutrients.'"
55,284,1,1," 'Nourish your mind, feed your soul. Uncover the power of nutrition's influence on mental well-being.'"
56,77,22,7," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
56,118,52,19," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
56,234,14,7," Nourish your soul through sustainable, mindful eating practices to unlock true health and well-being beyond physical boundaries."
56,274,7,7," 'Nourish your body, feed your soul: unlock the magic of a plant-based diet for optimal well-being.'"
56,280,3,2," Nourish your body, feed your mind."
56,283,2,0," 'Your body is a canvas, paint it with nutrients.'"
56,285,1,2," 'Fuel your body with foods that make you feel alive, but don't forget to prioritize sleep for true well-being.'"
56,286,1,2," 'Your health is a work of art, crafted with every bite and every choice.'"
56,287,1,2," Nourish the mind and soul through mindful eating, choosing foods that promote balance and joy."
56,288,1,1," Your health is not just about what you eat, but also how you think. A positive mindset can boost your immune system and improve overall well-being."
56,289,1,1," 'Your well-being is a symphony of diet and self-care, where each note is a unique choice that plays a part in your health's beautiful melody.'"
57,77,16,5," 'Eating well isn't just about your body - it's about nourishing your mind and soul too.'"
57,118,45,16," Eating for well-being goes beyond nutrients, it's about nourishing the soul. Embrace the art of savoring each bite, connect with your body, and find balance."
57,234,25,11," Nourish your soul through sustainable, mindful eating practices to unlock true health and well-being beyond physical boundaries."
57,274,11,9," 'Nourish your body, feed your soul: unlock the magic of a plant-based diet for optimal well-being.'"
57,280,2,1," Nourish your body, feed your mind."
57,289,1,1," 'Your well-being is a symphony of diet and self-care, where each note is a unique choice that plays a part in your health's beautiful melody.'"
57,290,1,2," Nourish yourself with wisdom, not just food. Seek balance in life, not just meals."
