Step,ID,Count,InPromptCount,Statement
85,425,100,44,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeingWednesday'"
85,430,1,1,"'Eat wisely for a life well-lived—fuel your body with balance & joy!'"
85,431,1,1,"'Eat well, feel well! Choose foods that fuel your body and mind for optimal health. 🌟'"
85,432,1,1,"'Eat well, feel well. Small changes in your diet can lead to big differences in your well-being!'"
85,433,1,1,"'Eat well, be well. Choose foods that nourish your body and soul for a life filled with vitality and joy.'"
85,434,1,2,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeingWays'"
86,433,100,43,"'Eat well, be well. Choose foods that nourish your body and soul for a life filled with vitality and joy.'"
86,435,1,2,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
86,436,1,2,"'Eat fresh, move often, feel amazing!'"
86,437,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health!'"
86,438,1,1,"'Eat well, feel well. Small, smart choices lead to big, beautiful health.'"
86,439,1,1,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being.'"
87,435,38,13,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
87,436,3,0,"'Eat fresh, move often, feel amazing!'"
87,437,59,27,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health!'"
87,440,1,5,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being!'"
87,441,1,1,"'Eat well, feel well. Small, smart choices lead to big, beautiful health!'"
87,442,1,2,"'Eat well, feel well. Small changes in your diet can lead to a big difference in your life!'"
87,443,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
87,444,1,1,"'Eat well, be well. Choose foods that fuel your life, not just fill it up!'"
88,435,11,3,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
88,437,89,40,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health!'"
88,445,1,1,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being!'"
88,446,1,1,"'Eat well, feel well—small choices lead to big differences in health and happiness!'"
88,447,1,3,"'Eat well, feel well. Small changes in your diet can lead to big differences in your well-being. #DietaryChoicesMatter'"
88,448,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your life.'"
88,449,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for a healthier, happier you!'"
89,437,95,38,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health!'"
89,447,4,2,"'Eat well, feel well. Small changes in your diet can lead to big differences in your well-being. #DietaryChoicesMatter'"
89,449,1,3,"'Eat well, be well. Choose foods that fuel your body and soul for a healthier, happier you!'"
89,450,1,1,"Eating a balanced diet filled with veggies, fruits, and lean proteins can boost your well-being and keep you feeling great! #HealthyEats #WellBeing Journey Begins 🌟🍎💪"
89,451,1,2,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
89,452,1,1,"'Eat well, feel well. Small changes in your diet can create big differences in your life!'"
89,453,1,2,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeingWednesday'"
89,454,1,1,"Eating a balanced diet filled with veggies, fruits, and lean proteins can boost your well-being and ensure you're on the path to good health! 🌟"
90,437,80,29,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health!'"
90,449,7,6,"'Eat well, be well. Choose foods that fuel your body and soul for a healthier, happier you!'"
90,450,6,3,"Eating a balanced diet filled with veggies, fruits, and lean proteins can boost your well-being and keep you feeling great! #HealthyEats #WellBeing Journey Begins 🌟🍎💪"
90,453,7,4,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeingWednesday'"
90,455,1,1,"'Embrace wellness with every bite—choices matter for a healthier you!'"
90,456,1,1,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeing #GoodHealth'"
90,457,1,1,"'Eat well, be well. Choose foods that fuel your body and spirit for optimal health!'"
90,458,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being!'"
90,459,1,4,"'Eat well, feel well. Small changes in your diet can create big differences in your life!'"
91,450,61,25,"Eating a balanced diet filled with veggies, fruits, and lean proteins can boost your well-being and keep you feeling great! #HealthyEats #WellBeing Journey Begins 🌟🍎💪"
91,459,39,18,"'Eat well, feel well. Small changes in your diet can create big differences in your life!'"
91,460,1,1,"'Eat well, be well. Choose nutritious foods for a healthier you!'"
91,461,1,1,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being!'"
91,462,1,1,"'Eat well, be well. Choose foods that fuel your life!'"
91,463,1,3,"'Eat well, be well. Choose foods that fuel your life, not just fill it up!'"
91,464,1,1,"'Eat well, be well. Choose foods that fuel your life!'"
92,450,31,12,"Eating a balanced diet filled with veggies, fruits, and lean proteins can boost your well-being and keep you feeling great! #HealthyEats #WellBeing Journey Begins 🌟🍎💪"
92,459,69,33,"'Eat well, feel well. Small changes in your diet can create big differences in your life!'"
92,465,1,1,"'Choose foods that fuel your body & soul for a life filled with joy & energy!'"
92,466,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your life.'"
92,467,1,1,"'Eat well, feel well. Small changes in your diet can create big differences in your life!'"
92,468,1,1,"'Fuel your body with goodness, not just calories. Small, smart choices lead to big well-being! 🌟'"
92,469,1,1,"'Eat well, be well. Choose foods that fuel your body and soul for optimal health and happiness!'"
93,450,3,3,"Eating a balanced diet filled with veggies, fruits, and lean proteins can boost your well-being and keep you feeling great! #HealthyEats #WellBeing Journey Begins 🌟🍎💪"
93,459,97,42,"'Eat well, feel well. Small changes in your diet can create big differences in your life!'"
93,470,1,1,"Eat well, be well! 🍽️🍎✨ Share your favorite healthy recipes and tips! #WellBeingWedges #HealthyEats #VeggieLove"
93,471,1,1,"'Eat well, be well. Choose foods that fuel your body and soul. #WellBeingWednesday'"
93,472,1,1,"'Fuel your body with love: choose wholesome, joyful meals for a life filled with vitality and joy!'"
93,473,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. 🌟'"
93,474,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being.'"
94,450,26,12,"Eating a balanced diet filled with veggies, fruits, and lean proteins can boost your well-being and keep you feeling great! #HealthyEats #WellBeing Journey Begins 🌟🍎💪"
94,459,69,30,"'Eat well, feel well. Small changes in your diet can create big differences in your life!'"
94,473,5,2,"'Eat well, be well. Choose foods that nourish your body and soul. 🌟'"
94,475,1,2,"'Eat well, be well. Choose fruits, veggies, and happiness!'"
94,476,1,1,"'Eat well, be well. Choose foods that nourish your body and soul. #WellBeing #GoodHealth'"
94,477,1,1,"Elevate your well-being with mindful choices: nourish your body with balanced, delicious meals for a vibrant life! #EatWellBeWell"
94,478,1,1,"'Eat well, be well. Choose foods that nourish your body and soul.'"
94,479,1,1,"'Eat well, feel well. Small changes in your diet can lead to a big difference in your life!'"
95,450,26,12,"Eating a balanced diet filled with veggies, fruits, and lean proteins can boost your well-being and keep you feeling great! #HealthyEats #WellBeing Journey Begins 🌟🍎💪"
95,459,74,32,"'Eat well, feel well. Small changes in your diet can create big differences in your life!'"
95,480,1,1,"'Eat well, feel well. Small changes in your diet can create big wins for your health!'"
95,481,1,1,"'Eat well, be well. Choose wisely for wisdom and strength.'"
95,482,1,2,"'Eat wisely, feel wonderfully, stay healthy!'"
95,483,1,1,"'Eat well, feel well. Choose wisely, thrive!'"
95,484,1,1,"'Eat well, be well. Choose foods that fuel your life, not just fill it up!'"
96,450,99,41,"Eating a balanced diet filled with veggies, fruits, and lean proteins can boost your well-being and keep you feeling great! #HealthyEats #WellBeing Journey Begins 🌟🍎💪"
96,482,1,1,"'Eat wisely, feel wonderfully, stay healthy!'"
96,485,1,3,"'Eat well, feel well. Small changes in your diet can lead to big differences in your life!'"
96,486,1,2,"'Eat well, be well. Choose foods that fuel your spirit and keep your smile bright!'"
96,487,1,1,"'Eat well, feel well. Small, smart choices lead to big happiness!'"
96,488,1,1,"'Eat well, be well. Choose foods that fuel your body and soul!'"
96,489,1,1,"'Eat well, feel well. Small changes in your diet can lead to big differences in your life!'"
97,450,40,13,"Eating a balanced diet filled with veggies, fruits, and lean proteins can boost your well-being and keep you feeling great! #HealthyEats #WellBeing Journey Begins 🌟🍎💪"
97,485,59,28,"'Eat well, feel well. Small changes in your diet can lead to big differences in your life!'"
97,487,1,1,"'Eat well, feel well. Small, smart choices lead to big happiness!'"
97,490,1,1,"'Eat well, feel well. Small changes in your diet can create big differences in your life!'"
97,491,1,2,"'Eat well, be well. Choose foods that fuel your body and soul for a life full of joy and health!'"
97,492,1,2,"'Eat well, be well. Choose foods that nourish your body and soul.'"
97,493,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being!'"
97,494,1,2,"'Eat well, feel well. Small changes lead to big results. #WellBeingWednesday'"
98,450,100,44,"Eating a balanced diet filled with veggies, fruits, and lean proteins can boost your well-being and keep you feeling great! #HealthyEats #WellBeing Journey Begins 🌟🍎💪"
98,495,1,1,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being. #HealthyEating #WellBeing'"
98,496,1,1,"'Eat well, be well. Choose foods that fuel your life!'"
98,497,1,2,"'Eat well, be well. Small changes in your diet can create big differences in your life!'"
98,498,1,1,"'Eat well, be well. Small changes in your diet can lead to big benefits for your health!'"
98,499,1,1,"'Eat well, be well. Choose foods that fuel your life, not just fill it up!'"
99,450,1,0,"Eating a balanced diet filled with veggies, fruits, and lean proteins can boost your well-being and keep you feeling great! #HealthyEats #WellBeing Journey Begins 🌟🍎💪"
99,495,18,7,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being. #HealthyEating #WellBeing'"
99,497,81,37,"'Eat well, be well. Small changes in your diet can create big differences in your life!'"
99,500,1,1,"'Eat well, be well. Choose foods that fuel your body and soul!'"
99,501,1,2,"'Eat fresh, move often, feel amazing!'"
99,502,1,1,"'Eat well, feel well. Small changes in your diet can lead to big differences in your life!'"
99,503,1,1,"'Eat well, be well. Choose foods that fuel your body and soul.'"
99,504,1,1,"'Eat wisely for a life well-lived—small choices lead to big changes in health and happiness!'"
100,495,7,NA,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being. #HealthyEating #WellBeing'"
100,497,90,NA,"'Eat well, be well. Small changes in your diet can create big differences in your life!'"
100,504,3,NA,"'Eat wisely for a life well-lived—small choices lead to big changes in health and happiness!'"
100,505,1,NA,"'Eat well, feel well. Small changes in your diet can create big benefits for your health!'"
100,506,1,NA,"'Eat well, be well. Choose wisely for a life filled with vitality!'"
100,507,1,NA,"'Eat well, be well. Choose foods that fuel your life.'"
100,508,1,NA,"'Elevate your well-being with mindful choices: nourish your body with balanced, wholesome foods for a vibrant, healthy life!'"
100,509,1,NA,"'Eat well, be well. Choose nutrients over treats for a life full of energy and joy!'"
