Step,ID,Count,InPromptCount,Statement
96,486,1,3,"Eating a balanced diet and staying active can significantly enhance your well-being and overall health."
96,487,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being and overall health."
96,488,1,1,"Eating a balanced diet and staying active can significantly boost your well-being."
96,489,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
97,486,100,43,"Eating a balanced diet and staying active can significantly enhance your well-being and overall health."
97,490,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being and overall health."
97,491,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
97,492,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being and overall health."
97,493,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
97,494,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
98,486,97,42,"Eating a balanced diet and staying active can significantly enhance your well-being and overall health."
98,490,3,0,"Eating a balanced diet and staying active can greatly enhance your well-being and overall health."
98,495,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
98,496,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
98,497,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
98,498,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
98,499,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being and overall health."
99,486,4,1,"Eating a balanced diet and staying active can significantly enhance your well-being and overall health."
99,496,2,3,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
99,497,6,5,"Eating a balanced diet and staying active can significantly enhance your well-being."
99,498,65,25,"Eating a balanced diet and staying active can significantly enhance your well-being."
99,499,23,10,"Eating a balanced diet and exercising regularly can greatly enhance your well-being and overall health."
99,500,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being and overall health."
99,501,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being and overall health."
99,502,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being and overall health."
99,503,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being and overall health."
99,504,1,2,"Eating a balanced diet and exercising regularly can significantly improve well-being and overall health."
100,496,51,NA,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
100,497,2,NA,"Eating a balanced diet and staying active can significantly enhance your well-being."
100,498,6,NA,"Eating a balanced diet and staying active can significantly enhance your well-being."
100,499,29,NA,"Eating a balanced diet and exercising regularly can greatly enhance your well-being and overall health."
100,504,12,NA,"Eating a balanced diet and exercising regularly can significantly improve well-being and overall health."
100,505,1,NA,"Eating a balanced diet and staying active can greatly enhance your well-being and overall health."
100,506,1,NA,"Eating a balanced diet and staying active can significantly enhance your well-being and overall health."
100,507,1,NA,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
100,508,1,NA,"Eating a balanced diet and staying active can greatly enhance your well-being and overall health."
100,509,1,NA,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
