Step,ID,Count,InPromptCount,Statement
95,480,1,2,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
95,481,1,2,"Eating a balanced diet and staying hydrated can significantly boost well-being and overall health."
95,482,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
95,483,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
95,484,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being and overall health."
96,476,97,39,"Eating a balanced diet and staying active can significantly improve your well-being and overall health."
96,481,1,3,"Eating a balanced diet and staying hydrated can significantly boost well-being and overall health."
96,484,2,0,"Eating a balanced diet and staying active can greatly enhance your well-being and overall health."
96,485,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
96,486,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
96,487,1,2,"Eating a balanced diet and staying hydrated can significantly boost well-being and overall health."
96,488,1,2,"Eating a balanced diet and maintaining good health can significantly enhance your well-being."
96,489,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
97,476,91,41,"Eating a balanced diet and staying active can significantly improve your well-being and overall health."
97,485,9,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
97,490,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being and overall health."
97,491,1,3,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
97,492,1,1,"Choosing a balanced diet can significantly boost your well-being and overall health."
97,493,1,1,"Eating a balanced diet and exercising regularly can significantly boost your well-being and overall health."
97,494,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being and overall health."
98,491,100,43,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
98,495,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
98,496,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
98,497,1,3,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
98,498,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
98,499,1,1,"Choosing a balanced diet can significantly boost your well-being and overall health."
99,491,51,22,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
99,497,49,18,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
99,500,1,3,"Choosing a balanced diet can greatly enhance your well-being and overall health."
99,501,1,2,"Choose foods that nourish your body and soul, and remember that true well-being comes from balance and moderation."
99,502,1,2,"Eating a balanced diet and maintaining a good lifestyle can greatly enhance your well-being."
99,503,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being and overall health."
99,504,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being and overall health."
100,497,100,NA,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
100,505,1,NA,"Eating a balanced diet and staying hydrated can significantly enhance your well-being and overall health."
100,506,1,NA,"Eating a balanced diet and staying hydrated can significantly enhance your well-being and overall health."
100,507,1,NA,"Eating a balanced diet and maintaining good well-being are key to a healthy lifestyle."
100,508,1,NA,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
100,509,1,NA,"Eating a balanced diet and exercising regularly can greatly enhance your well-being and overall health."
