Step,ID,Count,InPromptCount,Statement
45,233,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and whole grains"
45,234,1,2,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains. Healthy habits"
46,230,8,3,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Stay hydrated. Balanced meals boost energy, focus, and mood. Healthy habits prevent disease and"
46,231,92,40,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Nutrient-rich meals enhance energy, focus, and longevity. Prioritize balance, variety"
46,235,1,1,"Eating well fuels your body and mind. Nutrient-rich foods boost energy, focus, and mood. Avoid processed foods high in sugar and salt. Prioritize whole, unprocessed ingredients. Drink plenty of water. A healthy diet"
46,236,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
46,237,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Stay hydrated. Prioritize fruits, vegetables, lean proteins, and whole grains. A balanced diet boosts"
46,238,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed foods high in sugar and salt. Stay hydrated. Prioritize fruits, vegetables, lean proteins, and"
46,239,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed foods high in sugar and salt. Stay hydrated, limit alcohol, and eat mindfully. A healthy"
47,237,100,45,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Stay hydrated. Prioritize fruits, vegetables, lean proteins, and whole grains. A balanced diet boosts"
47,240,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Prioritize whole foods, limit processed items, and stay hydrated. Balanced nutrition supports energy, focus, and longevity. Choose variety, moderation, and mindful eating."
47,241,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Healthy eating prevents disease and supports long-term vitality. Prioritize fruits, veggies"
47,242,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
47,243,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. A balanced diet boosts energy, mood, and immunity. Prioritize fruits, vegetables, lean proteins, and whole grains. Avoid"
47,244,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed junk to prevent disease and fatigue. A healthy diet isn’t a sacrifice—it’s an investment in your"
48,244,100,44,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed junk to prevent disease and fatigue. A healthy diet isn’t a sacrifice—it’s an investment in your"
48,245,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Limit processed items and sugar for long-term health. A balanced diet prevents disease and supports longevity. Prioritize fruits"
48,246,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins, and whole"
48,247,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
48,248,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
48,249,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains"
49,249,100,41,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains"
49,250,1,2,"Eating well fuels your body and mind. Choose whole foods, limit sugar and processed items. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains. Stay hydrated. Healthy"
49,251,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins, and whole"
49,252,1,3,"Eating well is key to thriving. Nutrient-rich foods fuel your body, boost energy, and prevent disease. Choose whole, unprocessed foods—fruits, vegetables, lean proteins, and whole grains. Avoid excessive sugar,"
49,253,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Nourish your body to feel your best—health is a choice, not a"
49,254,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid excess sugar and processed items that harm health. A balanced diet prevents disease and enhances vitality. Prioritize fruits"
50,252,100,43,"Eating well is key to thriving. Nutrient-rich foods fuel your body, boost energy, and prevent disease. Choose whole, unprocessed foods—fruits, vegetables, lean proteins, and whole grains. Avoid excessive sugar,"
50,255,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals provide energy, clarity, and longevity. Prioritize fruits, vegetables, lean proteins, and"
50,256,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
50,257,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Balanced meals boost energy, mood, and longevity. Prioritize fruits, vegetables, lean proteins"
50,258,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed junk. Balanced meals boost energy, mood, and immunity. Avoid excess sugar and unhealthy fats. Stay hydrated. Prioritize fruits, veggies, lean proteins"
50,259,1,3,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Limit processed and sugary items that drain vitality. A healthy diet prevents disease, supports longevity, and enhances quality"
51,259,100,41,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Limit processed and sugary items that drain vitality. A healthy diet prevents disease, supports longevity, and enhances quality"
51,260,1,2,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet boosts energy, supports mental clarity, and reduces disease risk. Choose nutrient-dense options like fruits, vegetables, lean proteins, and whole grains. Avoid"
51,261,1,3,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed foods high in sugar and salt. Stay hydrated and eat mindfully. Small changes lead to big results"
51,262,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed snacks. Balance meals with protein, veggies, and whole grains. Stay hydrated. Limit sugar and unhealthy fats. Healthy habits boost energy, mood, and"
51,263,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, vegetables, lean proteins, and"
51,264,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed foods high in sugar and unhealthy fats. Balanced meals support long-term health and prevent disease. Prioritize"
52,261,100,40,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed foods high in sugar and salt. Stay hydrated and eat mindfully. Small changes lead to big results"
52,265,1,2,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed items linked to disease. A healthy diet prevents chronic illnesses and supports long-term vitality. Prioritize fruits"
52,266,1,2,"A healthy diet fuels your body, mind, and spirit. Nutrient-rich foods boost energy, enhance focus, and prevent disease. Choose whole, unprocessed foods to support long-term well-being. Avoid excess sugar and junk food for"
52,267,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and long-term well-being. Small changes lead to big results—eat smart"
52,268,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
52,269,1,2,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Limit processed snacks and sugary drinks. A balanced diet prevents disease and supports long-term health. Prioritize fruits"
53,267,100,45,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and long-term well-being. Small changes lead to big results—eat smart"
53,270,1,1,"Prioritize well-being by choosing nutrient-rich foods. A balanced diet fuels energy, supports immunity, and prevents disease. Whole foods like fruits, vegetables, lean proteins, and whole grains promote long-term health. Avoid excessive sugar, salt"
53,271,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed junk for long-term health. Balanced meals support weight management and disease prevention. Prioritize fruits, veggies"
53,272,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, sharpen focus, and strengthen immunity. Avoid processed foods high in sugar and unhealthy fats. Eat mindfully, balance meals,"
53,273,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Good nutrition supports mental clarity, longevity, and overall well-being. Prioritize fruits,"
53,274,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
54,274,100,44,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
54,275,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins,"
54,276,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Small changes lead to big results—eat well,"
54,277,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional well-being. Small changes lead to lasting health. Prioritize real"
54,278,1,1,"Eating well boosts energy, focus, and mood. Nutrient-rich foods fight disease, support immunity, and enhance longevity. Choose whole, unprocessed foods—fruits, veggies, whole grains, lean proteins. Limit sugar,"
54,279,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, veggies, lean proteins, and whole grains. Stay hydrated. Small changes lead to big results"
55,279,100,44,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, veggies, lean proteins, and whole grains. Stay hydrated. Small changes lead to big results"
55,280,1,1,"A healthy diet fuels your body, mind, and spirit. Nutrient-rich foods boost energy, focus, and resilience. Choose whole, unprocessed foods to support long-term well-being. Avoid excess sugar and unhealthy fats. Eat mind"
55,281,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods over processed ones. Balance and moderation are key. Prioritize fruits, vegetables, lean proteins, and whole grains. Avoid excess sugar and unhealthy fats. A"
55,282,1,2,"Eating well fuels your body and mind. Choose fresh, whole foods over processed ones. Limit sugar and unhealthy fats. Stay hydrated. Balanced meals boost energy, focus, and mood. Healthy habits prevent disease and improve longevity. Small"
55,283,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and healthy fats. Avoid excess"
55,284,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Stay hydrated. Choose balanced meals with fruits, veggies, lean proteins"
56,282,100,42,"Eating well fuels your body and mind. Choose fresh, whole foods over processed ones. Limit sugar and unhealthy fats. Stay hydrated. Balanced meals boost energy, focus, and mood. Healthy habits prevent disease and improve longevity. Small"
56,285,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins"
56,286,1,2,"Eating well fuels your body and mind. Choose fresh, whole foods over processed snacks. Prioritize fruits, veggies, lean proteins, and whole grains. Stay hydrated and limit sugar. A healthy diet boosts energy, mood, and"
56,287,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced eating supports energy, focus, and long-term wellness. Prioritize fruits, veggies, lean proteins"
56,288,1,2,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed snacks and sugary drinks. Prioritize fruits, veggies, lean proteins, and whole grains. A"
56,289,1,1,"Eating well fuels your body and mind. Choose whole foods, limit sugar and processed items. A healthy diet boosts energy, mood, and immunity. Prioritize fruits, vegetables, lean proteins, and whole grains. Small changes lead"
57,289,100,43,"Eating well fuels your body and mind. Choose whole foods, limit sugar and processed items. A healthy diet boosts energy, mood, and immunity. Prioritize fruits, vegetables, lean proteins, and whole grains. Small changes lead"
57,290,1,1,"Eating well is essential for health and well-being. Nutrient-rich foods fuel your body, boost energy, and prevent disease. Choose whole, unprocessed foods—fruits, vegetables, lean proteins, and whole grains. Limit"
57,291,1,2,"A healthy diet fuels your body, boosts mood, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit processed foods, sugar, and excess salt. Stay hydrated, eat mind"
57,292,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed snacks. Prioritize fruits, veggies, lean proteins, and whole grains. Limit sugar and unhealthy fats. Stay hydrated. A healthy diet boosts energy,"
57,293,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit processed foods, sugar, and unhealthy fats. Stay hydrated, eat mind"
57,294,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Eat varied, balanced meals to support mental and physical well-being. Small changes lead to big"
58,294,100,45,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Eat varied, balanced meals to support mental and physical well-being. Small changes lead to big"
58,295,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
58,296,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
58,297,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed junk. Balanced meals boost energy, mood, and immunity. Avoid excess sugar and unhealthy fats. Hydration and portion control matter too. A healthy diet"
58,298,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Prioritize fruits, veggies, lean proteins, and whole grains. Stay hydrated and avoid"
58,299,1,1,"Eating well fuels your body, mind, and spirit. Choose whole, unprocessed foods rich in nutrients to boost energy, focus, and resilience. Avoid excess sugar and unhealthy fats. A balanced diet prevents disease, enhances mood,"
59,299,100,39,"Eating well fuels your body, mind, and spirit. Choose whole, unprocessed foods rich in nutrients to boost energy, focus, and resilience. Avoid excess sugar and unhealthy fats. A balanced diet prevents disease, enhances mood,"
59,300,1,2,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and supports mental clarity. Eat mindfully, choose nutrient-rich options, and avoid excess sugar and unhealthy fats. Good"
59,301,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins"
59,302,1,2,"Prioritize whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Avoid excess sugar and unhealthy fats. Eat mindfully, and nourish your body. Good health starts with smart dietary"
59,303,1,3,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Limit processed snacks and sugary drinks. Prioritize fruits, veggies, lean proteins, and whole grains. Healthy"
59,304,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, veggies, lean proteins, and whole grains"
60,303,97,40,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Limit processed snacks and sugary drinks. Prioritize fruits, veggies, lean proteins, and whole grains. Healthy"
60,304,3,2,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, veggies, lean proteins, and whole grains"
60,305,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, whole grains. Limit processed foods, sugar, and unhealthy fats. Eat mindfully, stay hydrated"
60,306,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Nourish your body to feel better, stay strong, and live longer. Small"
60,307,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins,"
60,308,1,2,"Eating well fuels your body and mind. Choose fresh, whole foods over processed ones. Prioritize fruits, veggies, lean proteins, and whole grains. Limit sugar and unhealthy fats. Stay hydrated. A healthy diet boosts energy,"
60,309,1,2,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
61,304,100,45,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, veggies, lean proteins, and whole grains"
61,310,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins, and"
61,311,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, vegetables, lean proteins, and whole grains"
61,312,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed foods high in sugar and salt. Stay hydrated. Balanced meals support long-term health, prevent disease,"
61,313,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced eating supports energy, focus, and long-term wellness. Prioritize fruits, veggies, lean proteins"
61,314,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid excessive sugar and processed items that harm health. A balanced diet prevents disease and enhances longevity. Prioritize fruits"
62,311,100,42,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, vegetables, lean proteins, and whole grains"
62,315,1,2,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Limit processed snacks and sugar. Stay hydrated. Small changes lead to big health gains. Prioritize fruits, veggies"
62,316,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed junk. Balanced meals boost energy, mood, and immunity. Avoid excess sugar and salt. Stay hydrated. Small changes lead to big results. Health is"
62,317,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, vegetables, lean proteins, and whole grains. Avoid excess"
62,318,1,2,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed foods high in sugar and unhealthy fats. Prioritize fruits, vegetables, lean proteins,"
62,319,1,2,"Eating well fuels your body and mind. Choose fresh, whole foods over processed ones. Prioritize fruits, vegetables, lean proteins, and whole grains. Limit sugar and unhealthy fats. Stay hydrated. A healthy diet boosts energy,"
63,315,100,43,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Limit processed snacks and sugar. Stay hydrated. Small changes lead to big health gains. Prioritize fruits, veggies"
63,320,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
63,321,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Small changes lead to big results—n"
63,322,1,1,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and prevents disease. Choose nutrient-dense options like fruits, vegetables, lean proteins, and whole grains. Avoid excess"
63,323,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins,"
63,324,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
64,320,100,42,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
64,325,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
64,326,1,1,"Eating well is essential for health and happiness. Choose whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and prevents disease. Prioritize fruits, veggies, lean proteins, and"
64,327,1,2,"Eating well fuels your body and mind. Choose fresh, whole foods rich in nutrients. Limit processed items and added sugars. Stay hydrated. Regular meals keep energy steady. Healthy habits boost mood, focus, and longevity. Prioritize"
64,328,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, vegetables, lean proteins, and whole grains"
64,329,1,2,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, sharpen focus, and strengthen immunity. Avoid processed foods packed with sugar and unhealthy fats. Eat balanced meals, stay hydrated,"
65,329,100,42,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, sharpen focus, and strengthen immunity. Avoid processed foods packed with sugar and unhealthy fats. Eat balanced meals, stay hydrated,"
65,330,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Limit processed foods and added sugars. Stay hydrated. Balanced meals support immunity, longevity, and overall well-being."
65,331,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods rich in nutrients. Limit processed and sugary items. Stay hydrated. Balanced meals boost energy, focus, and mood. Healthy eating prevents disease and supports long-term"
65,332,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, vegetables, lean proteins, and whole grains. Stay hydrated. Small changes lead to big results"
65,333,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items. Eat balanced meals, stay hydrated, and prioritize fruits, veggies, and lean proteins. Small changes lead to big"
65,334,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
66,332,100,43,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, vegetables, lean proteins, and whole grains. Stay hydrated. Small changes lead to big results"
66,335,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, whole grains. Limit processed foods, sugar, and excess salt. Stay hydrated. Small changes lead"
66,336,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins,"
66,337,1,1,"Eating well fuels your body and mind. Choose whole foods, limit sugar and processed items. Balanced meals boost energy, mood, and immunity. Prioritize fruits, vegetables, lean proteins, and whole grains. Avoid excess junk food"
66,338,1,1,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels energy, boosts mood, and prevents disease. Choose nutrient-dense options like fruits, vegetables, lean proteins, and whole grains. Avoid excess sugar"
66,339,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
67,337,100,43,"Eating well fuels your body and mind. Choose whole foods, limit sugar and processed items. Balanced meals boost energy, mood, and immunity. Prioritize fruits, vegetables, lean proteins, and whole grains. Avoid excess junk food"
67,340,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, immunity, and mood. Prioritize fruits, vegetables, lean proteins, and whole grains"
67,341,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, veggies, whole grains, and lean proteins. Stay hydrated. Small changes lead to big results"
67,342,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, enhance mood, and prevent disease. Avoid processed foods high in sugar and unhealthy fats. Prioritize fruits, vegetables, lean"
67,343,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins, and whole"
67,344,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
68,341,100,44,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, veggies, whole grains, and lean proteins. Stay hydrated. Small changes lead to big results"
68,345,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid excess sugar and processed items that drain vitality. A balanced diet prevents disease and supports long-term health. Prior"
68,346,1,2,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
68,347,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods rich in nutrients. Limit processed items and sugar. Stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins,"
68,348,1,1,"Eating well is essential for health. Nutrient-rich foods boost energy, strengthen immunity, and prevent disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and long-term well-being. Small"
68,349,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
69,349,100,41,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
