Step,ID,Count,InPromptCount,Statement
81,411,1,2,"Eating fewer processed foods and more fresh ingredients can improve clarity and energy."
81,412,1,1,"Eating fewer processed foods and more fresh ingredients can clarify thinking and boost energy."
81,413,1,2,"Eating fewer processed foods and more fresh ingredients can clarify thinking and boost energy."
81,414,1,1,"Eating fewer processed foods and more fresh ingredients can clarify thinking and boost energy."
82,405,7,2,"Eating fewer processed foods and more fresh ingredients can clarify思维和提升能量。"
82,409,93,43,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
82,415,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
82,416,1,1,"Eating fewer processed foods and sugars, and more fresh ones, improves mental clarity, sleep, and well-being."
82,417,1,1,"Eating more fresh foods improves clarity and energy."
82,418,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
82,419,1,1,"Eating fewer processed foods and more fresh ingredients can clarify thinking and boost energy."
83,409,3,2,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
83,419,97,42,"Eating fewer processed foods and more fresh ingredients can clarify thinking and boost energy."
83,420,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
83,421,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
83,422,1,1,"Eating more fresh ingredients and less processed foods and sugars boosts mental clarity, better sleep, and overall well-being."
83,423,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves clarity, sleep, and well-being."
83,424,1,2,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
84,419,100,43,"Eating fewer processed foods and more fresh ingredients can clarify thinking and boost energy."
84,425,1,2,"Eating more fresh foods can improve clarity and energy."
84,426,1,1,"Eating more fresh foods improves clarity and energy."
84,427,1,2,"Eating more fresh foods improves clarity and energy."
84,428,1,1,"Eating more fresh ingredients and fewer processed foods can improve clarity and energy."
84,429,1,1,"Eating more fresh foods boosts clarity and energy."
85,419,100,45,"Eating fewer processed foods and more fresh ingredients can clarify thinking and boost energy."
85,430,1,1,"Eating more fresh foods can improve clarity and energy."
85,431,1,1,"Eating more fresh foods can improve clarity and energy."
85,432,1,1,"Eating more fresh foods can improve clarity and energy."
85,433,1,1,"Choosing more fresh over processed foods can enhance clarity and energy."
85,434,1,1,"Eating more fresh foods boosts clarity and energy."
86,433,100,41,"Choosing more fresh over processed foods can enhance clarity and energy."
86,435,1,1,"Eating more fresh foods can improve clarity and energy."
86,436,1,1,"Eating more fresh ingredients and fewer processed foods can improve clarity and energy."
86,437,1,2,"Picking fresh over processed foods boosts clarity and energy."
86,438,1,1,"Eating more fresh foods boosts clarity and energy."
86,439,1,4,"Eating more fresh foods boosts clarity and energy."
87,433,57,22,"Choosing more fresh over processed foods can enhance clarity and energy."
87,437,8,5,"Picking fresh over processed foods boosts clarity and energy."
87,439,35,17,"Eating more fresh foods boosts clarity and energy."
87,440,1,2,"Picking fresher foods boosts clarity and energy."
87,441,1,1,"Choosing fresh over processed foods can boost clarity and energy."
87,442,1,1,"Picking fresh over processed foods boosts clarity and energy."
87,443,1,1,"Choosing fresher foods over processed ones boosts clarity and energy."
87,444,1,1,"Picking more fresh foods boosts clarity and energy."
88,433,9,2,"Choosing more fresh over processed foods can enhance clarity and energy."
88,439,91,39,"Eating more fresh foods boosts clarity and energy."
88,445,1,1,"Choosing fresh over processed foods can boost clarity and energy."
88,446,1,2,"Eating more fresh foods boosts clarity and energy."
88,447,1,2,"Choosing fresh over processed foods can boost clarity and energy."
88,448,1,2,"Eating more fresh foods boosts focus and vitality."
88,449,1,2,"Choosing fresh over processed foods can boost clarity and energy."
89,439,100,41,"Eating more fresh foods boosts clarity and energy."
89,450,1,1,"Eating fresh foods boosts clarity and energy."
89,451,1,2,"Eating fresh foods boosts focus and vigor."
89,452,1,2,"Choosing fresh over processed foods can improve focus and vitality."
89,453,1,2,"Eating more fresh foods improves focus and vitality."
89,454,1,2,"Eating fresh foods boosts clarity and energy."
90,439,79,38,"Eating more fresh foods boosts clarity and energy."
90,453,21,7,"Eating more fresh foods improves focus and vitality."
90,455,1,1,"Eating fresh foods boosts clarity and energy."
90,456,1,1,"Eating more fresh foods improves focus and vitality."
90,457,1,1,"Eating more fresh foods boosts focus and vitality."
90,458,1,1,"Eating more fresh foods boosts focus and vitality."
90,459,1,1,"Eating more fresh foods improves clarity and energy."
91,439,17,6,"Eating more fresh foods boosts clarity and energy."
91,453,26,8,"Eating more fresh foods improves focus and vitality."
91,455,1,0,"Eating fresh foods boosts clarity and energy."
91,456,56,30,"Eating more fresh foods improves focus and vitality."
91,460,1,1,"Eating fresh foods boosts clarity and energy."
91,461,1,2,"Eating fresh foods boosts clarity and energy."
91,462,1,1,"Eating more fresh foods boosts focus and vitality."
91,463,1,1,"Eating fresh foods boosts clarity and energy."
91,464,1,1,"Eating more fresh foods boosts focus and energy."
92,456,100,44,"Eating more fresh foods improves focus and vitality."
92,465,1,1,"Eating more fresh foods boosts focus and energy."
92,466,1,1,"Eating fresh foods boosts focus and energy."
92,467,1,1,"Eating more fresh foods boosts focus and energy."
92,468,1,1,"Eating fresh foods boosts focus and energy."
92,469,1,2,"Eating more fresh foods improves focus and vitality."
93,456,2,1,"Eating more fresh foods improves focus and vitality."
93,465,57,24,"Eating more fresh foods boosts focus and energy."
93,467,33,14,"Eating more fresh foods boosts focus and energy."
93,469,8,2,"Eating more fresh foods improves focus and vitality."
93,470,1,1,"Eating more fresh foods improves focus and energy."
93,471,1,1,"Eating fresh foods boosts focus and energy."
93,472,1,3,"Eating more fresh foods boosts focus and energy."
93,473,1,3,"Eating fresh foods boosts focus and energy."
93,474,1,1,"Eating more fresh fruits and veggies boosts focus and energy."
94,465,100,43,"Eating more fresh foods boosts focus and energy."
94,475,1,1,"Eating fresh foods boosts focus and energy."
94,476,1,3,"Eating fresh foods boosts focus and energy."
94,477,1,1,"Eating more fresh foods boosts focus and energy."
94,478,1,1,"Eating more fresh fruits and veggies increases focus and energy."
94,479,1,1,"Eating more fresh foods increases focus and energy."
95,476,6,2,"Eating fresh foods boosts focus and energy."
95,478,71,26,"Eating more fresh fruits and veggies increases focus and energy."
95,479,23,14,"Eating more fresh foods increases focus and energy."
95,480,1,1,"Eating fresh foods improves focus and energy."
95,481,1,3,"Eating more fresh foods boosts concentration and vitality."
95,482,1,2,"Eating more fresh fruits and veggies improves focus and energy."
95,483,1,1,"Eating more fresh foods boosts concentration and vitality."
95,484,1,1,"Eating more fresh foods improves focus and energy."
96,478,99,40,"Eating more fresh fruits and veggies increases focus and energy."
96,479,1,0,"Eating more fresh foods increases focus and energy."
96,485,1,1,"Eating more fruits and veggies boosts focus and energy."
96,486,1,3,"Eating more fruits and veggies boosts focus and energy."
96,487,1,1,"Eating more fruits and veggies boosts energy and focus."
96,488,1,1,"Eating more fruits and veggies boosts focus and energy."
96,489,1,4,"Eating fresh foods boosts focus and energy."
97,478,100,41,"Eating more fresh fruits and veggies increases focus and energy."
97,490,1,3,"Eating more fruits and veggies boosts focus and energy."
97,491,1,1,"Eating more fruits and veggies boosts focus and energy."
97,492,1,2,"Eating more fruits and veggies boosts focus and energy."
97,493,1,1,"Eating more fruits and veggies boosts focus and energy."
97,494,1,2,"Eating more fruits and veggies boosts energy and focus."
98,478,31,11,"Eating more fresh fruits and veggies increases focus and energy."
98,490,3,2,"Eating more fruits and veggies boosts focus and energy."
98,494,66,30,"Eating more fruits and veggies boosts energy and focus."
98,495,1,1,"Eating more fruits and veggies boosts focus and energy."
98,496,1,2,"Eating more fruits and veggies boosts focus and energy."
98,497,1,1,"Eating more fruits and veggies boosts focus and energy."
98,498,1,2,"Eating more fruits and veggies boosts focus and energy."
98,499,1,1,"Eating more fruits and veggies boosts focus and energy."
99,478,7,3,"Eating more fresh fruits and veggies increases focus and energy."
99,494,93,40,"Eating more fruits and veggies boosts energy and focus."
99,500,1,1,"Eating more fruits and veggies improves energy and focus."
99,501,1,1,"Eating more fruits and veggies enhances energy and concentration."
99,502,1,2,"Eating more fruits and veggies improves energy and focus."
99,503,1,2,"Eating more fruits and veggies boosts focus and energy."
99,504,1,1,"Eating more fruits and veggies enhances vitality and concentration."
100,478,53,NA,"Eating more fresh fruits and veggies increases focus and energy."
100,494,19,NA,"Eating more fruits and veggies boosts energy and focus."
100,502,1,NA,"Eating more fruits and veggies improves energy and focus."
100,503,21,NA,"Eating more fruits and veggies boosts focus and energy."
100,504,6,NA,"Eating more fruits and veggies enhances vitality and concentration."
100,505,1,NA,"Eating more fruits and veggies boosts energy and concentration."
100,506,1,NA,"Eating more fruits and veggies enhances vitality and concentration."
100,507,1,NA,"Eating more fruits and veggies improves energy and focus."
100,508,1,NA,"Eating more fruits and veggies improves energy and concentration."
100,509,1,NA,"Eating more fruits and veggies improves energy and focus."
