Step,ID,Count,InPromptCount,Statement
67,341,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
67,342,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #HealthyEating'"
67,343,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
67,344,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
68,319,4,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
68,343,28,11,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
68,344,68,30,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
68,345,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
68,346,1,4,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Opt for a healthier you.'"
68,347,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
68,348,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
68,349,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy. Choose a healthier you.'"
69,344,98,42,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
69,346,2,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Opt for a healthier you.'"
69,350,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #HealthyEating'"
69,351,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
69,352,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
69,353,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
69,354,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
70,344,8,5,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
70,346,1,0,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Opt for a healthier you.'"
70,352,91,36,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
70,355,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
70,356,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
70,357,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
70,358,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #HealthyEating'"
70,359,1,3,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
71,352,100,42,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
71,360,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
71,361,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #WellBeing'"
71,362,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
71,363,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #HealthierYou'"
71,364,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Opt for a healthier you.'"
72,352,100,42,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
72,365,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
72,366,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy. Choose a healthier you.'"
72,367,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
72,368,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #HealthyEating'"
72,369,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.' #HealthierYou"
73,352,100,44,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
73,370,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
73,371,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Opt for a healthier you.'"
73,372,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
73,373,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
73,374,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
74,352,16,7,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
74,374,84,36,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
74,375,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
74,376,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
74,377,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
74,378,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
74,379,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
75,374,100,40,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
75,380,1,3,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #HealthyEating'"
75,381,1,3,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
75,382,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #HealthierYou'"
75,383,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #HealthyEating'"
75,384,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Opt for a healthier you.'"
76,374,100,43,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
76,385,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy. Choose a healthier you.'"
76,386,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
76,387,1,1,"'Boost your well-being with more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
76,388,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
76,389,1,3,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
77,387,11,3,"'Boost your well-being with more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
77,389,89,38,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
77,390,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
77,391,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
77,392,1,3,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Opt for a healthier you.'"
77,393,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
77,394,1,2,"'Eat more fruits and veggies for better immunity and sustained energy.'"
78,389,70,30,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
78,392,30,13,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Opt for a healthier you.'"
78,395,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
78,396,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #HealthierYou'"
78,397,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
78,398,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
78,399,1,1,"'Eat more fruits and veggies for better immunity, sustained energy, and overall well-being.'"
79,389,68,24,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
79,392,32,16,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Opt for a healthier you.'"
79,400,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
79,401,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
79,402,1,3,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
79,403,1,3,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
79,404,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
80,389,4,3,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
80,392,96,37,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Opt for a healthier you.'"
80,405,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #HealthyEating'"
80,406,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
80,407,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Choose a healthier you.'"
80,408,1,1,"'Boost your well-being with more fruits and veggies. They provide essential nutrients, improve immunity, and give sustained energy.'"
80,409,1,4,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #HealthierYou'"
81,392,86,38,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Opt for a healthier you.'"
81,409,14,6,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #HealthierYou'"
81,410,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
81,411,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
81,412,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
81,413,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
81,414,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #Wellness'"
82,392,94,42,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Opt for a healthier you.'"
82,409,3,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. #HealthierYou'"
82,410,3,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
82,415,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
82,416,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
82,417,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
82,418,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
82,419,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
83,392,7,3,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Opt for a healthier you.'"
83,410,93,39,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
83,420,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
83,421,1,2,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
83,422,1,1,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
83,423,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
83,424,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
84,410,4,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
84,420,5,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
84,421,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
84,423,90,41,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
84,425,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
84,426,1,1,"'Eat more fruits and veggies for a healthier you.'"
84,427,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
84,428,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
84,429,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Optimize your well-being with a healthy diet.'"
85,423,100,43,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
85,430,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
85,431,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
85,432,1,2,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
85,433,1,2,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
85,434,1,1,"'Eat more fruits and veggies for a healthier you.'"
86,423,42,14,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
86,432,58,26,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
86,435,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Optimize well-being.'"
86,436,1,3,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
86,437,1,1,"'Eat more fruits and veggies for a healthier you.'"
86,438,1,3,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
86,439,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Optimize your well-being.'"
87,432,100,44,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
87,440,1,2,"'Boost your well-being with more fruits and veggies for essential nutrients, enhanced immunity, and sustained energy.'"
87,441,1,1,"'Eat more fruits and veggies for optimal health, energy, and immunity.'"
87,442,1,1,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
87,443,1,1,"'Boost your well-being with more fruits and veggies for essential nutrients, superior immunity, and sustained energy.'"
87,444,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy. Optimize well-being.'"
88,432,13,5,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
88,440,53,26,"'Boost your well-being with more fruits and veggies for essential nutrients, enhanced immunity, and sustained energy.'"
88,441,2,0,"'Eat more fruits and veggies for optimal health, energy, and immunity.'"
88,442,32,13,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
88,445,1,1,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
88,446,1,1,"'Eat more fruits and veggies for optimal health, stronger immunity, and sustained energy.'"
88,447,1,1,"'Eat more fruits and veggies for optimal health, immunity, and energy.'"
88,448,1,1,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
88,449,1,2,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
89,440,19,4,"'Boost your well-being with more fruits and veggies for essential nutrients, enhanced immunity, and sustained energy.'"
89,442,81,39,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
89,450,1,1,"'Eat more fruits and veggies for better nutrition, immunity, and energy.'"
89,451,1,1,"'Eat more fruits and veggies for better nutrition, immunity, and sustained energy.'"
89,452,1,2,"'Eat more fruits and veggies for vital nutrients, stronger immunity, and sustained energy.'"
89,453,1,1,"'Eat more fruits and veggies for better nutrition, immunity, and sustained energy.'"
89,454,1,2,"'Eat more fruits and veggies for better nutrition, boosted immunity, and sustained energy.'"
90,442,97,39,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
90,454,3,1,"'Eat more fruits and veggies for better nutrition, boosted immunity, and sustained energy.'"
90,455,1,2,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
90,456,1,1,"'Eat more fruits and veggies for better nutrition, immunity, and sustained energy.'"
90,457,1,4,"'Eat more fruits and veggies for better health and energy.'"
90,458,1,2,"'Eat more fruits and veggies for optimal health, stronger immunity, and sustained energy.'"
90,459,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
91,442,96,41,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
91,458,4,2,"'Eat more fruits and veggies for optimal health, stronger immunity, and sustained energy.'"
91,460,1,2,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
91,461,1,1,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy. Opt for a healthier you.'"
91,462,1,1,"'Eat more fruits and veggies for vital nutrients, stronger immunity, and sustained energy.'"
91,463,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
91,464,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
92,442,99,40,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
92,458,1,2,"'Eat more fruits and veggies for optimal health, stronger immunity, and sustained energy.'"
92,465,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
92,466,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
92,467,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
92,468,1,2,"'Boost your well-being with more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
92,469,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
93,442,94,39,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
93,468,6,1,"'Boost your well-being with more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
93,470,1,3,"'Eat more fruits and veggies for vital nutrients, stronger immunity, and sustained energy.'"
93,471,1,3,"'Eat more fruits and veggies for vital nutrients, stronger immunity, and sustained energy.'"
93,472,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
93,473,1,1,"'Eat more fruits and veggies for better health, stronger immunity, and sustained energy.'"
93,474,1,2,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
94,442,97,45,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
94,470,1,0,"'Eat more fruits and veggies for vital nutrients, stronger immunity, and sustained energy.'"
94,471,2,0,"'Eat more fruits and veggies for vital nutrients, stronger immunity, and sustained energy.'"
94,475,1,1,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
94,476,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
94,477,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
94,478,1,1,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
94,479,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
95,475,1,0,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
95,476,2,0,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
95,478,90,38,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
95,479,7,4,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
95,480,1,1,"'Boost your well-being with more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
95,481,1,2,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
95,482,1,1,"'Boost health with more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
95,483,1,2,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
95,484,1,2,"'Eat more fruits and veggies for optimal health, energy, and immunity.'"
96,478,68,30,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
96,480,11,5,"'Boost your well-being with more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
96,483,1,1,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
96,484,20,5,"'Eat more fruits and veggies for optimal health, energy, and immunity.'"
96,485,1,2,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
96,486,1,2,"'Eat more fruits and veggies for optimal nutrition, enhanced immunity, and sustained energy.'"
96,487,1,2,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
96,488,1,1,"'Eat more fruits and veggies for optimal nutrition, enhanced immunity, and sustained energy.'"
96,489,1,2,"'Eat more fruits and veggies for optimal health, energy, and immunity.'"
97,478,73,33,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
97,480,1,0,"'Boost your well-being with more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
97,484,7,7,"'Eat more fruits and veggies for optimal health, energy, and immunity.'"
97,486,11,0,"'Eat more fruits and veggies for optimal nutrition, enhanced immunity, and sustained energy.'"
97,487,8,4,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
97,490,1,1,"'Eat more fruits and veggies for optimal health, stronger immunity, and sustained energy.'"
97,491,1,2,"'Eat more fruits and veggies for optimal nutrition, enhanced immunity, and sustained energy.'"
97,492,1,1,"'Eat more fruits and veggies for a stronger immune system and sustained energy.'"
97,493,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
97,494,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
98,478,79,36,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
98,484,12,3,"'Eat more fruits and veggies for optimal health, energy, and immunity.'"
98,487,4,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
98,491,4,3,"'Eat more fruits and veggies for optimal nutrition, enhanced immunity, and sustained energy.'"
98,492,1,0,"'Eat more fruits and veggies for a stronger immune system and sustained energy.'"
98,495,1,2,"'Eat more fruits and veggies for a stronger immune system and sustained energy.'"
98,496,1,1,"'Eat more fruits and veggies for essential nutrients, better immunity, and sustained energy.'"
98,497,1,2,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
98,498,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
98,499,1,1,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
99,478,1,0,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy.'"
99,484,3,1,"'Eat more fruits and veggies for optimal health, energy, and immunity.'"
99,487,2,0,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
99,491,81,36,"'Eat more fruits and veggies for optimal nutrition, enhanced immunity, and sustained energy.'"
99,497,13,5,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
99,500,1,2,"'Eat more fruits and veggies for optimal health.'"
99,501,1,2,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
99,502,1,2,"'Eat more fruits and veggies for optimal nutrition, boosted immunity, and sustained energy.'"
99,503,1,1,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
99,504,1,1,"'Eat more fruits and veggies for essential nutrients, stronger immunity, and sustained energy. #WellBeing'"
100,491,27,NA,"'Eat more fruits and veggies for optimal nutrition, enhanced immunity, and sustained energy.'"
100,497,73,NA,"'Eat more fruits and veggies for vital nutrients, better immunity, and sustained energy.'"
100,505,1,NA,"'Eat more fruits and veggies for optimal health.'"
100,506,1,NA,"'Eat more fruits and veggies for optimal health.'"
100,507,1,NA,"'Eat more fruits and veggies for optimal health.'"
100,508,1,NA,"'Eat more fruits and veggies for better health and sustained energy.'"
100,509,1,NA,"'Eat more fruits and veggies for optimal health.'"
