Step,ID,Count,InPromptCount,Statement
37,193,1,1," 'Eating plants promotes wellness, prevents disease, and improves health.'"
37,194,1,1," 'A plant-based diet promotes well-being and disease prevention, leading to optimal health.'"
38,37,6,12," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
38,72,6,2," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
38,118,2,0," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
38,122,7,3," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
38,144,18,7," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
38,174,49,17," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
38,177,2,1," 'Transform your health with a plant-based diet. Reduce disease risk and improve well-being with simple dietary changes.'"
38,185,2,1," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
38,188,6,0," 'Better health & well-being = plant-based diet. Lower disease risk. Switch today!'"
38,190,1,0," 'Choose a plant-based diet for optimal health & well-being, lower disease risk. #GoPlantBased'"
38,193,1,2," 'Eating plants promotes wellness, prevents disease, and improves health.'"
38,195,1,1," 'A plant-based diet enhances well-being, prevents disease, and promotes health.'"
38,196,1,1," 'Improve well-being and reduce disease risk with a plant-based diet.'"
38,197,1,1," 'Optimal health & well-being? Choose a plant-based diet. Lower disease risk, #GoPlantBased'"
38,198,1,1," Plant-based diet = Disease risk reduction, improved health, simple choices."
38,199,1,1," 'A plant-based diet promotes well-being and prevents disease, leading to optimal health.'"
39,37,11,5," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
39,72,2,1," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
39,122,15,5," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
39,144,13,7," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
39,174,38,14," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
39,177,1,0," 'Transform your health with a plant-based diet. Reduce disease risk and improve well-being with simple dietary changes.'"
39,185,3,2," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
39,193,12,7," 'Eating plants promotes wellness, prevents disease, and improves health.'"
39,197,2,1," 'Optimal health & well-being? Choose a plant-based diet. Lower disease risk, #GoPlantBased'"
39,198,3,1," Plant-based diet = Disease risk reduction, improved health, simple choices."
39,200,1,1," 'A plant-based diet for optimal health & well-being. Lower disease risk. #GoPlantBased'"
39,201,1,1," A plant-based diet promotes well-being and prevents disease, leading to optimal health."
39,202,1,2," A plant-based diet promotes well-being, reduces disease risk, and fosters good health."
39,203,1,1," 'Transform your health with a plant-based diet.'"
39,204,1,2," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
40,37,8,0," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
40,72,4,2," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
40,122,12,6," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
40,144,26,12," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
40,174,21,10," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
40,185,6,2," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
40,193,14,7," 'Eating plants promotes wellness, prevents disease, and improves health.'"
40,200,1,1," 'A plant-based diet for optimal health & well-being. Lower disease risk. #GoPlantBased'"
40,201,1,0," A plant-based diet promotes well-being and prevents disease, leading to optimal health."
40,202,2,1," A plant-based diet promotes well-being, reduces disease risk, and fosters good health."
40,204,5,3," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
40,205,1,1," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
40,206,1,1," 'A plant-based diet improves well-being and prevents disease, ensuring optimal health.'"
40,207,1,1," 'Switch to a plant-based diet for optimal health and well-being, preventing disease.'"
40,208,1,1," 'Eating plants is the key to good health, lower disease risk, and well-being. Switch to a plant-based diet today!'"
40,209,1,2," 'Eating a plant-based diet boosts well-being, reduces disease risk, and promotes optimal health.'"
41,72,5,0," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
41,122,8,5," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
41,144,26,10," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
41,174,27,11," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
41,185,1,1," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
41,193,7,1," 'Eating plants promotes wellness, prevents disease, and improves health.'"
41,200,1,1," 'A plant-based diet for optimal health & well-being. Lower disease risk. #GoPlantBased'"
41,202,5,4," A plant-based diet promotes well-being, reduces disease risk, and fosters good health."
41,204,16,5," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
41,205,2,3," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
41,207,1,1," 'Switch to a plant-based diet for optimal health and well-being, preventing disease.'"
41,209,1,0," 'Eating a plant-based diet boosts well-being, reduces disease risk, and promotes optimal health.'"
41,210,1,1," 'A plant-based diet promotes well-being, preventing disease and leading to optimal health.'"
41,211,1,2," 'Well-being starts with plant-based diet: better health, lower disease risk. Choose well, live well.'"
41,212,1,2," 'Better health and well-being come from a plant-based diet. Switch now!'"
41,213,1,2," 'Opt for a plant-based diet for better health, lower disease risk, and overall well-being.'"
41,214,1,1," 'Adopt a plant-based diet for optimal health and well-being.'"
42,122,8,5," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
42,144,9,4," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
42,174,28,11," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
42,185,9,3," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
42,193,2,3," 'Eating plants promotes wellness, prevents disease, and improves health.'"
42,200,1,1," 'A plant-based diet for optimal health & well-being. Lower disease risk. #GoPlantBased'"
42,202,10,3," A plant-based diet promotes well-being, reduces disease risk, and fosters good health."
42,204,8,6," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
42,205,1,0," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
42,210,1,0," 'A plant-based diet promotes well-being, preventing disease and leading to optimal health.'"
42,211,4,0," 'Well-being starts with plant-based diet: better health, lower disease risk. Choose well, live well.'"
42,212,2,1," 'Better health and well-being come from a plant-based diet. Switch now!'"
42,213,15,6," 'Opt for a plant-based diet for better health, lower disease risk, and overall well-being.'"
42,214,2,1," 'Adopt a plant-based diet for optimal health and well-being.'"
42,215,1,1," 'Switch to a plant-based diet for well-being, reduce disease risk, and improve your health.'"
42,216,1,1," 'A plant-based diet promotes well-being, reduces disease risk, and boosts overall health.'"
42,217,1,1," 'Transform your diet for optimal health and well-being.'"
42,218,1,1," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
42,219,1,2," 'Adopt a plant-based diet for optimal health, lower disease risk, and enhanced well-being.'"
43,122,9,4," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
43,144,8,4," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
43,174,17,5," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
43,185,6,3," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
43,200,2,1," 'A plant-based diet for optimal health & well-being. Lower disease risk. #GoPlantBased'"
43,202,4,3," A plant-based diet promotes well-being, reduces disease risk, and fosters good health."
43,204,41,18," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
43,212,1,1," 'Better health and well-being come from a plant-based diet. Switch now!'"
43,213,8,4," 'Opt for a plant-based diet for better health, lower disease risk, and overall well-being.'"
43,215,1,0," 'Switch to a plant-based diet for well-being, reduce disease risk, and improve your health.'"
43,216,1,1," 'A plant-based diet promotes well-being, reduces disease risk, and boosts overall health.'"
43,219,2,1," 'Adopt a plant-based diet for optimal health, lower disease risk, and enhanced well-being.'"
43,220,1,1," 'Better health, lower disease risk: Choose a plant-based diet for well-being.'"
43,221,1,1," 'Healthy diet, better well-being. Plant-based equals improved health, lower disease risk.'"
43,222,1,1," Improve health and well-being with a plant-based diet. Reduce disease risk and increase energy levels."
43,223,1,1," 'Choose a plant-based diet for well-being, lower disease risk, and optimal health.'"
43,224,1,1," 'Transform your health with simple dietary choices. Reduce disease risk and improve overall well-being by switching to a plant-based diet.'"
44,122,8,1," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
44,144,19,12," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
44,174,12,4," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
44,185,10,3," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
44,202,2,1," A plant-based diet promotes well-being, reduces disease risk, and fosters good health."
44,204,28,15," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
44,212,3,1," 'Better health and well-being come from a plant-based diet. Switch now!'"
44,213,9,0," 'Opt for a plant-based diet for better health, lower disease risk, and overall well-being.'"
44,216,1,0," 'A plant-based diet promotes well-being, reduces disease risk, and boosts overall health.'"
44,219,4,2," 'Adopt a plant-based diet for optimal health, lower disease risk, and enhanced well-being.'"
44,220,2,1," 'Better health, lower disease risk: Choose a plant-based diet for well-being.'"
44,224,2,1," 'Transform your health with simple dietary choices. Reduce disease risk and improve overall well-being by switching to a plant-based diet.'"
44,225,1,3," 'A plant-based diet promotes health, prevents disease, and enhances well-being.'"
44,226,1,2," 'Transform your diet for optimal well-being & health.'"
44,227,1,1," 'Better health, lower risk, and well-being: Choose a plant-based diet.'"
44,228,1,1," 'Adopt a plant-based diet for optimal health, lower disease risk, and enhanced well-being.'"
44,229,1,2," 'Switch to a plant-based diet for optimal well-being, disease prevention, and improved health.'"
45,122,8,2," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
45,144,30,13," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
45,174,9,2," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
45,185,7,6," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
45,202,2,0," A plant-based diet promotes well-being, reduces disease risk, and fosters good health."
45,204,26,13," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
45,212,3,1," 'Better health and well-being come from a plant-based diet. Switch now!'"
45,219,1,0," 'Adopt a plant-based diet for optimal health, lower disease risk, and enhanced well-being.'"
45,224,2,1," 'Transform your health with simple dietary choices. Reduce disease risk and improve overall well-being by switching to a plant-based diet.'"
45,225,7,3," 'A plant-based diet promotes health, prevents disease, and enhances well-being.'"
45,226,2,1," 'Transform your diet for optimal well-being & health.'"
45,229,3,2," 'Switch to a plant-based diet for optimal well-being, disease prevention, and improved health.'"
45,230,1,1," 'Transform your life with a plant-based diet for wellness, lower disease risk, and a healthier lifestyle.'"
45,231,1,1," 'Eating a plant-based diet promotes well-being and prevents disease for optimal health.'"
45,232,1,1," 'A plant-based diet is the key to optimal well-being and good health.'"
45,233,1,1," 'Better health, lower disease risk, and well-being through plant-based diet.'"
45,234,1,2," 'Switch to a plant-based diet for optimal well-being and disease prevention.'"
46,122,10,5," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
46,144,11,4," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
46,174,6,3," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
46,185,14,9," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
46,204,19,5," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
46,212,1,0," 'Better health and well-being come from a plant-based diet. Switch now!'"
46,224,9,4," 'Transform your health with simple dietary choices. Reduce disease risk and improve overall well-being by switching to a plant-based diet.'"
46,225,21,7," 'A plant-based diet promotes health, prevents disease, and enhances well-being.'"
46,229,4,3," 'Switch to a plant-based diet for optimal well-being, disease prevention, and improved health.'"
46,232,1,1," 'A plant-based diet is the key to optimal well-being and good health.'"
46,233,1,1," 'Better health, lower disease risk, and well-being through plant-based diet.'"
46,234,3,1," 'Switch to a plant-based diet for optimal well-being and disease prevention.'"
46,235,1,1," 'Healthy lifestyle through plant-based diet. Make the switch now!'"
46,236,1,1," 'Healthy diet for well-being: reduce disease risk and improve overall well-being with a plant-based lifestyle.'"
46,237,1,2," 'Switch to a plant-based diet for optimal well-being and disease prevention.'"
46,238,1,2," 'Transform your diet for better health, lower disease risk, and lasting well-being.'"
46,239,1,1," 'Healthy diet, better well-being through plant-based choices.'"
47,122,9,2," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
47,144,3,0," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
47,174,13,6," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
47,185,26,10," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
47,204,4,3," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
47,224,9,3," 'Transform your health with simple dietary choices. Reduce disease risk and improve overall well-being by switching to a plant-based diet.'"
47,225,7,4," 'A plant-based diet promotes health, prevents disease, and enhances well-being.'"
47,229,3,4," 'Switch to a plant-based diet for optimal well-being, disease prevention, and improved health.'"
47,232,1,0," 'A plant-based diet is the key to optimal well-being and good health.'"
47,234,2,0," 'Switch to a plant-based diet for optimal well-being and disease prevention.'"
47,235,5,2," 'Healthy lifestyle through plant-based diet. Make the switch now!'"
47,237,2,0," 'Switch to a plant-based diet for optimal well-being and disease prevention.'"
47,238,14,8," 'Transform your diet for better health, lower disease risk, and lasting well-being.'"
47,239,2,0," 'Healthy diet, better well-being through plant-based choices.'"
47,240,1,2," 'Switch to a plant-based diet for optimal well-being, disease prevention, and improved health.'"
47,241,1,1," 'A plant-based diet promotes well-being, disease prevention, and optimal health.'"
47,242,1,1," 'Switch to a plant-based diet for well-being, disease prevention, and optimal health.'"
47,243,1,2," 'A plant-based diet promotes well-being, preventing disease and improving health.'"
47,244,1,2," 'Better health and well-being through a plant-based diet.'"
48,122,9,4," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
48,174,9,3," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
48,185,34,11," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
48,204,6,3," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
48,224,7,2," 'Transform your health with simple dietary choices. Reduce disease risk and improve overall well-being by switching to a plant-based diet.'"
48,225,3,1," 'A plant-based diet promotes health, prevents disease, and enhances well-being.'"
48,229,4,3," 'Switch to a plant-based diet for optimal well-being, disease prevention, and improved health.'"
48,235,3,0," 'Healthy lifestyle through plant-based diet. Make the switch now!'"
48,238,16,3," 'Transform your diet for better health, lower disease risk, and lasting well-being.'"
48,240,2,3," 'Switch to a plant-based diet for optimal well-being, disease prevention, and improved health.'"
48,241,1,0," 'A plant-based diet promotes well-being, disease prevention, and optimal health.'"
48,243,3,1," 'A plant-based diet promotes well-being, preventing disease and improving health.'"
48,244,3,3," 'Better health and well-being through a plant-based diet.'"
48,245,1,3," 'Improve health, reduce disease risk, and achieve lasting well-being with a healthy diet.'"
48,246,1,2," 'Better health and well-being starts with healthy dietary choices.'"
48,247,1,3," 'A plant-based diet promotes health, prevents disease, and enhances well-being.'"
48,248,1,4," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices."
48,249,1,1," 'Improve your health and well-being by switching to a plant-based diet.'"
49,122,10,2," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
49,174,14,10," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
49,185,33,18," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
49,204,5,2," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
49,224,4,1," 'Transform your health with simple dietary choices. Reduce disease risk and improve overall well-being by switching to a plant-based diet.'"
49,229,2,0," 'Switch to a plant-based diet for optimal well-being, disease prevention, and improved health.'"
49,240,2,1," 'Switch to a plant-based diet for optimal well-being, disease prevention, and improved health.'"
49,244,12,0," 'Better health and well-being through a plant-based diet.'"
49,245,4,1," 'Improve health, reduce disease risk, and achieve lasting well-being with a healthy diet.'"
49,246,3,3," 'Better health and well-being starts with healthy dietary choices.'"
49,247,5,2," 'A plant-based diet promotes health, prevents disease, and enhances well-being.'"
49,248,6,2," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices."
49,250,1,3," 'A plant-based diet = optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
49,251,1,1," 'Better health, lower disease risk, and lasting well-being come from dietary choices.'"
49,252,1,1," 'Switch to a plant-based diet for optimal well-being and improved health.'"
49,253,1,1," 'Good health starts with diet.'"
49,254,1,2," 'Switch to a plant-based diet for optimal well-being, disease prevention, and improved health.'"
50,122,7,1," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
50,174,24,13," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
50,185,31,13," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
50,204,2,1," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
50,224,1,0," 'Transform your health with simple dietary choices. Reduce disease risk and improve overall well-being by switching to a plant-based diet.'"
50,240,3,0," 'Switch to a plant-based diet for optimal well-being, disease prevention, and improved health.'"
50,245,2,2," 'Improve health, reduce disease risk, and achieve lasting well-being with a healthy diet.'"
50,246,13,6," 'Better health and well-being starts with healthy dietary choices.'"
50,247,5,1," 'A plant-based diet promotes health, prevents disease, and enhances well-being.'"
50,248,2,1," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices."
50,250,2,0," 'A plant-based diet = optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
50,251,2,1," 'Better health, lower disease risk, and lasting well-being come from dietary choices.'"
50,252,2,1," 'Switch to a plant-based diet for optimal well-being and improved health.'"
50,254,4,3," 'Switch to a plant-based diet for optimal well-being, disease prevention, and improved health.'"
50,255,1,1," 'Switch to a plant-based diet for optimal health and well-being.'"
50,256,1,2," 'A healthier diet = better well-being.'"
50,257,1,1," 'A plant-based diet promotes well-being and prevents disease, leading to optimal health.'"
50,258,1,1," Eating a plant-based diet can boost health and reduce disease risk. Simple dietary choices lead to better well-being."
50,259,1,2," 'Improve health, reduce disease risk with simple plant-based diet choices.'"
51,122,4,2," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
51,174,29,11," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
51,185,31,22," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
51,204,2,1," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
51,245,5,2," 'Improve health, reduce disease risk, and achieve lasting well-being with a healthy diet.'"
51,246,19,2," 'Better health and well-being starts with healthy dietary choices.'"
51,251,1,1," 'Better health, lower disease risk, and lasting well-being come from dietary choices.'"
51,254,9,4," 'Switch to a plant-based diet for optimal well-being, disease prevention, and improved health.'"
51,260,1,1," 'Good health and well-being come from dietary choices.'"
51,261,1,1," 'Eating well promotes health and happiness.'"
51,262,1,1," Switch to a plant-based diet for optimal health. Reduce disease risk and improve overall well-being with simple dietary choices."
51,263,1,1," 'Good health starts with simple plant-based diet choices.'"
51,264,1,1," 'Good health and well-being come from wise dietary choices. Choose wisely.'"
52,122,2,1," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
52,174,8,3," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
52,185,42,19," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
52,204,7,4," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
52,245,14,6," 'Improve health, reduce disease risk, and achieve lasting well-being with a healthy diet.'"
52,246,8,4," 'Better health and well-being starts with healthy dietary choices.'"
52,251,3,0," 'Better health, lower disease risk, and lasting well-being come from dietary choices.'"
52,254,5,1," 'Switch to a plant-based diet for optimal well-being, disease prevention, and improved health.'"
52,260,1,0," 'Good health and well-being come from dietary choices.'"
52,262,1,0," Switch to a plant-based diet for optimal health. Reduce disease risk and improve overall well-being with simple dietary choices."
52,263,5,3," 'Good health starts with simple plant-based diet choices.'"
52,264,4,2," 'Good health and well-being come from wise dietary choices. Choose wisely.'"
52,265,1,1," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
52,266,1,2," 'Better health, disease prevention, and well-being through a plant-based diet.'"
52,267,1,2," 'Embrace a plant-based diet for optimal well-being and disease prevention. Choose health.'"
52,268,1,1," 'Eat well, live well: choose a plant-based diet for good health.'"
52,269,1,1," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
53,122,5,4," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
53,174,4,5," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
53,185,39,10," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
53,204,9,1," 'Eat well, live better. Plant-based diet = improved health, lower disease risk, and overall well-being.'"
53,245,5,7," 'Improve health, reduce disease risk, and achieve lasting well-being with a healthy diet.'"
53,246,13,7," 'Better health and well-being starts with healthy dietary choices.'"
53,263,2,1," 'Good health starts with simple plant-based diet choices.'"
53,264,2,1," 'Good health and well-being come from wise dietary choices. Choose wisely.'"
53,266,2,1," 'Better health, disease prevention, and well-being through a plant-based diet.'"
53,267,18,5," 'Embrace a plant-based diet for optimal well-being and disease prevention. Choose health.'"
53,268,1,1," 'Eat well, live well: choose a plant-based diet for good health.'"
53,270,1,3," Switch to a plant-based diet for optimal health and disease prevention. Easy choices, better well-being."
53,271,1,1," Switch to a plant-based diet for optimal health and well-being. Improve your health with simple dietary choices."
53,272,1,1," 'Switch to a plant-based diet for optimal health and well-being.'"
53,273,1,1," 'Achieve lasting well-being and reduce disease risk with a healthy diet.'"
53,274,1,1," 'Better health through plant-based diet choices.'"
54,122,2,2," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
54,174,25,14," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
54,185,30,12," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
54,245,9,6," 'Improve health, reduce disease risk, and achieve lasting well-being with a healthy diet.'"
54,246,9,1," 'Better health and well-being starts with healthy dietary choices.'"
54,264,1,1," 'Good health and well-being come from wise dietary choices. Choose wisely.'"
54,266,2,0," 'Better health, disease prevention, and well-being through a plant-based diet.'"
54,267,17,5," 'Embrace a plant-based diet for optimal well-being and disease prevention. Choose health.'"
54,270,3,2," Switch to a plant-based diet for optimal health and disease prevention. Easy choices, better well-being."
54,271,2,1," Switch to a plant-based diet for optimal health and well-being. Improve your health with simple dietary choices."
54,275,1,1," 'Eat a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
54,276,1,1," 'Good health starts with healthy dietary choices.'"
54,277,1,1," 'A healthy diet is key to well-being. Make wise choices for better health.'"
54,278,1,2," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices. Start today!'"
54,279,1,1," 'Transform your life with a plant-based diet.'"
55,122,3,0," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
55,174,29,9," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
55,185,33,16," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
55,245,11,8," 'Improve health, reduce disease risk, and achieve lasting well-being with a healthy diet.'"
55,246,4,0," 'Better health and well-being starts with healthy dietary choices.'"
55,264,2,1," 'Good health and well-being come from wise dietary choices. Choose wisely.'"
55,267,8,4," 'Embrace a plant-based diet for optimal well-being and disease prevention. Choose health.'"
55,270,1,0," Switch to a plant-based diet for optimal health and disease prevention. Easy choices, better well-being."
55,275,2,1," 'Eat a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
55,278,7,2," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices. Start today!'"
55,280,1,1," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices.'"
55,281,1,3," 'Transform your health with dietary choices. Reduce disease risk and improve well-being with a plant-based diet. Start now!'"
55,282,1,2," 'A plant-based diet promotes well-being and prevents disease, leading to optimal health. Make the switch!'"
55,283,1,1," 'Switch to a plant-based diet for optimal health and well-being. Prevent disease and improve your life with each meal.'"
55,284,1,2," 'Choose a plant-based diet for optimal wellness and disease prevention.'"
56,174,23,7," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
56,185,26,11," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
56,245,24,12," 'Improve health, reduce disease risk, and achieve lasting well-being with a healthy diet.'"
56,267,1,0," 'Embrace a plant-based diet for optimal well-being and disease prevention. Choose health.'"
56,275,9,1," 'Eat a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
56,278,5,3," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices. Start today!'"
56,281,8,2," 'Transform your health with dietary choices. Reduce disease risk and improve well-being with a plant-based diet. Start now!'"
56,282,3,4," 'A plant-based diet promotes well-being and prevents disease, leading to optimal health. Make the switch!'"
56,284,1,0," 'Choose a plant-based diet for optimal wellness and disease prevention.'"
56,285,1,2," 'Choose a plant-based diet for optimal wellness and disease prevention. Prioritize health.'"
56,286,1,4," 'Eating healthy isn't a choice, it's a necessity. Choose a plant-based diet for optimal well-being and disease prevention.'"
56,287,1,1," 'Switch to a plant-based diet for optimal well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
56,288,1,1," 'Eating a plant-based diet improves well-being and prevents disease, leading to optimal health.'"
56,289,1,2," 'Switch to a plant-based diet for optimal well-being, reduce disease risk, and improve overall health with simple dietary choices.'"
57,174,18,12," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
57,185,18,4," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
57,245,15,4," 'Improve health, reduce disease risk, and achieve lasting well-being with a healthy diet.'"
57,275,1,0," 'Eat a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
57,278,41,18," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with simple dietary choices. Start today!'"
57,281,1,0," 'Transform your health with dietary choices. Reduce disease risk and improve well-being with a plant-based diet. Start now!'"
57,282,1,0," 'A plant-based diet promotes well-being and prevents disease, leading to optimal health. Make the switch!'"
57,285,3,1," 'Choose a plant-based diet for optimal wellness and disease prevention. Prioritize health.'"
57,286,1,0," 'Eating healthy isn't a choice, it's a necessity. Choose a plant-based diet for optimal well-being and disease prevention.'"
57,288,1,3," 'Eating a plant-based diet improves well-being and prevents disease, leading to optimal health.'"
57,290,1,1," 'Transform your health with a plant-based diet. Reduce disease risk & improve well-being. Start today!'"
57,291,1,2," 'Eating right is the key to health, wellness, and a long, happy life.'"
57,292,1,1," 'Healthy diet for lasting well-being: reduce disease risk and improve health.'"
