Step,ID,Count,InPromptCount,Statement
78,395,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
78,396,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health.'"
78,397,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
78,398,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
78,399,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
79,398,100,42,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
79,400,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
79,401,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
79,402,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
79,403,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
79,404,1,3,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
80,398,89,39,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
80,404,11,4,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
80,405,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
80,406,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
80,407,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
80,408,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
80,409,1,1,"Eat balanced meals with veggies, fruits, and whole grains for better health. Start now!"
81,398,66,29,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
81,404,14,4,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
81,407,5,3,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
81,408,10,6,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
81,409,5,1,"Eat balanced meals with veggies, fruits, and whole grains for better health. Start now!"
81,410,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
81,411,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
81,412,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
81,413,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
81,414,1,3,"Eat balanced meals with veggies, fruits, and whole grains for better health. Start now!"
82,398,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
82,408,25,11,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
82,414,74,32,"Eat balanced meals with veggies, fruits, and whole grains for better health. Start now!"
82,415,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal well-being. Start now!"
82,416,1,1,"Eat balanced meals with veggies, fruits, and whole grains for a healthier you. Start now!"
82,417,1,2,"Eat balanced meals with veggies, fruits, and whole grains for a healthier you. Start now!"
82,418,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
82,419,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
83,414,73,32,"Eat balanced meals with veggies, fruits, and whole grains for better health. Start now!"
83,417,27,9,"Eat balanced meals with veggies, fruits, and whole grains for a healthier you. Start now!"
83,420,1,2,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now.'"
83,421,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
83,422,1,1,"Eat balanced meals with veggies, fruits, and whole grains for a healthier you. Start now!"
83,423,1,3,"Eat balanced meals with veggies, fruits, and whole grains for a healthier you. Start now!"
83,424,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal well-being. Start now!"
84,420,39,16,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now.'"
84,421,6,4,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
84,423,2,1,"Eat balanced meals with veggies, fruits, and whole grains for a healthier you. Start now!"
84,424,53,22,"Eat a balanced diet with veggies, fruits, and whole grains for optimal well-being. Start now!"
84,425,1,1,"Eat balanced meals with veggies, fruits, and whole grains for better health. Start now!"
84,426,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
84,427,1,2,"Eat balanced meals with veggies, fruits, and whole grains for better health. Start now!"
84,428,1,2,"Eat balanced meals with veggies, fruits, and whole grains for better health. Start now!"
84,429,1,1,"Eat balanced meals with veggies, fruits, and whole grains for better health. Start now!"
85,424,100,44,"Eat a balanced diet with veggies, fruits, and whole grains for optimal well-being. Start now!"
85,430,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
85,431,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
85,432,1,1,"Eat balanced meals with veggies, fruits, and whole grains for a healthier you. Start now!"
85,433,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
85,434,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
86,424,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal well-being. Start now!"
86,431,99,39,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
86,435,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
86,436,1,4,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
86,437,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
86,438,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
86,439,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
87,431,97,40,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
87,436,3,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
87,440,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
87,441,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
87,442,1,3,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
87,443,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
87,444,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
88,431,99,43,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
88,444,1,0,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
88,445,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
88,446,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
88,447,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
88,448,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
88,449,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
89,431,100,43,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
89,450,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start today!"
89,451,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
89,452,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
89,453,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
89,454,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
90,450,1,0,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start today!"
90,451,94,42,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
90,453,5,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
90,455,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
90,456,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
90,457,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
90,458,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
90,459,1,3,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
91,451,74,36,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
91,459,26,8,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
91,460,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
91,461,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
91,462,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
91,463,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
91,464,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
92,451,18,4,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
92,459,82,39,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
92,465,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
92,466,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
92,467,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
92,468,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
92,469,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
93,459,100,44,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
93,470,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
93,471,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
93,472,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start today!"
93,473,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!'"
93,474,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
94,459,2,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
94,471,2,0,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
94,472,96,43,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start today!"
94,475,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
94,476,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
94,477,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start today!"
94,478,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
94,479,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
95,472,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start today!"
95,477,36,16,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start today!"
95,479,63,25,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
95,480,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
95,481,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
95,482,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
95,483,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
95,484,1,2,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health.'"
96,479,100,42,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
96,485,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal well-being.'"
96,486,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
96,487,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
96,488,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now.'"
96,489,1,3,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
97,479,53,17,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
97,488,28,13,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now.'"
97,489,19,9,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
97,490,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
97,491,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
97,492,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
97,493,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
97,494,1,5,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
98,479,6,0,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
98,488,56,24,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now.'"
98,489,37,17,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
98,492,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
98,495,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health.'"
98,496,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
98,497,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
98,498,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health.'"
98,499,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
99,488,21,7,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now.'"
99,489,53,24,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
99,496,1,0,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
99,499,25,12,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
99,500,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
99,501,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal well-being.'"
99,502,1,2,"'Eat balanced meals with veggies, fruits, and whole grains for optimal well-being. Start now.'"
99,503,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
99,504,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
100,489,95,NA,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
100,499,5,NA,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
100,505,1,NA,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
100,506,1,NA,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
100,507,1,NA,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
100,508,1,NA,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
100,509,1,NA,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
