Step,ID,Count,InPromptCount,Statement
43,224,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, strengthen immunity, and prevent disease. Avoid excess sugar, processed foods, and harmful additives. Eat mindfully, balance meals"
44,220,5,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
44,223,95,44,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, strengthen immunity, and enhance mood. Avoid processed foods high in sugar and unhealthy fats. Prioritize fruits, vegetables, lean"
44,225,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed snacks and sugary drinks. Prioritize fruits, veggies, lean proteins, and whole grains. Healthy"
44,226,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
44,227,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
44,228,1,1,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and supports mental clarity. Choose nutrient-dense options like fruits, vegetables, lean proteins, and whole grains. Avoid"
44,229,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve energy, focus, and longevity. Prioritize fruits, veggies, lean proteins, and"
45,225,100,42,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed snacks and sugary drinks. Prioritize fruits, veggies, lean proteins, and whole grains. Healthy"
45,230,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
45,231,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and"
45,232,1,1,"Eating well fuels your body and mind. Choose nutrient-rich foods over processed junk. Balance, variety, and moderation lead to lasting health. Avoid excess sugar and unhealthy fats. Prioritize whole foods like fruits, veggies, whole grains"
45,233,1,4,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Nutrient-rich meals improve energy, focus, and longevity. Prioritize balance and moderation for lasting well"
45,234,1,1,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels energy, supports immunity, and enhances mental clarity. Choose nutrient-rich options like fruits, vegetables, lean proteins, and whole grains. Avoid excess sugar"
46,233,100,43,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Nutrient-rich meals improve energy, focus, and longevity. Prioritize balance and moderation for lasting well"
46,235,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
46,236,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed snacks. Stay hydrated, limit sugar, and eat balanced meals. Nutrient-rich diets boost energy, mood, and immunity. Prioritize fruits, vegetables"
46,237,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins,"
46,238,1,3,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
46,239,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit processed foods, sugar, and unhealthy fats. Hydration and moderation are"
47,238,100,42,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
47,240,1,1,"Prioritizing well-being starts with nutrition. A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and long-term health. Small"
47,241,1,2,"Eating well fuels your body and mind. Choose fresh, whole foods over processed ones. Balanced meals boost energy, mood, and immunity. Limit sugar and unhealthy fats. Stay hydrated. Good nutrition prevents disease and enhances quality of life"
47,242,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, veggies, lean proteins, and"
47,243,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Small changes lead to big results—eat well,"
47,244,1,3,"Eating well fuels your body and mind. Choose nutrient-rich foods over processed ones. Balanced meals boost energy, focus, and mood. Avoid excess sugar and unhealthy fats. Hydration is key. Prioritize whole foods like fruits,"
48,244,100,43,"Eating well fuels your body and mind. Choose nutrient-rich foods over processed ones. Balanced meals boost energy, focus, and mood. Avoid excess sugar and unhealthy fats. Hydration is key. Prioritize whole foods like fruits,"
48,245,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit processed items, sugar, and excess fats. Stay hydrated and eat mind"
48,246,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit processed foods, sugar, and unhealthy fats. Stay hydrated, eat mind"
48,247,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals provide energy, clarity, and longevity. Prioritize fruits, veggies, lean proteins, and"
48,248,1,1,"Eating well fuels your body, mind, and spirit. Choose nutrient-rich foods to boost energy, mood, and immunity. Avoid processed junk for long-term health. A balanced diet prevents disease and supports longevity. Prioritize whole foods"
48,249,1,1,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels energy, supports immunity, and enhances mood. Choose nutrient-dense options like fruits, veggies, lean proteins, and whole grains. Avoid excess sugar"
49,248,100,43,"Eating well fuels your body, mind, and spirit. Choose nutrient-rich foods to boost energy, mood, and immunity. Avoid processed junk for long-term health. A balanced diet prevents disease and supports longevity. Prioritize whole foods"
49,250,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins, and"
49,251,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins, and"
49,252,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit processed foods, sugar, and excess fats. Stay hydrated, eat mind"
49,253,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. A balanced diet boosts energy, improves mood, and reduces disease risk. Prioritize fruits, veggies, lean proteins, and whole"
49,254,1,2,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and whole grains"
50,254,100,44,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and whole grains"
50,255,1,1,"A healthy diet fuels your body, mind, and spirit. Nutrient-rich foods boost energy, strengthen immunity, and prevent disease. Choose whole, unprocessed foods—fruits, veggies, whole grains, lean proteins. Limit sugar"
50,256,1,2,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and long-term health. Prioritize fruits, veggies, lean proteins, and whole grains."
50,257,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit processed foods, sugar, and unhealthy fats. Stay hydrated, eat mind"
50,258,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed junk. Balanced meals boost energy, focus, and mood. Avoid excess sugar and salt for long-term health. Hydration and moderation are key. A"
50,259,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Eat balanced meals, prioritize fruits and veggies, and avoid excess. Good nutrition enhances mood,"
51,256,100,41,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and long-term health. Prioritize fruits, veggies, lean proteins, and whole grains."
51,260,1,4,"Eating well fuels your body and mind. Choose whole foods, limit sugar and processed items. Balanced meals boost energy, mood, and longevity. Prioritize fruits, veggies, lean proteins, and whole grains. Hydration and moderation"
51,261,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed ones. Balanced meals boost energy, mood, and immunity. Limit sugar and salt for long-term health. Stay hydrated. Small changes lead to big results"
51,262,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and long-term well-being. Prioritize fruits, vegetables, lean proteins,"
51,263,1,1,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and supports mental clarity. Eat mindfully, choose nutrient-rich options, and avoid excess sugar and unhealthy fats. Good"
51,264,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excessive sugar and junk. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole"
52,260,85,37,"Eating well fuels your body and mind. Choose whole foods, limit sugar and processed items. Balanced meals boost energy, mood, and longevity. Prioritize fruits, veggies, lean proteins, and whole grains. Hydration and moderation"
52,261,15,6,"Eating well fuels your body and mind. Choose fresh, whole foods over processed ones. Balanced meals boost energy, mood, and immunity. Limit sugar and salt for long-term health. Stay hydrated. Small changes lead to big results"
52,265,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed items packed with sugar and salt. Stay hydrated and eat balanced meals. Healthy habits reduce disease risk and"
52,266,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, mood, and longevity. Avoid processed items high in sugar and unhealthy fats. Prioritize fruits, veggies, lean proteins,"
52,267,1,3,"A healthy diet fuels your body, boosts energy, and improves mood. Prioritize whole foods, limit processed items, and stay hydrated. Nutrient-rich choices prevent disease and enhance longevity. Small changes lead to big results—eat wisely"
52,268,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed junk. Balanced meals boost energy, mood, and immunity. Limit sugar, salt, and unhealthy fats. Stay hydrated. Prioritize fruits, veggies,"
52,269,1,1,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole, unprocessed foods—fruits, vegetables, lean proteins, and whole grains. Limit sugar,"
53,261,100,42,"Eating well fuels your body and mind. Choose fresh, whole foods over processed ones. Balanced meals boost energy, mood, and immunity. Limit sugar and salt for long-term health. Stay hydrated. Small changes lead to big results"
53,270,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
53,271,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Stay hydrated. Balanced meals boost energy, mood, and immunity. Healthy habits prevent disease and improve quality"
53,272,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
53,273,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
53,274,1,1,"Eating well fuels your body and mind. Nutrient-rich foods boost energy, mood, and immunity. Choose whole, unprocessed foods to feel stronger and healthier. Avoid excessive sugar and salt for long-term well-being. A balanced"
54,271,100,43,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Stay hydrated. Balanced meals boost energy, mood, and immunity. Healthy habits prevent disease and improve quality"
54,275,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
54,276,1,1,"Eating well fuels your body and mind. Choose fresh, balanced meals rich in fruits, veggies, whole grains, and lean proteins. Avoid excessive sugar, salt, and processed foods. A healthy diet boosts energy, mood, and"
54,277,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals provide energy, improve focus, and support long-term wellness. Prioritize fruits, vegetables,"
54,278,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and long-term well-being. Prioritize nutrition for a vibrant,"
54,279,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Stay hydrated. Prioritize fruits, vegetables, lean proteins, and whole grains. A healthy diet boosts"
55,275,100,41,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
55,280,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, whole grains, and lean proteins. Limit processed foods, sugar, and excess fats. Stay hydrated, eat mind"
55,281,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
55,282,1,3,"A healthy diet fuels your body, boosts energy, and improves mood. Eat whole foods, limit processed items, and stay hydrated. Prioritize fruits, vegetables, lean proteins, and whole grains. Balanced nutrition supports mental clarity and long"
55,283,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed ones. Prioritize fruits, veggies, lean proteins, and whole grains. Limit sugar and unhealthy fats. Stay hydrated. Healthy eating boosts energy, mood"
55,284,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid excess sugar and processed foods that drain vitality. A healthy diet prevents disease, supports longevity, and enhances quality"
56,283,100,44,"Eating well fuels your body and mind. Choose fresh, whole foods over processed ones. Prioritize fruits, veggies, lean proteins, and whole grains. Limit sugar and unhealthy fats. Stay hydrated. Healthy eating boosts energy, mood"
56,285,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional stability. Small, consistent choices lead to long-term well-being"
56,286,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Prioritize fruits, vegetables, lean proteins, and whole grains. Stay hydrated"
56,287,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Nutrient-rich meals improve mood, focus, and longevity. Prioritize balance, variety, and moderation"
56,288,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed foods high in sugar and salt. Stay hydrated. Prioritize fruits, vegetables, lean proteins, and"
56,289,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed ones. Balanced meals boost energy, mood, and immunity. Avoid excess sugar and unhealthy fats. Hydrate and eat mindfully. Healthier choices"
57,285,100,42,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional stability. Small, consistent choices lead to long-term well-being"
57,290,1,1,"Eating well boosts energy, focus, and mood. Choose whole foods, limit sugar and processed items. Balanced meals support long-term health. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess junk food for"
57,291,1,2,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals give energy, improve focus, and support long-term wellness. Prioritize fruits, veggies,"
57,292,1,3,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Prioritize fruits, vegetables, lean proteins, and whole grains. Stay hydrated. Healthy eating"
57,293,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Balanced nutrition supports mental clarity, emotional stability, and long-term well-being. Prioritize"
57,294,1,1,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole, unprocessed foods—fruits, veggies, lean proteins, and whole grains. Avoid excessive sugar"
58,293,100,43,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Balanced nutrition supports mental clarity, emotional stability, and long-term well-being. Prioritize"
58,295,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed junk for long-term health. A balanced diet prevents disease, supports immunity, and enhances quality of life"
58,296,1,1,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and supports mental clarity. Choose nutrient-rich options like fruits, vegetables, lean proteins, and whole grains. Avoid excess"
58,297,1,1,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and prevents disease. Choose nutrient-dense options like fruits, vegetables, lean proteins, and whole grains. Avoid excess"
58,298,1,2,"Eating well fuels your body and mind. Choose fresh, whole foods rich in nutrients. Avoid excessive sugar, salt, and processed items. A balanced diet boosts energy, mood, and immunity. Prioritize fruits, vegetables, lean"
58,299,1,2,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Limit processed foods and sugar for long-term health. A balanced diet prevents disease and enhances quality of life. Prior"
59,293,100,40,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Balanced nutrition supports mental clarity, emotional stability, and long-term well-being. Prioritize"
59,300,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins, and"
59,301,1,2,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
59,302,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Stay hydrated. Prioritize fruits, vegetables, lean proteins, and whole grains. A healthy diet boosts"
59,303,1,3,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and supports long-term health. Choose nutrient-rich options like fruits, vegetables, lean proteins, and whole grains. Avoid"
59,304,1,2,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Avoid excess sugar and unhealthy fats. Prioritize fruits, veggies, lean proteins"
60,293,4,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Balanced nutrition supports mental clarity, emotional stability, and long-term well-being. Prioritize"
60,303,96,40,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and supports long-term health. Choose nutrient-rich options like fruits, vegetables, lean proteins, and whole grains. Avoid"
60,305,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
60,306,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, veggies, whole grains, and lean proteins. Stay hydrated. Small changes lead to big results"
60,307,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
60,308,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, enhance mood, and prevent disease. Avoid processed and sugary foods that harm long-term health. Prioritize balance, variety"
60,309,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins, and whole"
61,303,8,2,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and supports long-term health. Choose nutrient-rich options like fruits, vegetables, lean proteins, and whole grains. Avoid"
61,309,92,39,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins, and whole"
61,310,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins"
61,311,1,1,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels your body, boosts energy, and prevents disease. Opt for whole foods, limit processed items, and stay hydrated. Small, consistent changes lead to long-term health"
61,312,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
61,313,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and whole grains"
61,314,1,2,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
62,310,80,37,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins"
62,314,20,7,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
62,315,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
62,316,1,2,"Eating well boosts energy, mood, and longevity. Nutrient-rich foods fuel your body, reduce disease risk, and enhance mental clarity. Prioritize whole, unprocessed foods—fruits, veggies, lean proteins, whole grains"
62,317,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition boosts energy, strengthens immunity, and improves mood. Small changes lead to lasting well-being. Prioritize"
62,318,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excessive sugar and unhealthy fats. Stay hydrated. Balanced meals boost energy, focus, and mood. Good nutrition prevents disease and supports longevity"
62,319,1,1,"Eating well fuels your body and mind. Choose nutrient-rich foods, limit processed items, and stay hydrated. A balanced diet boosts energy, strengthens immunity, and improves mood. Prioritize whole foods like fruits, veggies, lean proteins"
63,314,100,40,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
63,320,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins"
63,321,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins, and whole"
63,322,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins, and whole"
63,323,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced eating supports mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins,"
63,324,1,2,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed junk for long-term well-being. Eating well isn’t a sacrifice—it’s an investment"
64,324,100,42,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed junk for long-term well-being. Eating well isn’t a sacrifice—it’s an investment"
64,325,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins,"
64,326,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Eat whole, unprocessed foods—fruits, veggies, lean proteins, whole grains. Limit sugar, salt, and junk. Hydrate, sleep well"
64,327,1,2,"Eating well fuels your body and mind. Choose nutrient-rich foods over processed junk. Whole grains, lean proteins, fruits, and veggies boost energy and immunity. Limit sugar and salt for long-term health. A healthy diet prevents disease"
64,328,1,1,"A healthy diet fuels your body, boosts energy, and improves mood. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit processed foods, sugar, and excess fats. Balanced meals support immunity,"
64,329,1,2,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Avoid excess sugar and unhealthy fats. Prioritize fruits, veggies, lean proteins"
65,325,100,45,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins,"
65,330,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, whole grains. Limit sugar, salt, and processed foods. Stay hydrated. Small changes lead to"
65,331,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
65,332,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and long-term well-being. Prioritize fruits, vegetables, lean proteins,"
65,333,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, veggies, lean protein, and whole grains. Stay hydrated. Small changes lead to big results"
65,334,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and long-term well-being. Prioritize fruits, vegetables, lean proteins,"
66,333,100,43,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, veggies, lean protein, and whole grains. Stay hydrated. Small changes lead to big results"
66,335,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and resilience. Avoid processed foods high in sugar and salt. Prioritize fruits, vegetables, lean proteins, and whole grains."
66,336,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
66,337,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
