Step,ID,Count,InPromptCount,Statement
51,133,35,14," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
51,238,7,2," Eating well = feeling well. Choose nutritious foods, stay hydrated, and make time for exercise."
51,241,2,3," Eating a balanced diet promotes overall well-being and good health."
51,246,21,9," Eating well and staying active are key to a healthy lifestyle."
51,247,5,0," Eating a balanced diet is key to achieving and maintaining well-being."
51,250,3,1," 'Eating well, staying active, and taking care of yourself promotes overall well-being.'"
51,257,1,0," 'Eating a balanced diet promotes well-being and good health.'"
51,260,1,1," 'Eating well and staying active are key to maintaining good health.'"
51,261,1,1," Eating a balanced diet is key to achieving and maintaining good health."
51,262,1,1," Eating well, staying active, and practicing self-care can improve overall health and well-being."
51,263,1,2," A balanced diet is the key to a healthy life."
51,264,1,2," Eating well and exercising regularly promotes good health and well-being."
52,127,19,8," 'Nourish your body with healthy foods for optimal well-being.'"
52,133,45,21," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
52,238,6,1," Eating well = feeling well. Choose nutritious foods, stay hydrated, and make time for exercise."
52,241,2,0," Eating a balanced diet promotes overall well-being and good health."
52,246,25,14," Eating well and staying active are key to a healthy lifestyle."
52,263,3,1," A balanced diet is the key to a healthy life."
52,265,1,1," Eating a balanced diet promotes physical and mental well-being."
52,266,1,1," 'Maintaining a balanced diet and regular exercise are key to achieving and maintaining good health.'"
52,267,1,1," 'Eating a balanced diet promotes wellness and good health.'"
52,268,1,1," Eating a balanced diet is key to well-being and good health."
52,269,1,1," 'Eating a balanced diet and prioritizing self-care promotes overall well-being.'"
53,127,18,7," 'Nourish your body with healthy foods for optimal well-being.'"
53,133,44,21," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
53,238,2,2," Eating well = feeling well. Choose nutritious foods, stay hydrated, and make time for exercise."
53,246,33,11," Eating well and staying active are key to a healthy lifestyle."
53,263,1,0," A balanced diet is the key to a healthy life."
53,266,1,0," 'Maintaining a balanced diet and regular exercise are key to achieving and maintaining good health.'"
53,267,1,1," 'Eating a balanced diet promotes wellness and good health.'"
53,270,1,2," Eating healthy and nurturing your body is the key to lasting well-being."
53,271,1,2," 'Eating a balanced diet promotes well-being and good health.'"
53,272,1,2," 'Eating nutritious foods and maintaining a balanced diet supports overall well-being and good health.'"
53,273,1,1," Eating a balanced diet is key to maintaining good health and promoting well-being."
53,274,1,1," 'Making smart dietary choices is key to maintaining well-being and good health.'"
54,127,12,4," 'Nourish your body with healthy foods for optimal well-being.'"
54,133,45,21," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
54,238,9,5," Eating well = feeling well. Choose nutritious foods, stay hydrated, and make time for exercise."
54,246,31,14," Eating well and staying active are key to a healthy lifestyle."
54,271,3,0," 'Eating a balanced diet promotes well-being and good health.'"
54,275,1,2," 'Eating well to feel well!'"
54,276,1,1," 'Healthy eating choices lead to a happier, stronger body.'"
54,277,1,1," Eat a balanced diet for a healthy mind and body."
54,278,1,1," Eating well and staying active are key to lasting health and well-being."
54,279,1,1," 'Eating well, staying active and managing stress promotes overall well-being.'"
55,127,14,3," 'Nourish your body with healthy foods for optimal well-being.'"
55,133,53,24," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
55,238,8,1," Eating well = feeling well. Choose nutritious foods, stay hydrated, and make time for exercise."
55,246,21,14," Eating well and staying active are key to a healthy lifestyle."
55,275,3,1," 'Eating well to feel well!'"
55,277,1,0," Eat a balanced diet for a healthy mind and body."
55,280,1,2," Eating a balanced diet promotes good health and well-being."
55,281,1,1," Eating nutritious foods and prioritizing self-care promotes overall well-being and good health."
55,282,1,1," Eating well can boost your energy and improve your health, so choose nutritious meals daily."
55,283,1,1," 'Eat well, feel good: choose nutritious foods for a healthy mind and body.'"
55,284,1,2," Eating well can improve your health and well-being, choose nutritious foods today."
56,127,18,13," 'Nourish your body with healthy foods for optimal well-being.'"
56,133,47,19," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
56,238,5,1," Eating well = feeling well. Choose nutritious foods, stay hydrated, and make time for exercise."
56,246,23,8," Eating well and staying active are key to a healthy lifestyle."
56,275,6,1," 'Eating well to feel well!'"
56,280,1,1," Eating a balanced diet promotes good health and well-being."
56,285,1,1," Eat well, stay healthy! Choose nutritious foods for optimal wellness."
56,286,1,1," 'Eating a balanced diet and staying active are key to achieving well-being and good health.'"
56,287,1,2," 'A balanced diet is key to unlocking your body's natural well-being and staying healthy.'"
56,288,1,1," Eating well boosts health, choose nutritious food."
56,289,1,2," Eating a balanced diet promotes good health and well-being."
57,127,32,16," 'Nourish your body with healthy foods for optimal well-being.'"
57,133,32,9," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
57,238,9,7," Eating well = feeling well. Choose nutritious foods, stay hydrated, and make time for exercise."
57,246,24,6," Eating well and staying active are key to a healthy lifestyle."
57,280,1,1," Eating a balanced diet promotes good health and well-being."
57,287,1,1," 'A balanced diet is key to unlocking your body's natural well-being and staying healthy.'"
57,289,1,1," Eating a balanced diet promotes good health and well-being."
57,290,1,4," 'Eating a balanced diet and staying active is key to maintaining well-being and good health.'"
57,291,1,1," 'Eating well, staying active, and practicing self-care can boost your overall health and well-being.'"
57,292,1,1," Eating a balanced diet supports overall well-being and good health."
57,293,1,1," 'Eating healthy is the key to a happy and long life.'"
57,294,1,2," 'A balanced diet is key to well-being and good health.'"
58,127,35,20," 'Nourish your body with healthy foods for optimal well-being.'"
58,133,26,13," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
58,238,27,10," Eating well = feeling well. Choose nutritious foods, stay hydrated, and make time for exercise."
58,246,2,0," Eating well and staying active are key to a healthy lifestyle."
58,290,10,2," 'Eating a balanced diet and staying active is key to maintaining well-being and good health.'"
58,295,1,1," Eating healthily is key to well-being. Choose nutritious foods and enjoy a happier, healthier life."
58,296,1,1," Eating a balanced diet and prioritizing self-care promotes overall well-being and good health."
58,297,1,1," Eating well and staying active is the key to a happy and healthy life."
58,298,1,1," 'Healthy eating habits lead to a better lifestyle.'"
58,299,1,1," Eating a balanced diet and prioritizing wellness is key to achieving good health."
59,127,35,16," 'Nourish your body with healthy foods for optimal well-being.'"
59,133,17,8," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
59,238,27,11," Eating well = feeling well. Choose nutritious foods, stay hydrated, and make time for exercise."
59,290,9,5," 'Eating a balanced diet and staying active is key to maintaining well-being and good health.'"
59,295,6,3," Eating healthily is key to well-being. Choose nutritious foods and enjoy a happier, healthier life."
59,296,3,0," Eating a balanced diet and prioritizing self-care promotes overall well-being and good health."
59,297,2,0," Eating well and staying active is the key to a happy and healthy life."
59,298,1,1," 'Healthy eating habits lead to a better lifestyle.'"
59,300,1,2," 'Eat well, stay healthy, and live happily!'"
59,301,1,1," 'Good health starts with balanced diet choices.'"
59,302,1,1," 'A healthy diet is key to a happy life.'"
59,303,1,1," A healthy diet is the foundation for a happy and energetic life."
59,304,1,1," 'Nourish your body with balanced meals and positive thoughts for optimal well-being.'"
60,127,28,11," 'Nourish your body with healthy foods for optimal well-being.'"
60,133,14,10," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
60,238,25,12," Eating well = feeling well. Choose nutritious foods, stay hydrated, and make time for exercise."
60,290,11,5," 'Eating a balanced diet and staying active is key to maintaining well-being and good health.'"
60,300,14,1," 'Eat well, stay healthy, and live happily!'"
60,301,3,2," 'Good health starts with balanced diet choices.'"
60,302,3,0," 'A healthy diet is key to a happy life.'"
60,304,2,1," 'Nourish your body with balanced meals and positive thoughts for optimal well-being.'"
60,305,1,2," Eating a balanced diet and prioritizing well-being leads to a healthier lifestyle."
60,306,1,1," 'Making wise dietary choices is key to achieving good health and well-being.'"
60,307,1,2," 'Eating a balanced diet promotes good health and boosts overall well-being.'"
60,308,1,1," 'Eating healthily and choosing well-being foods can lead to a stronger, happier you.'"
60,309,1,2," 'Eating a balanced diet and practicing self-care can significantly improve your overall well-being.'"
61,127,21,8," 'Nourish your body with healthy foods for optimal well-being.'"
61,133,31,15," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
61,238,15,2," Eating well = feeling well. Choose nutritious foods, stay hydrated, and make time for exercise."
61,300,1,0," 'Eat well, stay healthy, and live happily!'"
61,301,1,1," 'Good health starts with balanced diet choices.'"
61,304,13,9," 'Nourish your body with balanced meals and positive thoughts for optimal well-being.'"
61,305,3,2," Eating a balanced diet and prioritizing well-being leads to a healthier lifestyle."
61,306,1,0," 'Making wise dietary choices is key to achieving good health and well-being.'"
61,307,9,2," 'Eating a balanced diet promotes good health and boosts overall well-being.'"
61,308,3,3," 'Eating healthily and choosing well-being foods can lead to a stronger, happier you.'"
61,309,2,1," 'Eating a balanced diet and practicing self-care can significantly improve your overall well-being.'"
61,310,1,1," 'Eating well = feeling well.'"
61,311,1,3," Eating healthy foods can improve your well-being and reduce the risk of illness."
61,312,1,1," 'Eating well = feeling good.'"
61,313,1,1," 'Eating well can boost your energy, improve your health and promote well-being. Choose a balanced diet and enjoy the benefits.'"
61,314,1,1," 'Healthy eating is key to a happy and long life.'"
62,127,32,17," 'Nourish your body with healthy foods for optimal well-being.'"
62,133,33,17," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
62,238,6,2," Eating well = feeling well. Choose nutritious foods, stay hydrated, and make time for exercise."
62,301,4,1," 'Good health starts with balanced diet choices.'"
62,304,19,5," 'Nourish your body with balanced meals and positive thoughts for optimal well-being.'"
62,305,1,0," Eating a balanced diet and prioritizing well-being leads to a healthier lifestyle."
62,307,1,0," 'Eating a balanced diet promotes good health and boosts overall well-being.'"
62,308,1,0," 'Eating healthily and choosing well-being foods can lead to a stronger, happier you.'"
62,311,2,1," Eating healthy foods can improve your well-being and reduce the risk of illness."
62,312,1,0," 'Eating well = feeling good.'"
62,315,1,1," 'A balanced diet and healthy habits contribute to a fulfilling life.'"
62,316,1,2," 'Eating well and prioritizing health is key to a happy, long life.'"
62,317,1,2," Eating a balanced diet is key to maintaining good health and well-being."
62,318,1,1," 'Eating nutritious foods and exercising regularly promotes physical and mental well-being.'"
62,319,1,1," 'Eating well is key to living well!'"
63,127,20,12," 'Nourish your body with healthy foods for optimal well-being.'"
63,133,60,28," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
63,238,13,2," Eating well = feeling well. Choose nutritious foods, stay hydrated, and make time for exercise."
63,304,3,0," 'Nourish your body with balanced meals and positive thoughts for optimal well-being.'"
63,316,1,0," 'Eating well and prioritizing health is key to a happy, long life.'"
63,318,2,0," 'Eating nutritious foods and exercising regularly promotes physical and mental well-being.'"
63,319,1,1," 'Eating well is key to living well!'"
63,320,1,2," Eating well and choosing healthier foods can boost your energy and well-being!"
63,321,1,1," 'Eating well is the key to a healthy and happy life.'"
63,322,1,1," 'Eating a balanced diet can boost your energy and improve your overall well-being.'"
63,323,1,2," 'Eating a balanced diet promotes well-being and good health.'"
63,324,1,1," Eating a balanced diet promotes overall well-being and good health."
64,127,30,13," 'Nourish your body with healthy foods for optimal well-being.'"
64,133,58,26," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
64,238,4,0," Eating well = feeling well. Choose nutritious foods, stay hydrated, and make time for exercise."
64,319,1,0," 'Eating well is key to living well!'"
64,320,1,1," Eating well and choosing healthier foods can boost your energy and well-being!"
64,322,4,2," 'Eating a balanced diet can boost your energy and improve your overall well-being.'"
64,323,1,1," 'Eating a balanced diet promotes well-being and good health.'"
64,324,1,1," Eating a balanced diet promotes overall well-being and good health."
64,325,1,1," 'Eating a balanced diet promotes well-being and good health.'"
64,326,1,2," Eating well and taking care of your body brings long-term benefits for your well-being."
64,327,1,1," 'Eating a balanced diet is key to achieving and maintaining good health.'"
64,328,1,1," 'Eating well and staying active can boost your overall well-being.'"
64,329,1,1," 'Eating a balanced diet promotes well-being and good health.'"
65,127,12,1," 'Nourish your body with healthy foods for optimal well-being.'"
65,133,75,37," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
65,322,3,2," 'Eating a balanced diet can boost your energy and improve your overall well-being.'"
65,323,6,2," 'Eating a balanced diet promotes well-being and good health.'"
65,325,1,0," 'Eating a balanced diet promotes well-being and good health.'"
65,326,1,0," Eating well and taking care of your body brings long-term benefits for your well-being."
65,327,2,2," 'Eating a balanced diet is key to achieving and maintaining good health.'"
65,330,1,2," Eating a balanced diet and staying hydrated is key to achieving and maintaining good health."
65,331,1,1," Eating well, staying active, and practicing self-care promotes overall health and well-being."
65,332,1,1," A balanced diet is key to a healthy body and mind."
65,333,1,1," 'Eating well and staying active can boost your well-being and health.'"
65,334,1,1," Eating a balanced diet is key to maintaining good health and well-being."
66,133,83,41," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
66,322,6,0," 'Eating a balanced diet can boost your energy and improve your overall well-being.'"
66,323,3,1," 'Eating a balanced diet promotes well-being and good health.'"
66,327,2,0," 'Eating a balanced diet is key to achieving and maintaining good health.'"
66,331,1,1," Eating well, staying active, and practicing self-care promotes overall health and well-being."
66,332,2,0," A balanced diet is key to a healthy body and mind."
66,333,2,0," 'Eating well and staying active can boost your well-being and health.'"
66,334,1,0," Eating a balanced diet is key to maintaining good health and well-being."
66,335,1,1," 'Eating a balanced diet is key to long-term well-being and good health.'"
66,336,1,2," 'Eating a balanced diet promotes well-being and good health.'"
66,337,1,1," 'Eating nutritious foods and exercising regularly are key to achieving and maintaining good health.'"
66,338,1,1," 'Eating a balanced diet and staying active are key to achieving and maintaining good health and well-being.'"
66,339,1,2," 'Healthy eating habits promote well-being and boost energy levels.'"
67,133,75,28," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
67,323,6,5," 'Eating a balanced diet promotes well-being and good health.'"
67,331,10,3," Eating well, staying active, and practicing self-care promotes overall health and well-being."
67,336,1,1," 'Eating a balanced diet promotes well-being and good health.'"
67,337,1,1," 'Eating nutritious foods and exercising regularly are key to achieving and maintaining good health.'"
67,338,1,1," 'Eating a balanced diet and staying active are key to achieving and maintaining good health and well-being.'"
67,339,6,3," 'Healthy eating habits promote well-being and boost energy levels.'"
67,340,1,1," Eating nutritious foods and staying active promotes overall well-being and good health."
67,341,1,1," 'Eating a balanced diet promotes good health and well-being.'"
67,342,1,1," 'Eating well, exercising, and practicing mindfulness is the key to a happy, healthy life.'"
67,343,1,3," Eating a balanced diet is key to achieving and maintaining good health."
67,344,1,2," Eating a balanced diet and staying active is key to maintaining good health and well-being."
68,133,69,32," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
68,323,6,4," 'Eating a balanced diet promotes well-being and good health.'"
68,331,5,2," Eating well, staying active, and practicing self-care promotes overall health and well-being."
68,339,1,0," 'Healthy eating habits promote well-being and boost energy levels.'"
68,343,18,5," Eating a balanced diet is key to achieving and maintaining good health."
68,344,1,2," Eating a balanced diet and staying active is key to maintaining good health and well-being."
68,345,1,1," Eating nutritious food is key to maintaining good health and well-being."
68,346,1,1," 'Healthy eating habits contribute to a happy, healthy life.'"
68,347,1,1," Eating healthy food promotes well-being and good health."
68,348,1,1," A balanced diet and mindful choices lead to better health and well-being."
68,349,1,1," Eating well and staying active is key to maintaining good health."
69,133,72,37," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
69,323,3,0," 'Eating a balanced diet promotes well-being and good health.'"
69,331,8,2," Eating well, staying active, and practicing self-care promotes overall health and well-being."
69,343,12,4," Eating a balanced diet is key to achieving and maintaining good health."
69,344,4,2," Eating a balanced diet and staying active is key to maintaining good health and well-being."
69,347,1,0," Eating healthy food promotes well-being and good health."
69,350,1,1," Eating a balanced diet and taking care of your body leads to better health and overall well-being."
69,351,1,1," 'Eating a balanced diet is key to maintaining good health and overall well-being.'"
69,352,1,1," Eating nutritious foods can boost your energy and improve your overall well-being."
69,353,1,1," Eating healthy foods is key to maintaining good health and well-being."
69,354,1,1," A balanced diet is key to maintaining well-being and good health."
70,133,63,25," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
70,331,16,9," Eating well, staying active, and practicing self-care promotes overall health and well-being."
70,343,19,11," Eating a balanced diet is key to achieving and maintaining good health."
70,344,1,0," Eating a balanced diet and staying active is key to maintaining good health and well-being."
70,350,1,0," Eating a balanced diet and taking care of your body leads to better health and overall well-being."
70,355,1,1," 'Eating a balanced diet promotes good health and well-being.'"
70,356,1,1," 'Eating a balanced diet and staying active is key to a healthy lifestyle.'"
70,357,1,1," 'Eating a balanced diet supports good health and well-being.'"
70,358,1,1," 'Eating healthy can boost your well-being and help prevent illness.'"
70,359,1,1," Eating a balanced diet promotes well-being and good health."
71,133,71,25," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
71,331,11,4," Eating well, staying active, and practicing self-care promotes overall health and well-being."
71,343,17,13," Eating a balanced diet is key to achieving and maintaining good health."
71,356,1,1," 'Eating a balanced diet and staying active is key to a healthy lifestyle.'"
71,360,1,1," Eating a balanced diet and staying active are key to maintaining good health and well-being."
71,361,1,1," 'Eating well can improve your well-being and health.'"
71,362,1,2," Eating well, exercising regularly, and practicing self-care promotes overall well-being."
71,363,1,2," 'Eating a balanced diet promotes good health and well-being.'"
71,364,1,1," 'Eating nutritious foods, staying active, and managing stress are key to well-being.'"
72,133,59,24," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
72,331,9,6," Eating well, staying active, and practicing self-care promotes overall health and well-being."
72,343,27,11," Eating a balanced diet is key to achieving and maintaining good health."
72,362,1,0," Eating well, exercising regularly, and practicing self-care promotes overall well-being."
72,363,4,1," 'Eating a balanced diet promotes good health and well-being.'"
72,365,1,2," 'Nourish your body with a balanced diet and reap the benefits of good health.'"
72,366,1,1," 'Eating well, staying active, and prioritizing self-care for optimal well-being.'"
72,367,1,2," 'Eating healthy foods and making positive dietary choices contributes to overall well-being and good health.'"
72,368,1,1," 'Eating a balanced diet is key to maintaining good health and overall well-being.'"
72,369,1,2," Eating well is key to feeling and staying healthy!"
73,133,72,27," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
73,331,14,7," Eating well, staying active, and practicing self-care promotes overall health and well-being."
73,343,11,4," Eating a balanced diet is key to achieving and maintaining good health."
73,367,1,1," 'Eating healthy foods and making positive dietary choices contributes to overall well-being and good health.'"
73,369,2,2," Eating well is key to feeling and staying healthy!"
73,370,1,1," Eating a balanced diet and prioritizing physical activity leads to better well-being and overall health."
73,371,1,4," 'Nourish your body with a balanced diet to promote overall wellness.'"
73,372,1,2," 'Eating a balanced diet is key to achieving and maintaining good health.'"
73,373,1,1," 'Eating healthily and prioritizing well-being is key to a happier and more fulfilled life.'"
73,374,1,1," Eat well, live well: choose a balanced diet for optimal health and well-being."
74,133,49,16," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
74,331,23,10," Eating well, staying active, and practicing self-care promotes overall health and well-being."
74,343,11,7," Eating a balanced diet is key to achieving and maintaining good health."
74,367,3,2," 'Eating healthy foods and making positive dietary choices contributes to overall well-being and good health.'"
74,369,2,2," Eating well is key to feeling and staying healthy!"
74,370,3,0," Eating a balanced diet and prioritizing physical activity leads to better well-being and overall health."
74,371,4,2," 'Nourish your body with a balanced diet to promote overall wellness.'"
74,373,3,1," 'Eating healthily and prioritizing well-being is key to a happier and more fulfilled life.'"
74,374,2,2," Eat well, live well: choose a balanced diet for optimal health and well-being."
74,375,1,2," Eating well and staying active are key to maintaining good health."
74,376,1,2," 'Eating well and staying active can improve your overall well-being.'"
74,377,1,1," 'Eating well, staying active, and practicing self-care are key to maintaining good health and overall well-being.'"
74,378,1,1," A balanced diet is key to maintaining good health and well-being."
74,379,1,2," Eating a balanced diet promotes good health and well-being."
75,133,58,24," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
75,331,4,4," Eating well, staying active, and practicing self-care promotes overall health and well-being."
75,343,6,3," Eating a balanced diet is key to achieving and maintaining good health."
75,367,2,0," 'Eating healthy foods and making positive dietary choices contributes to overall well-being and good health.'"
75,369,2,1," Eating well is key to feeling and staying healthy!"
75,371,2,1," 'Nourish your body with a balanced diet to promote overall wellness.'"
75,373,4,2," 'Eating healthily and prioritizing well-being is key to a happier and more fulfilled life.'"
75,374,20,6," Eat well, live well: choose a balanced diet for optimal health and well-being."
75,375,1,0," Eating well and staying active are key to maintaining good health."
75,376,1,1," 'Eating well and staying active can improve your overall well-being.'"
75,380,1,1," Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health."
75,381,1,1," Eat well to live well, choose nutritious foods for optimal health."
75,382,1,2," 'Eating a balanced diet and practicing self-care leads to a healthier, happier you.'"
75,383,1,3," 'Eating a balanced diet is key to a happy, healthy life.'"
75,384,1,1," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
76,133,64,24," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
76,331,7,3," Eating well, staying active, and practicing self-care promotes overall health and well-being."
76,343,6,2," Eating a balanced diet is key to achieving and maintaining good health."
76,373,1,1," 'Eating healthily and prioritizing well-being is key to a happier and more fulfilled life.'"
76,374,21,13," Eat well, live well: choose a balanced diet for optimal health and well-being."
76,383,1,0," 'Eating a balanced diet is key to a happy, healthy life.'"
76,385,1,2," 'Eating a balanced diet is key to maintaining good health and well-being.'"
76,386,1,2," 'Eating well = living well.'"
76,387,1,1," 'Good health is a delicious choice. Nourish your body with wholesome foods.'"
76,388,1,1," Eating a balanced diet and engaging in regular exercise can improve overall well-being and reduce the risk of chronic health conditions."
76,389,1,1," Eating healthily is key to feeling great and staying active."
77,133,54,23," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
77,331,2,1," Eating well, staying active, and practicing self-care promotes overall health and well-being."
77,343,7,2," Eating a balanced diet is key to achieving and maintaining good health."
77,374,35,18," Eat well, live well: choose a balanced diet for optimal health and well-being."
77,385,2,0," 'Eating a balanced diet is key to maintaining good health and well-being.'"
77,390,1,2," 'Eating a balanced diet supports a healthy mind and body.'"
77,391,1,1," 'Eating well and exercising regularly can improve mental and physical health.'"
77,392,1,1," Eating healthy and staying active brings long-term well-being."
77,393,1,1," Eat well, stay healthy."
77,394,1,1," 'Maintaining a balanced diet is key to achieving and maintaining good health.'"
78,133,66,29," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
78,331,1,0," Eating well, staying active, and practicing self-care promotes overall health and well-being."
78,343,8,4," Eating a balanced diet is key to achieving and maintaining good health."
78,374,25,11," Eat well, live well: choose a balanced diet for optimal health and well-being."
78,395,1,1," Eating nutritious foods and staying active contributes to good health and well-being."
78,396,1,1," 'Eating well and staying active can boost your health and well-being.'"
78,397,1,1," Eating a balanced diet promotes overall well-being and good health."
78,398,1,1," 'A balanced diet and regular exercise are the keys to a healthy and happy life.'"
78,399,1,2," 'Eating a balanced diet is key to well-being and good health.'"
79,133,74,28," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
79,343,6,5," Eating a balanced diet is key to achieving and maintaining good health."
79,374,18,11," Eat well, live well: choose a balanced diet for optimal health and well-being."
79,399,2,0," 'Eating a balanced diet is key to well-being and good health.'"
79,400,1,2," 'Eating healthy and staying active is key to a happy life.'"
79,401,1,1," 'Eating a balanced diet promotes well-being and reduces the risk of illness.'"
79,402,1,1," 'Eating well for a healthy life. Choose a balanced diet and enjoy the benefits.'"
79,403,1,1," 'Good nutrition leads to a happier, healthier you!'"
79,404,1,1," 'Eating a balanced diet promotes physical and mental well-being.'"
80,133,56,29," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
80,343,10,1," Eating a balanced diet is key to achieving and maintaining good health."
80,374,18,8," Eat well, live well: choose a balanced diet for optimal health and well-being."
80,400,14,4," 'Eating healthy and staying active is key to a happy life.'"
80,402,1,1," 'Eating well for a healthy life. Choose a balanced diet and enjoy the benefits.'"
80,404,1,1," 'Eating a balanced diet promotes physical and mental well-being.'"
80,405,1,1," Eating healthy, staying active and balanced is key to well-being."
80,406,1,1," 'Eating a balanced diet promotes physical and mental well-being.'"
80,407,1,1," Eating nutritious foods and staying active promotes well-being and good health."
80,408,1,1," 'Eating well = living well. Choose nutritious foods for a healthy life.'"
80,409,1,2," 'Healthy eating and mindful choices promote well-being.'"
81,133,60,24," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
81,343,2,0," Eating a balanced diet is key to achieving and maintaining good health."
81,374,15,8," Eat well, live well: choose a balanced diet for optimal health and well-being."
81,400,15,8," 'Eating healthy and staying active is key to a happy life.'"
81,404,8,2," 'Eating a balanced diet promotes physical and mental well-being.'"
81,410,1,2," 'Eating a balanced diet and making healthy choices can boost your overall well-being and improve your health.'"
81,411,1,1," 'Eating a balanced diet is key to achieving and maintaining good health.'"
81,412,1,3," A balanced diet is the key to good health and well-being."
81,413,1,1," 'Eating healthy foods can improve your well-being and boost your immune system.'"
81,414,1,1," 'Eating well and staying healthy is a choice.'"
82,133,46,16," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
82,374,9,1," Eat well, live well: choose a balanced diet for optimal health and well-being."
82,400,26,15," 'Eating healthy and staying active is key to a happy life.'"
82,404,8,3," 'Eating a balanced diet promotes physical and mental well-being.'"
82,410,11,5," 'Eating a balanced diet and making healthy choices can boost your overall well-being and improve your health.'"
82,415,1,1," 'Eating well, staying active, and managing stress can greatly improve overall well-being.'"
82,416,1,2," 'Eating a balanced diet promotes overall well-being and good health.'"
82,417,1,4," 'Eating a balanced diet is key to maintaining good health and overall well-being.'"
82,418,1,2," 'Healthy eating for a happy life - choose whole foods for wellness.'"
82,419,1,1," 'Eating well and staying active are key to lasting good health.'"
83,133,46,27," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
83,374,3,1," Eat well, live well: choose a balanced diet for optimal health and well-being."
83,400,14,6," 'Eating healthy and staying active is key to a happy life.'"
83,404,9,1," 'Eating a balanced diet promotes physical and mental well-being.'"
83,410,25,5," 'Eating a balanced diet and making healthy choices can boost your overall well-being and improve your health.'"
83,418,3,2," 'Healthy eating for a happy life - choose whole foods for wellness.'"
83,420,1,1," Eating a balanced diet promotes wellness and good health."
83,421,1,4," Eating nutritious foods and staying hydrated is key to maintaining good health and well-being."
83,422,1,1," 'Eating well for a healthier life.'"
83,423,1,1," 'Maintaining a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
83,424,1,1," 'Nourish yourself with a balanced diet for optimal well-being.'"
84,133,69,24," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
84,400,17,8," 'Eating healthy and staying active is key to a happy life.'"
84,404,1,0," 'Eating a balanced diet promotes physical and mental well-being.'"
84,410,5,2," 'Eating a balanced diet and making healthy choices can boost your overall well-being and improve your health.'"
84,418,5,6," 'Healthy eating for a happy life - choose whole foods for wellness.'"
84,421,1,0," Eating nutritious foods and staying hydrated is key to maintaining good health and well-being."
84,424,2,2," 'Nourish yourself with a balanced diet for optimal well-being.'"
84,425,1,3," Eating nutritious foods and staying active can boost your well-being and improve your health."
84,426,1,1," 'Eating well and choosing a balanced diet promotes good health and well-being.'"
84,427,1,2," 'Good health comes from making wise dietary choices.'"
84,428,1,1," 'Nourish your body with a balanced diet and a positive mindset for optimal well-being.'"
84,429,1,1," 'Eating a balanced diet promotes well-being and good health.'"
85,133,68,31," Eating a balanced diet and exercising regularly is the key to achieving and maintaining good health and well-being."
85,400,12,4," 'Eating healthy and staying active is key to a happy life.'"
85,410,8,3," 'Eating a balanced diet and making healthy choices can boost your overall well-being and improve your health.'"
85,418,7,3," 'Healthy eating for a happy life - choose whole foods for wellness.'"
