Step,ID,Count,InPromptCount,Statement
96,487,1,1,"'Eat Well, Be Well: Small Choices Lead to Big Changes!'"
96,488,1,1,"'Eat well, feel great, live longer with a balanced diet and regular exercise!'"
96,489,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
97,276,87,40,"'Eating well fuels our well-being! Small changes go a long way. Join us for healthier choices!'"
97,485,13,3,"'Eat well, feel well. Small changes lead to big gains in your health journey!'"
97,490,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being!'"
97,491,1,1,"'Eat well, be well. Small changes in your diet can create big differences in your life!'"
97,492,1,2,"'Eat well, be well. Small changes in your diet can make a big difference in your health!'"
97,493,1,1,"'Eat well, feel well. Small changes in your diet can make a big difference in your well-being!'"
97,494,1,2,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
98,276,99,43,"'Eating well fuels our well-being! Small changes go a long way. Join us for healthier choices!'"
98,494,1,0,"'Eat well, feel well. Small changes in your diet can make a big difference in your life!'"
98,495,1,1,"'Eat well, feel well. Small changes in your diet can lead to big differences in your life!'"
98,496,1,1,"'EatWell, MoveMore, SleepSound, ThriveDaily!'"
98,497,1,2,"'Eat well, be well. Small changes in your diet can make a big difference in your life!'"
98,498,1,1,"'Eat well, feel well. Small changes can lead to big differences in your health!'"
98,499,1,2,"'Eat well, feel well! Choose foods that nourish your body and mind.'"
99,276,100,42,"'Eating well fuels our well-being! Small changes go a long way. Join us for healthier choices!'"
99,500,1,1,"'Eat well, feel well. Small changes, big impact!'"
99,501,1,3,"'Eat well, feel well. Small changes in your diet can lead to big improvements in your well-being!'"
99,502,1,1,"'Eat well, feel well. Small changes in your plate can make a big difference in your life!'"
99,503,1,1,"'Eat well, feel well. Small changes lead to big results!'"
99,504,1,2,"'Eat well, feel well. Small changes in your diet can create big differences in your life!'"
100,276,100,NA,"'Eating well fuels our well-being! Small changes go a long way. Join us for healthier choices!'"
100,505,1,NA,"'Fuel your body with goodness, not just calories. Small, smart choices can lead to big well-being!'"
100,506,1,NA,"'Eat well, feel great, live longer with a balanced diet!'"
100,507,1,NA,"' Eat well, feel well! Choose foods that nourish your body and mind. #WellBeingWedges 🥗💪'"
100,508,1,NA,"'Boost your well-being with balanced meals and regular exercise! 🌟'"
100,509,1,NA,"'Eat well, feel great, live longer with a balanced diet and regular exercise!'"
